"","logFC","logCPM","F","PValue","FDR"
"Jakmip1",NA,NA,NA,NA,NA
"Crmp1",NA,NA,NA,NA,NA
"Stk32b",NA,NA,NA,NA,NA
"Cytl1",NA,NA,NA,NA,NA
"Nsg1",NA,NA,NA,NA,NA
"Zbtb49",NA,NA,NA,NA,NA
"Slc2a9",NA,NA,NA,NA,NA
"Zfp518b",NA,NA,NA,NA,NA
"Clnk",NA,NA,NA,NA,NA
"4930513D17Rik",NA,NA,NA,NA,NA
"Gm7854",NA,NA,NA,NA,NA
"Gm15866",NA,NA,NA,NA,NA
"Bst1",NA,NA,NA,NA,NA
"Gm16014",NA,NA,NA,NA,NA
"Prom1",NA,NA,NA,NA,NA
"Gm42982",NA,NA,NA,NA,NA
"Gm42984",NA,NA,NA,NA,NA
"Gm43507",NA,NA,NA,NA,NA
"Gm3364",NA,NA,NA,NA,NA
"D5Ertd615e",NA,NA,NA,NA,NA
"Gm43303",NA,NA,NA,NA,NA
"Gm42413",NA,NA,NA,NA,NA
"Fam184b",NA,NA,NA,NA,NA
"Ncapg",NA,NA,NA,NA,NA
"5730480H06Rik",NA,NA,NA,NA,NA
"Kcnip4",NA,NA,NA,NA,NA
"Sepsecs",NA,NA,NA,NA,NA
"Zcchc4",NA,NA,NA,NA,NA
"Sel1l3",NA,NA,NA,NA,NA
"Gm45495",NA,NA,NA,NA,NA
"Gm42745",NA,NA,NA,NA,NA
"Gm40304",NA,NA,NA,NA,NA
"4932441J04Rik",NA,NA,NA,NA,NA
"Gm43042",NA,NA,NA,NA,NA
"Dthd1",NA,NA,NA,NA,NA
"Nwd2",NA,NA,NA,NA,NA
"0610040J01Rik",NA,NA,NA,NA,NA
"5830416I19Rik",NA,NA,NA,NA,NA
"Gm3716",NA,NA,NA,NA,NA
"Gm20033",NA,NA,NA,NA,NA
"Tlr1",NA,NA,NA,NA,NA
"Tlr6",NA,NA,NA,NA,NA
"Tmem156",NA,NA,NA,NA,NA
"Wdr19",NA,NA,NA,NA,NA
"Klb",NA,NA,NA,NA,NA
"Gm42726",NA,NA,NA,NA,NA
"N4bp2os",NA,NA,NA,NA,NA
"N4bp2",NA,NA,NA,NA,NA
"Rhoh",NA,NA,NA,NA,NA
"Chrna9",NA,NA,NA,NA,NA
"9130230L23Rik",NA,NA,NA,NA,NA
"Rbm47",NA,NA,NA,NA,NA
"Nsun7",NA,NA,NA,NA,NA
"Gm42670",NA,NA,NA,NA,NA
"Gm43698",NA,NA,NA,NA,NA
"Bend4",NA,NA,NA,NA,NA
"Gm26756",NA,NA,NA,NA,NA
"Gm15478",NA,NA,NA,NA,NA
"Gm15477",NA,NA,NA,NA,NA
"Kctd8",NA,NA,NA,NA,NA
"Yipf7",NA,NA,NA,NA,NA
"Gabra2",NA,NA,NA,NA,NA
"Gabrb1",NA,NA,NA,NA,NA
"Gm20647",NA,NA,NA,NA,NA
"Nfxl1",NA,NA,NA,NA,NA
"Nipal1",NA,NA,NA,NA,NA
"Txk",NA,NA,NA,NA,NA
"Gm10135",NA,NA,NA,NA,NA
"Gm17207",NA,NA,NA,NA,NA
"Ociad2",NA,NA,NA,NA,NA
"Lrrc66",NA,NA,NA,NA,NA
"Spata18",NA,NA,NA,NA,NA
"Usp46os1",NA,NA,NA,NA,NA
"Dancr",NA,NA,NA,NA,NA
"Gm15984",NA,NA,NA,NA,NA
"Pdgfra",NA,NA,NA,NA,NA
"Kit",NA,NA,NA,NA,NA
"Gm43101",NA,NA,NA,NA,NA
"Gm19590",NA,NA,NA,NA,NA
"Srd5a3",NA,NA,NA,NA,NA
"Gm7467",NA,NA,NA,NA,NA
"C530008M17Rik",NA,NA,NA,NA,NA
"Aasdh",NA,NA,NA,NA,NA
"Arl9",NA,NA,NA,NA,NA
"Spink2",NA,NA,NA,NA,NA
"Noa1",NA,NA,NA,NA,NA
"Gm34648",NA,NA,NA,NA,NA
"Tecrl",NA,NA,NA,NA,NA
"Epha5",NA,NA,NA,NA,NA
"Stap1",NA,NA,NA,NA,NA
"Gnrhr",NA,NA,NA,NA,NA
"Tmprss11d",NA,NA,NA,NA,NA
"Jchain",NA,NA,NA,NA,NA
"Dck",NA,NA,NA,NA,NA
"Adamts3",NA,NA,NA,NA,NA
"Gm9958",NA,NA,NA,NA,NA
"Afm",NA,NA,NA,NA,NA
"Cxcl5",NA,NA,NA,NA,NA
"Ppbp",NA,NA,NA,NA,NA
"Cxcl3",NA,NA,NA,NA,NA
"Gm19610",NA,NA,NA,NA,NA
"Ereg",NA,NA,NA,NA,NA
"Areg",NA,NA,NA,NA,NA
"Btc",NA,NA,NA,NA,NA
"Cdkl2",NA,NA,NA,NA,NA
"Ppef2",NA,NA,NA,NA,NA
"Naaa",NA,NA,NA,NA,NA
"Ccdc158",NA,NA,NA,NA,NA
"Shroom3",NA,NA,NA,NA,NA
"2010109A12Rik",NA,NA,NA,NA,NA
"Ccng2",NA,NA,NA,NA,NA
"Cxcl13",NA,NA,NA,NA,NA
"Fras1",NA,NA,NA,NA,NA
"Gm33370",NA,NA,NA,NA,NA
"Gm8013",NA,NA,NA,NA,NA
"Gm9484",NA,NA,NA,NA,NA
"Paqr3",NA,NA,NA,NA,NA
"Gm33609",NA,NA,NA,NA,NA
"Prdm8",NA,NA,NA,NA,NA
"Cfap299",NA,NA,NA,NA,NA
"Vamp9",NA,NA,NA,NA,NA
"Gm17092",NA,NA,NA,NA,NA
"Enoph1",NA,NA,NA,NA,NA
"Tmem150c",NA,NA,NA,NA,NA
"2310034O05Rik",NA,NA,NA,NA,NA
"5430416N02Rik",NA,NA,NA,NA,NA
"Plac8",NA,NA,NA,NA,NA
"Hpse",NA,NA,NA,NA,NA
"Helq",NA,NA,NA,NA,NA
"Abraxas1",NA,NA,NA,NA,NA
"Gm43514",NA,NA,NA,NA,NA
"4930458D05Rik",NA,NA,NA,NA,NA
"Gpat3",NA,NA,NA,NA,NA
"Nkx6-1",NA,NA,NA,NA,NA
"Cds1",NA,NA,NA,NA,NA
"Gm20548",NA,NA,NA,NA,NA
"Gm29707",NA,NA,NA,NA,NA
"Mapk10",NA,NA,NA,NA,NA
"Ptpn13",NA,NA,NA,NA,NA
"Gm42620",NA,NA,NA,NA,NA
"Klhl8",NA,NA,NA,NA,NA
"Hsd17b13",NA,NA,NA,NA,NA
"Gm17660",NA,NA,NA,NA,NA
"Gm26703",NA,NA,NA,NA,NA
"Spp1",NA,NA,NA,NA,NA
"Zfp951",NA,NA,NA,NA,NA
"Abcg3",NA,NA,NA,NA,NA
"Gbp10",NA,NA,NA,NA,NA
"Gm32051",NA,NA,NA,NA,NA
"C230066G23Rik",NA,NA,NA,NA,NA
"Lrrc8dos",NA,NA,NA,NA,NA
"Gm28050",NA,NA,NA,NA,NA
"Cdc7",NA,NA,NA,NA,NA
"Brdt",NA,NA,NA,NA,NA
"Ephx4",NA,NA,NA,NA,NA
"Btbd8",NA,NA,NA,NA,NA
"1700028K03Rik",NA,NA,NA,NA,NA
"Glmn",NA,NA,NA,NA,NA
"Gfi1",NA,NA,NA,NA,NA
"Ccdc18",NA,NA,NA,NA,NA
"Pigg",NA,NA,NA,NA,NA
"Gm42517",NA,NA,NA,NA,NA
"Gm10419",NA,NA,NA,NA,NA
"Mfsd7a",NA,NA,NA,NA,NA
"Cplx1",NA,NA,NA,NA,NA
"Tmem175",NA,NA,NA,NA,NA
"Dgkq",NA,NA,NA,NA,NA
"Idua",NA,NA,NA,NA,NA
"Fgfrl1",NA,NA,NA,NA,NA
"5430403G16Rik",NA,NA,NA,NA,NA
"4930522L14Rik",NA,NA,NA,NA,NA
"A430073D23Rik",NA,NA,NA,NA,NA
"Gm26779",NA,NA,NA,NA,NA
"Gm15446",NA,NA,NA,NA,NA
"1010001B22Rik",NA,NA,NA,NA,NA
"Zfp932",NA,NA,NA,NA,NA
"Gm17655",NA,NA,NA,NA,NA
"Gm35315",NA,NA,NA,NA,NA
"Plcxd1",NA,NA,NA,NA,NA
"Zfp605",NA,NA,NA,NA,NA
"Gm15787",NA,NA,NA,NA,NA
"Gm43138",NA,NA,NA,NA,NA
"Gm15788",NA,NA,NA,NA,NA
"Pole",NA,NA,NA,NA,NA
"Galnt9",NA,NA,NA,NA,NA
"Ddx51",NA,NA,NA,NA,NA
"Gm42595",NA,NA,NA,NA,NA
"Gm15559",NA,NA,NA,NA,NA
"Pus1",NA,NA,NA,NA,NA
"Hscb",NA,NA,NA,NA,NA
"Chek2",NA,NA,NA,NA,NA
"Gm43118",NA,NA,NA,NA,NA
"E130006D01Rik",NA,NA,NA,NA,NA
"Gm36535",NA,NA,NA,NA,NA
"Cryba4",NA,NA,NA,NA,NA
"Crybb1",NA,NA,NA,NA,NA
"Asphd2",NA,NA,NA,NA,NA
"Sez6l",NA,NA,NA,NA,NA
"Myo18b",NA,NA,NA,NA,NA
"Crybb3",NA,NA,NA,NA,NA
"Gm42161",NA,NA,NA,NA,NA
"Sgsm1",NA,NA,NA,NA,NA
"Wscd2",NA,NA,NA,NA,NA
"Cmklr1",NA,NA,NA,NA,NA
"Ficd",NA,NA,NA,NA,NA
"Tmem119",NA,NA,NA,NA,NA
"Selplg",NA,NA,NA,NA,NA
"Gm42797",NA,NA,NA,NA,NA
"Usp30",NA,NA,NA,NA,NA
"Alkbh2",NA,NA,NA,NA,NA
"Ung",NA,NA,NA,NA,NA
"Myo1h",NA,NA,NA,NA,NA
"Mmab",NA,NA,NA,NA,NA
"Tchp",NA,NA,NA,NA,NA
"4930515G01Rik",NA,NA,NA,NA,NA
"1500011B03Rik",NA,NA,NA,NA,NA
"Gm13822",NA,NA,NA,NA,NA
"Hnf1aos1",NA,NA,NA,NA,NA
"Gm10401",NA,NA,NA,NA,NA
"Gm13830",NA,NA,NA,NA,NA
"Gatc",NA,NA,NA,NA,NA
"Gm13832",NA,NA,NA,NA,NA
"Msi1",NA,NA,NA,NA,NA
"Sirt4",NA,NA,NA,NA,NA
"Gm13840",NA,NA,NA,NA,NA
"1110006O24Rik",NA,NA,NA,NA,NA
"Bicdl1",NA,NA,NA,NA,NA
"Cit",NA,NA,NA,NA,NA
"Gm14508",NA,NA,NA,NA,NA
"Gm13842",NA,NA,NA,NA,NA
"Ccdc60",NA,NA,NA,NA,NA
"Srrm4",NA,NA,NA,NA,NA
"9530046B11Rik",NA,NA,NA,NA,NA
"Gm10399",NA,NA,NA,NA,NA
"Vsig10",NA,NA,NA,NA,NA
"Rfc5",NA,NA,NA,NA,NA
"Gm15728",NA,NA,NA,NA,NA
"Ksr2",NA,NA,NA,NA,NA
"Nos1",NA,NA,NA,NA,NA
"Hrk",NA,NA,NA,NA,NA
"Rnft2",NA,NA,NA,NA,NA
"Tbx3os2",NA,NA,NA,NA,NA
"Gm43050",NA,NA,NA,NA,NA
"Tbx5",NA,NA,NA,NA,NA
"Sdsl",NA,NA,NA,NA,NA
"Gm15690",NA,NA,NA,NA,NA
"Iqcd",NA,NA,NA,NA,NA
"Rita1",NA,NA,NA,NA,NA
"Cfap73",NA,NA,NA,NA,NA
"Rasal1",NA,NA,NA,NA,NA
"Dtx1",NA,NA,NA,NA,NA
"Oas3",NA,NA,NA,NA,NA
"Oas1c",NA,NA,NA,NA,NA
"Oas1g",NA,NA,NA,NA,NA
"Gm42917",NA,NA,NA,NA,NA
"Gm42918",NA,NA,NA,NA,NA
"Tmem116",NA,NA,NA,NA,NA
"Adam1a",NA,NA,NA,NA,NA
"Mapkapk5",NA,NA,NA,NA,NA
"Acad12",NA,NA,NA,NA,NA
"Acad10",NA,NA,NA,NA,NA
"Gm16552",NA,NA,NA,NA,NA
"Pheta1",NA,NA,NA,NA,NA
"Cux2",NA,NA,NA,NA,NA
"Ccdc63",NA,NA,NA,NA,NA
"Hvcn1",NA,NA,NA,NA,NA
"Tctn1",NA,NA,NA,NA,NA
"Rad9b",NA,NA,NA,NA,NA
"Gm42829",NA,NA,NA,NA,NA
"P2rx7",NA,NA,NA,NA,NA
"P2rx4",NA,NA,NA,NA,NA
"A930024E05Rik",NA,NA,NA,NA,NA
"Gm2479",NA,NA,NA,NA,NA
"Morn3",NA,NA,NA,NA,NA
"Tmem120b",NA,NA,NA,NA,NA
"Rhof",NA,NA,NA,NA,NA
"AI480526",NA,NA,NA,NA,NA
"Gm38102",NA,NA,NA,NA,NA
"4932422M17Rik",NA,NA,NA,NA,NA
"Wdr66",NA,NA,NA,NA,NA
"Gm15860",NA,NA,NA,NA,NA
"5830487J09Rik",NA,NA,NA,NA,NA
"Gm15747",NA,NA,NA,NA,NA
"Gm43813",NA,NA,NA,NA,NA
"Lrrc43",NA,NA,NA,NA,NA
"Kntc1",NA,NA,NA,NA,NA
"Hcar2",NA,NA,NA,NA,NA
"Hcar1",NA,NA,NA,NA,NA
"Ccdc62",NA,NA,NA,NA,NA
"Gm34086",NA,NA,NA,NA,NA
"Gm43661",NA,NA,NA,NA,NA
"Gm16001",NA,NA,NA,NA,NA
"Ogfod2",NA,NA,NA,NA,NA
"Pitpnm2os2",NA,NA,NA,NA,NA
"Pitpnm2os1",NA,NA,NA,NA,NA
"Ddx55",NA,NA,NA,NA,NA
"Gtf2h3",NA,NA,NA,NA,NA
"Tctn2",NA,NA,NA,NA,NA
"Dnah10",NA,NA,NA,NA,NA
"Ccdc92",NA,NA,NA,NA,NA
"Rflna",NA,NA,NA,NA,NA
"Gm32585",NA,NA,NA,NA,NA
"Gm40323",NA,NA,NA,NA,NA
"Gm10382",NA,NA,NA,NA,NA
"Dhx37",NA,NA,NA,NA,NA
"Bri3bp",NA,NA,NA,NA,NA
"Aacs",NA,NA,NA,NA,NA
"Tmem132b",NA,NA,NA,NA,NA
"Tmem132c",NA,NA,NA,NA,NA
"Slc15a4",NA,NA,NA,NA,NA
"Tmem132d",NA,NA,NA,NA,NA
"Fzd10os",NA,NA,NA,NA,NA
"Adgrd1",NA,NA,NA,NA,NA
"Zfp11",NA,NA,NA,NA,NA
"Gm15903",NA,NA,NA,NA,NA
"Psph",NA,NA,NA,NA,NA
"Sumf2",NA,NA,NA,NA,NA
"Zbed5",NA,NA,NA,NA,NA
"Nupr1l",NA,NA,NA,NA,NA
"Kctd7",NA,NA,NA,NA,NA
"Gm6598",NA,NA,NA,NA,NA
"Tyw1",NA,NA,NA,NA,NA
"Caln1",NA,NA,NA,NA,NA
"2810432F15Rik",NA,NA,NA,NA,NA
"Gm42439",NA,NA,NA,NA,NA
"Gtf2ird2",NA,NA,NA,NA,NA
"Ncf1",NA,NA,NA,NA,NA
"Gm42884",NA,NA,NA,NA,NA
"Lat2",NA,NA,NA,NA,NA
"Limk1",NA,NA,NA,NA,NA
"Gm10369",NA,NA,NA,NA,NA
"Gm30003",NA,NA,NA,NA,NA
"Mettl27",NA,NA,NA,NA,NA
"Cldn3",NA,NA,NA,NA,NA
"Wbscr25",NA,NA,NA,NA,NA
"Stx1a",NA,NA,NA,NA,NA
"Vps37d",NA,NA,NA,NA,NA
"Mlxipl",NA,NA,NA,NA,NA
"Tbl2",NA,NA,NA,NA,NA
"Fzd9",NA,NA,NA,NA,NA
"Nsun5",NA,NA,NA,NA,NA
"Ccl24",NA,NA,NA,NA,NA
"Gm43091",NA,NA,NA,NA,NA
"Styxl1",NA,NA,NA,NA,NA
"Srrm3",NA,NA,NA,NA,NA
"Ssc4d",NA,NA,NA,NA,NA
"Dtx2",NA,NA,NA,NA,NA
"Upk3b",NA,NA,NA,NA,NA
"Upk3bl",NA,NA,NA,NA,NA
"Lrwd1",NA,NA,NA,NA,NA
"Alkbh4",NA,NA,NA,NA,NA
"Orai2",NA,NA,NA,NA,NA
"Sh2b2",NA,NA,NA,NA,NA
"Gm16599",NA,NA,NA,NA,NA
"Col26a1",NA,NA,NA,NA,NA
"4933404O12Rik",NA,NA,NA,NA,NA
"Cldn15",NA,NA,NA,NA,NA
"Vgf",NA,NA,NA,NA,NA
"Muc3a",NA,NA,NA,NA,NA
"Gm42456",NA,NA,NA,NA,NA
"Ache",NA,NA,NA,NA,NA
"Ufsp1",NA,NA,NA,NA,NA
"Slc12a9",NA,NA,NA,NA,NA
"Zan",NA,NA,NA,NA,NA
"Epo",NA,NA,NA,NA,NA
"9130604C24Rik",NA,NA,NA,NA,NA
"Gm8066",NA,NA,NA,NA,NA
"Gm17112",NA,NA,NA,NA,NA
"Tfr2",NA,NA,NA,NA,NA
"Mospd3",NA,NA,NA,NA,NA
"Fbxo24",NA,NA,NA,NA,NA
"Gm36266",NA,NA,NA,NA,NA
"Sap25",NA,NA,NA,NA,NA
"Irs3",NA,NA,NA,NA,NA
"Nyap1",NA,NA,NA,NA,NA
"Ppp1r35",NA,NA,NA,NA,NA
"Zcwpw1",NA,NA,NA,NA,NA
"Pilra",NA,NA,NA,NA,NA
"Pilrb1",NA,NA,NA,NA,NA
"Pilrb2",NA,NA,NA,NA,NA
"Gjc3",NA,NA,NA,NA,NA
"Zscan21",NA,NA,NA,NA,NA
"Zfp113",NA,NA,NA,NA,NA
"Mcm7",NA,NA,NA,NA,NA
"Ap4m1",NA,NA,NA,NA,NA
"Cnpy4",NA,NA,NA,NA,NA
"Mblac1",NA,NA,NA,NA,NA
"Nxpe5",NA,NA,NA,NA,NA
"Map11",NA,NA,NA,NA,NA
"6330418K02Rik",NA,NA,NA,NA,NA
"Gal3st4",NA,NA,NA,NA,NA
"Gpc2",NA,NA,NA,NA,NA
"Gm10874",NA,NA,NA,NA,NA
"Zfp157",NA,NA,NA,NA,NA
"A430033K04Rik",NA,NA,NA,NA,NA
"Fam20c",NA,NA,NA,NA,NA
"Gm15672",NA,NA,NA,NA,NA
"Dnaaf5",NA,NA,NA,NA,NA
"Adap1",NA,NA,NA,NA,NA
"C130050O18Rik",NA,NA,NA,NA,NA
"Gper1",NA,NA,NA,NA,NA
"Micall2",NA,NA,NA,NA,NA
"Tmem184a",NA,NA,NA,NA,NA
"Elfn1",NA,NA,NA,NA,NA
"Gm16122",NA,NA,NA,NA,NA
"Gm16120",NA,NA,NA,NA,NA
"Nudt1",NA,NA,NA,NA,NA
"Mrm2",NA,NA,NA,NA,NA
"Snx8",NA,NA,NA,NA,NA
"Gm4869",NA,NA,NA,NA,NA
"Chst12",NA,NA,NA,NA,NA
"Lfng",NA,NA,NA,NA,NA
"Ttyh3",NA,NA,NA,NA,NA
"Iqce",NA,NA,NA,NA,NA
"Brat1",NA,NA,NA,NA,NA
"Amz1",NA,NA,NA,NA,NA
"Card11",NA,NA,NA,NA,NA
"Sdk1",NA,NA,NA,NA,NA
"Ap5z1",NA,NA,NA,NA,NA
"Radil",NA,NA,NA,NA,NA
"Papolb",NA,NA,NA,NA,NA
"Slc29a4",NA,NA,NA,NA,NA
"Fbxl18",NA,NA,NA,NA,NA
"D430018E03Rik",NA,NA,NA,NA,NA
"Gm43378",NA,NA,NA,NA,NA
"Rbak",NA,NA,NA,NA,NA
"Zfp12",NA,NA,NA,NA,NA
"Zfp316",NA,NA,NA,NA,NA
"E130309D02Rik",NA,NA,NA,NA,NA
"0610040B10Rik",NA,NA,NA,NA,NA
"Gm20635",NA,NA,NA,NA,NA
"Daglb",NA,NA,NA,NA,NA
"Fam220a_ENSMUSG00000118332",NA,NA,NA,NA,NA
"D130017N08Rik",NA,NA,NA,NA,NA
"Ankrd61",NA,NA,NA,NA,NA
"Pms2",NA,NA,NA,NA,NA
"Gm17135",NA,NA,NA,NA,NA
"Rsph10b",NA,NA,NA,NA,NA
"2900089D17Rik",NA,NA,NA,NA,NA
"Baiap2l1",NA,NA,NA,NA,NA
"Gm15708",NA,NA,NA,NA,NA
"Nptx2",NA,NA,NA,NA,NA
"Kpna7",NA,NA,NA,NA,NA
"Ptcd1",NA,NA,NA,NA,NA
"Cpsf4",NA,NA,NA,NA,NA
"Zkscan14",NA,NA,NA,NA,NA
"Zscan25",NA,NA,NA,NA,NA
"B230303O12Rik",NA,NA,NA,NA,NA
"Gm43625",NA,NA,NA,NA,NA
"Wasf3",NA,NA,NA,NA,NA
"Flt3",NA,NA,NA,NA,NA
"D5Ertd605e",NA,NA,NA,NA,NA
"Slc46a3",NA,NA,NA,NA,NA
"Katnal1",NA,NA,NA,NA,NA
"1810059H22Rik",NA,NA,NA,NA,NA
"Gm15411",NA,NA,NA,NA,NA
"Gm15408",NA,NA,NA,NA,NA
"Gm42788",NA,NA,NA,NA,NA
"2310047D07Rik",NA,NA,NA,NA,NA
"Gm29264",NA,NA,NA,NA,NA
"Alox5ap",NA,NA,NA,NA,NA
"Medag",NA,NA,NA,NA,NA
"Gm43150",NA,NA,NA,NA,NA
"Tex26",NA,NA,NA,NA,NA
"Gm15997",NA,NA,NA,NA,NA
"Gm20005",NA,NA,NA,NA,NA
"B3glct",NA,NA,NA,NA,NA
"Gm36241",NA,NA,NA,NA,NA
"Gm42556",NA,NA,NA,NA,NA
"Brca2",NA,NA,NA,NA,NA
"N4bp2l1",NA,NA,NA,NA,NA
"Gm43598",NA,NA,NA,NA,NA
"Gm43597",NA,NA,NA,NA,NA
"Gm36447",NA,NA,NA,NA,NA
"D730045B01Rik",NA,NA,NA,NA,NA
"1700028E10Rik",NA,NA,NA,NA,NA
"Rfc3",NA,NA,NA,NA,NA
"Hepacam2",NA,NA,NA,NA,NA
"Calcr",NA,NA,NA,NA,NA
"Tfpi2",NA,NA,NA,NA,NA
"Peg10",NA,NA,NA,NA,NA
"Dync1i1",NA,NA,NA,NA,NA
"Slc25a13",NA,NA,NA,NA,NA
"Gm20619",NA,NA,NA,NA,NA
"Sdhaf3",NA,NA,NA,NA,NA
"Tac1",NA,NA,NA,NA,NA
"Asns",NA,NA,NA,NA,NA
"Col28a1",NA,NA,NA,NA,NA
"Mios",NA,NA,NA,NA,NA
"Gm16055",NA,NA,NA,NA,NA
"Gm16043",NA,NA,NA,NA,NA
"A430035B10Rik",NA,NA,NA,NA,NA
"Nxph1",NA,NA,NA,NA,NA
"Gm44129",NA,NA,NA,NA,NA
"Gpr85",NA,NA,NA,NA,NA
"1110019D14Rik",NA,NA,NA,NA,NA
"Ppp1r3a",NA,NA,NA,NA,NA
"Foxp2",NA,NA,NA,NA,NA
"Tfec",NA,NA,NA,NA,NA
"Gm15473",NA,NA,NA,NA,NA
"D830026I12Rik",NA,NA,NA,NA,NA
"Gm15581",NA,NA,NA,NA,NA
"Met",NA,NA,NA,NA,NA
"Wnt2",NA,NA,NA,NA,NA
"Gm15594",NA,NA,NA,NA,NA
"Ankrd7",NA,NA,NA,NA,NA
"Kcnd2",NA,NA,NA,NA,NA
"Gm30270",NA,NA,NA,NA,NA
"Wnt16",NA,NA,NA,NA,NA
"Ptprz1",NA,NA,NA,NA,NA
"Aass",NA,NA,NA,NA,NA
"Iqub",NA,NA,NA,NA,NA
"Asb15",NA,NA,NA,NA,NA
"Lmod2",NA,NA,NA,NA,NA
"Pot1a",NA,NA,NA,NA,NA
"Grm8",NA,NA,NA,NA,NA
"6530409C15Rik",NA,NA,NA,NA,NA
"Fscn3",NA,NA,NA,NA,NA
"Lrrc4",NA,NA,NA,NA,NA
"Gm3294",NA,NA,NA,NA,NA
"Prrt4",NA,NA,NA,NA,NA
"Fam71f2",NA,NA,NA,NA,NA
"Opn1sw",NA,NA,NA,NA,NA
"Ccdc136",NA,NA,NA,NA,NA
"Kcp",NA,NA,NA,NA,NA
"Irf5",NA,NA,NA,NA,NA
"Tspan33",NA,NA,NA,NA,NA
"Strip2",NA,NA,NA,NA,NA
"1700095J07Rik",NA,NA,NA,NA,NA
"Tmem209",NA,NA,NA,NA,NA
"Cep41",NA,NA,NA,NA,NA
"Gm27019",NA,NA,NA,NA,NA
"Gm14532",NA,NA,NA,NA,NA
"Mkln1os",NA,NA,NA,NA,NA
"Gm13844",NA,NA,NA,NA,NA
"Gm43154",NA,NA,NA,NA,NA
"Gm13849",NA,NA,NA,NA,NA
"Plxna4os3",NA,NA,NA,NA,NA
"Plxna4os2",NA,NA,NA,NA,NA
"Plxna4os1",NA,NA,NA,NA,NA
"Gm14546",NA,NA,NA,NA,NA
"Akr1b8",NA,NA,NA,NA,NA
"Bpgm",NA,NA,NA,NA,NA
"Gm14547",NA,NA,NA,NA,NA
"Cyren",NA,NA,NA,NA,NA
"Wdr91",NA,NA,NA,NA,NA
"Slc23a4",NA,NA,NA,NA,NA
"Slc13a4",NA,NA,NA,NA,NA
"Fam180a",NA,NA,NA,NA,NA
"9330158H04Rik",NA,NA,NA,NA,NA
"Chrm2",NA,NA,NA,NA,NA
"Ptn",NA,NA,NA,NA,NA
"Dgki",NA,NA,NA,NA,NA
"Svopl",NA,NA,NA,NA,NA
"Atp6v0a4",NA,NA,NA,NA,NA
"D630045J12Rik",NA,NA,NA,NA,NA
"Zc3hav1l",NA,NA,NA,NA,NA
"Ttc26",NA,NA,NA,NA,NA
"Klrg2",NA,NA,NA,NA,NA
"Tbxas1",NA,NA,NA,NA,NA
"Gm42962",NA,NA,NA,NA,NA
"1700025N23Rik",NA,NA,NA,NA,NA
"Gm49041",NA,NA,NA,NA,NA
"Rab19",NA,NA,NA,NA,NA
"Gm10244",NA,NA,NA,NA,NA
"8030453O22Rik",NA,NA,NA,NA,NA
"Adck2",NA,NA,NA,NA,NA
"Gm16272",NA,NA,NA,NA,NA
"Tmem178b",NA,NA,NA,NA,NA
"E330009J07Rik",NA,NA,NA,NA,NA
"Clec5a",NA,NA,NA,NA,NA
"Mgam",NA,NA,NA,NA,NA
"Trbc1",NA,NA,NA,NA,NA
"Trbc2",NA,NA,NA,NA,NA
"Ephb6",NA,NA,NA,NA,NA
"Casp2",NA,NA,NA,NA,NA
"Clcn1",NA,NA,NA,NA,NA
"Fam131b",NA,NA,NA,NA,NA
"Gm44284",NA,NA,NA,NA,NA
"Epha1",NA,NA,NA,NA,NA
"2010310C07Rik",NA,NA,NA,NA,NA
"Tcaf2",NA,NA,NA,NA,NA
"Gm44731",NA,NA,NA,NA,NA
"Tpk1",NA,NA,NA,NA,NA
"Cntnap2",NA,NA,NA,NA,NA
"Zfp786",NA,NA,NA,NA,NA
"Zfp398",NA,NA,NA,NA,NA
"Zfp282",NA,NA,NA,NA,NA
"Zfp956",NA,NA,NA,NA,NA
"Zfp777",NA,NA,NA,NA,NA
"Gm44696",NA,NA,NA,NA,NA
"Krba1",NA,NA,NA,NA,NA
"Sspo",NA,NA,NA,NA,NA
"Lrrc61",NA,NA,NA,NA,NA
"Repin1",NA,NA,NA,NA,NA
"Zfp775",NA,NA,NA,NA,NA
"AI854703",NA,NA,NA,NA,NA
"Gimap9",NA,NA,NA,NA,NA
"Gimap7",NA,NA,NA,NA,NA
"Gimap1os",NA,NA,NA,NA,NA
"Gm44226",NA,NA,NA,NA,NA
"4833403J16Rik",NA,NA,NA,NA,NA
"Gimap3",NA,NA,NA,NA,NA
"Doxl1",NA,NA,NA,NA,NA
"Gpnmb",NA,NA,NA,NA,NA
"Ccdc126",NA,NA,NA,NA,NA
"Fam221a",NA,NA,NA,NA,NA
"Npy",NA,NA,NA,NA,NA
"Gsdme",NA,NA,NA,NA,NA
"5430402O13Rik",NA,NA,NA,NA,NA
"4921507P07Rik",NA,NA,NA,NA,NA
"Gm44077",NA,NA,NA,NA,NA
"Halr1",NA,NA,NA,NA,NA
"Hoxa1",NA,NA,NA,NA,NA
"Hotairm1",NA,NA,NA,NA,NA
"Hoxa2",NA,NA,NA,NA,NA
"Hoxaas2",NA,NA,NA,NA,NA
"Hoxa3",NA,NA,NA,NA,NA
"Gm15050",NA,NA,NA,NA,NA
"Hoxaas3",NA,NA,NA,NA,NA
"Gm29430",NA,NA,NA,NA,NA
"Hoxa4",NA,NA,NA,NA,NA
"Hoxa5",NA,NA,NA,NA,NA
"Hoxa7",NA,NA,NA,NA,NA
"Gm16499_ENSMUSG00000108175",NA,NA,NA,NA,NA
