"","logFC","logCPM","F","PValue","FDR"
"Fam57b",-0.0546198433356721,2.24411291266301,0.0181452228331595,0.895440345214823,0.963567279857947
"Rttn",0.0329274458996803,2.83236622999465,0.0181081416045619,0.895541588990389,0.963567279857947
"Zfp507",-0.0238839618510759,3.4377359527247,0.0180673796495514,0.895658450051659,0.963567279857947
"Rps6kb2",0.0330151388796197,2.78804030116536,0.0180520948332373,0.895702304972844,0.963567279857947
"4930527F14Rik",-0.0546453277258905,1.67183868574926,0.018051266176341,0.895704683081316,0.963567279857947
"1110002L01Rik",0.035840555630054,2.10363394270493,0.018048137813311,0.895713661468459,0.963567279857947
"Ssr4",0.0183550039318147,8.02330085226453,0.0179660301656715,0.895949594383889,0.963716831010382
"Dnajc11",0.0282117970087609,3.7358697199207,0.0179390925386281,0.896027118255562,0.963716831010382
"Scml4",-0.0354877725210711,4.4690879853477,0.0180093308597675,0.896096420805581,0.963716831010382
"Pla1a",0.0160377153917754,7.84695069406644,0.0178924628250271,0.896161454453288,0.963716831010382
"Usp1",0.0219911808660466,4.83239050166668,0.0178668807248877,0.896235230109211,0.963716831010382
"Rgp1",0.0426249409420735,3.09538540379087,0.0177603766345194,0.896605637486409,0.964032830540231
"Fbxo28",0.0294073325689891,4.25092710142936,0.017640248922703,0.896891174344244,0.964052386941993
"Lpcat4",-0.0545437091712773,0.975018569769814,0.017623479123327,0.896939881673176,0.964052386941993
"Rab5c",0.0160904910874786,6.37816711214576,0.0176195928231798,0.896951172674632,0.964052386941993
"Zfp804b",0.0867530526753346,1.24690759282346,0.0176981646746458,0.896965461506668,0.964052386941993
"Fbxo30",-0.0193583350783814,6.14597810801126,0.0175950291459465,0.897022567753524,0.964052386941993
"Cldn34c1",-0.0380202468005376,2.59490515218499,0.0229600225089664,0.897104783790757,0.964052386941993
"Bbx",-0.0180756787767281,6.27484155419706,0.0175479383391837,0.897159580798193,0.964052386941993
"4732471J01Rik",-0.0370470828719546,2.04689188441284,0.0173826138011616,0.89764209042281,0.964488592592827
"Alkbh7",0.0471470618698743,4.07995250375389,0.0175185374030734,0.897790538832228,0.964530834394934
"Zfp182",-0.0274777193639211,3.68979475482191,0.0173011976550636,0.897880567657059,0.964530834394934
"Eefsec",-0.0250226655929218,3.63403051102303,0.0172907785411071,0.897911127668704,0.964530834394934
"Yipf3",0.0158556833870482,6.23163002358711,0.0172177173527773,0.898125685463534,0.964532354143353
"Ret",0.035168707562858,5.35380612916549,0.0173767780499047,0.898129403107217,0.964532354143353
"Cnn1",-0.067269694286729,1.29329461576754,0.0171973710981556,0.898185518561326,0.964532354143353
"Tram1",0.0203162607961926,7.12879932905706,0.0171860453031175,0.898218840433592,0.964532354143353
"Gtpbp1",0.0275857776956471,3.69376300864064,0.01704159841105,0.898644805912461,0.96459190831184
"Adamts3",-0.0287046908022045,3.62468791607384,0.0170284865703171,0.898683562856169,0.96459190831184
"Eif4a2",0.0145614480739556,7.32963267924524,0.0170238787632228,0.898697186560567,0.96459190831184
"Gda",-0.0213104635006972,6.39289915729876,0.0170156863210175,0.898721413439771,0.96459190831184
"Notch2",-0.0178096959202002,6.30745193075719,0.017008493536429,0.898742689006564,0.96459190831184
"Cdc37l1",0.0175414529395766,5.58234310943409,0.0169894820016999,0.89879894537538,0.96459190831184
"Dph3",-0.0146676615693823,6.63103110624752,0.0169856276016682,0.898810354704356,0.96459190831184
"Dchs2",-0.0293285454068034,4.2683853520072,0.016898529716833,0.899081584610463,0.964800787165905
"Gm28375",0.0659038503431968,1.62662292438467,0.0359675903156946,0.899373796443524,0.965032144135158
"Trpc4ap",0.0170090912138338,5.44954839861364,0.0167448488155292,0.899525711353215,0.965112935281524
"Mynn",-0.0281934780484459,3.46084292792985,0.0166973633501338,0.899667408275802,0.965182750587003
"Atic",-0.0195660354262242,4.59402245352684,0.0166528159822512,0.899800524536524,0.965243349264355
"Mrps30",-0.0223691197742893,4.26592558396025,0.0166155937117101,0.899911891064904,0.965280608009327
"Ogg1",0.0400216340675428,2.20208639181478,0.0165389519685322,0.900141598703479,0.965431749074051
"Eipr1",0.0250445175967515,3.4663789079761,0.0165174673795842,0.900206088669,0.965431749074051
"Paqr7",0.0373591592402067,2.23701428601119,0.0164735071008591,0.900338176777597,0.965452899078693
"Otud4",-0.0199944933681277,4.6846258181287,0.0164598978989129,0.900379104912465,0.965452899078693
"Tapbpl",0.0224387308579258,3.50701265763573,0.0163591692204479,0.900682572097208,0.965696091090946
"Tm9sf2",-0.014501614595076,6.874946092127,0.016331585693775,0.900765839268342,0.965703167199254
"Clcn2",0.0561008353514434,1.01095568323905,0.0161647257590144,0.901271077326791,0.966160194937514
"Them4",-0.0252022049628558,3.57312281963223,0.0160918616321461,0.901492536112083,0.966160194937514
"Kcnd2",-0.0969323837682866,2.04817398087026,0.016344673145675,0.901532482766439,0.966160194937514
"Hmbs",-0.0218565721675012,4.1494162901866,0.0160692751785837,0.901561287552777,0.966160194937514
"Zcchc17",-0.0153812951026916,5.55053127340931,0.0160604761774351,0.901588084347843,0.966160194937514
"Gm19409",-0.0424072465220462,1.68162518925922,0.0159977353113611,0.901779374556144,0.966160194937514
"Ikbip",-0.0146162039037912,6.57470577290191,0.0159836049423932,0.901822509177326,0.966160194937514
"Tsen15",-0.0243449560878405,4.31364441179409,0.015964866779084,0.901879739567672,0.966160194937514
"Nfkbiz",0.0182681219490491,8.85003246278748,0.0159596139796604,0.901895788881315,0.966160194937514
"Pet100",0.0280846012187012,5.51398758015697,0.0160210616272279,0.901959172139586,0.966160194937514
"Efr3a",0.0177613436817432,6.22306194453927,0.0157841822582241,0.90243335194648,0.966585926965804
"Mettl15",0.0236198491292288,3.70458336337375,0.0157482416495595,0.902543856711387,0.966622091585463
"Plk2",-0.0282130713623156,5.33096563385894,0.0157940104643322,0.902643556043906,0.966646678450012
"Pds5b",0.0149411142828648,5.94346963906451,0.0156651218428728,0.902799913344338,0.96666303466542
"Prox1",0.0365211165670129,2.97778561055584,0.0156455335296791,0.902860357113144,0.96666303466542
"Yipf1",-0.0157342831102246,5.53296142103302,0.0156080491926396,0.902976130129588,0.96666303466542
"Tmem191c",-0.0588064723951429,1.72267210447933,0.015582032351661,0.903058291660287,0.96666303466542
"Morn2",-0.0302892733983313,3.34504119483723,0.0250580057025069,0.903133592877184,0.96666303466542
"Ndufa1",0.0196107853969033,7.11882492915196,0.015524396114587,0.903235009503711,0.96666303466542
"Ufsp1",-0.0576167635122344,1.18817690237936,0.0154956435831984,0.903324153083363,0.96666303466542
"Oip5os1",-0.0134901070887248,6.30729369487007,0.0154934985047239,0.903330806997515,0.96666303466542
"Ndufa9",0.0154540082900431,5.46716641206052,0.0154874659515221,0.903349522153593,0.96666303466542
"Ccnh",0.0200807353829487,4.89100114177959,0.0154448343581501,0.903481886525801,0.96667094615742
"Gfm2",-0.0272042744375149,3.20881286824574,0.0184026444110781,0.903510404025985,0.96667094615742
"Tubgcp5",0.034561133351705,3.79503507485799,0.0413973145028965,0.903663639417321,0.966752777484336
"Cluh",-0.0225288238632537,3.68892149574646,0.0153003697942051,0.9039318130995,0.966957547159346
"Rab3gap1",0.0164212225534826,5.19634701415541,0.0151872478950102,0.904285634519103,0.967244245755876
"Sepsecs",-0.0278045039706629,3.13077101272329,0.0151656295516395,0.904353404435293,0.967244245755876
"Zbtb7b",0.0319508487348791,2.85528588443486,0.0151225354835185,0.904488643843904,0.967306754785007
"Smc1a",-0.014944165819029,7.94348719616737,0.0150176395409033,0.904818653165642,0.967577532496343
"Trim72",-0.0569048186128421,1.16113626119981,0.0149802295725932,0.904936630582445,0.967621544891042
"Mtap",-0.0212197803588549,4.35146009135971,0.0148954977511186,0.905204398736811,0.967703344822323
"Gas5",-0.015675919863704,8.79438617940062,0.0148952469869054,0.905205192345051,0.967703344822323
"Plekho1",-0.0239775188480151,3.62233174102249,0.0174649373127117,0.905243610038221,0.967703344822323
"Itm2c",0.0140247939727291,7.47358935026236,0.0148434423492258,0.905369287355497,0.967730302286326
"P3h2",-0.0258594248442372,3.87433759207922,0.0148266678043948,0.905422484316001,0.967730302286326
"Cdc14a",-0.0247371486304337,3.66555871551718,0.0147574294304111,0.905642383625026,0.967856418475207
"Spopl",0.0217054162014051,4.309857133445,0.0147411517325035,0.905694157237795,0.967856418475207
"Kif18a",0.040802392004709,1.6975306133811,0.0147007962307266,0.905822639256931,0.967911601974915
"Mrpl16",-0.0190885272909084,4.05228829150757,0.0146536632416581,0.905972926200775,0.967918801753005
"Polr2i",0.0182309687513678,6.03112503125077,0.0145762063684564,0.906220437424027,0.967918801753005
"Kcnj8",-0.0345758720634581,3.06863646025464,0.0145728287225137,0.906231245779865,0.967918801753005
"Fam72a",-0.0548734314178122,1.04741465836156,0.0145718813769512,0.906234277482991,0.967918801753005
"Gps1",-0.0207940037701975,5.22700637293152,0.0145348765895823,0.906352778946487,0.967918801753005
"Tec",-0.034997371291853,2.23580876098476,0.0145332686045128,0.906357931714296,0.967918801753005
"Ugcg",-0.022447117661935,5.43616185239104,0.0145341268744116,0.906367280618981,0.967918801753005
"Igfbp3",0.0486664059230199,5.20876716832316,0.0147114217644322,0.906779287008965,0.968138450163062
"Zfp710",0.0202919974060453,4.18453387061893,0.014382826757515,0.906841308312442,0.968138450163062
"Aldh1a3",-0.0429724593811244,2.505795882468,0.014382366621531,0.906842790679645,0.968138450163062
"Wasf2",0.0128381664639807,7.29794423042486,0.014370693599422,0.906880404372338,0.968138450163062
"Zfp94",0.0494879848548441,1.06587120164698,0.0143039023295095,0.907095923275541,0.968286461828704
"Plxna4",0.0196600032848187,4.38628629450766,0.0142400088512296,0.907302570525456,0.968338052611612
"Hist1h3e",0.046542521392937,1.22675792922746,0.0142340553968817,0.907321849421916,0.968338052611612
"Nrcam",-0.0560757615106846,0.880503542968538,0.0141977167742864,0.90743961259161,0.968338052611612
"Zfp938",0.0327358853358026,3.20032095909389,0.0141717761043135,0.907523772597123,0.968338052611612
"Stap2",-0.0588037161453264,1.43601262986344,0.0141702774979586,0.907528636954595,0.968338052611612
"Igf1r",0.0132405578405453,7.26715389578398,0.0141147018824962,0.907709215818951,0.968448694092454
"Pde3b",-0.0263440533736235,4.20566792280047,0.0140493270145714,0.907922097588495,0.968494549977257
"Rfwd3",-0.0226561711957941,3.71904593395878,0.0140466719309642,0.90793075401798,0.968494549977257
"Cpsf2",-0.0201426812515151,4.48424866402607,0.0140306945862392,0.90798286286769,0.968494549977257
"Specc1l",-0.0133188873408033,5.5879126843323,0.0139850400891054,0.90813192766011,0.968571529280842
"Gdf6",0.0420428882700998,2.57983444532543,0.0139412062175119,0.908275280633389,0.9686424041028
"Lrtm1",-0.0399780504914368,2.54403039422146,0.0138803863554141,0.908474563594263,0.968772909162999
"Fbxl8",0.04475990937669,2.31224503356939,0.0138565352434219,0.908552835350715,0.968774359949006
"Pwwp2b",-0.0375143611388412,2.30854898822546,0.0137042617667635,0.909054168629881,0.969226875576602
"Mpc2",0.0126150809815678,7.52704676877959,0.0136530776603789,0.909223317487311,0.969305059453061
"Mfsd8",0.0315595408700312,2.69487454803283,0.013629851803883,0.909300178447972,0.969305059453061
"Ep400",0.0129538757397449,7.18956590121936,0.0136122841977999,0.909358358808893,0.969305059453061
"Xylb",-0.042974992630786,1.13129153000831,0.0135703065097965,0.909497534916704,0.969321996455566
"3830406C13Rik",-0.0160860742437601,4.76785535856277,0.0135610789892114,0.909528157836482,0.969321996455566
"4931414P19Rik",0.0513927719960567,1.37160434381493,0.0135232009419023,0.909653972771755,0.969374064385196
"Kdm5d",0.0261923389818805,3.38378562850759,0.0198423198689327,0.909931475266477,0.96958775589684
"Gclc",-0.0200989690908226,7.14870059652909,0.0133927526864025,0.910126642555019,0.969705129522471
"Nsun3",0.0329540124801868,2.1219566235942,0.013360752301313,0.910195597518592,0.969705129522471
"Cyp4f17",-0.0377882671229405,1.95720692138078,0.0133312005978481,0.910294485208013,0.969728462083908
"Prrg1",-0.0145326612853214,5.04555940399226,0.013281705998781,0.910460356437437,0.969747297760969
"C1qc",-0.0674263556119179,1.93755514772048,0.0133467463342902,0.910517624266933,0.969747297760969
"Ola1",0.0139941766755948,5.82779664754311,0.0132401225656605,0.910599957523004,0.969747297760969
"Reep3",0.0163319552753691,7.34571265501067,0.0132016328374661,0.910729370966384,0.969747297760969
"Fpgs",-0.0244714281166894,3.26298124605781,0.013163692682264,0.910857124026677,0.969747297760969
"Gde1",-0.0200561702815461,5.21464541973824,0.0131394386506048,0.91093889069867,0.969747297760969
"Pfdn1",-0.0145611012595417,6.42073598296623,0.0131046454269782,0.911056321531031,0.969747297760969
"Selplg",0.0418616227664896,1.76614797815019,0.0130793460377984,0.911141808987102,0.969747297760969
"Phf6",-0.0163241160066176,4.62208953357698,0.0130761158798128,0.911152729830837,0.969747297760969
"Gsk3b",0.0127513429549083,7.09711861792526,0.0130742961288826,0.91115888283074,0.969747297760969
"Acp5",-0.0462769311905492,1.16300464682861,0.0130742496204648,0.911159040092178,0.969747297760969
"Khk",-0.0357008106297601,2.91419176067632,0.0130450724131426,0.911257754549717,0.969770418748584
"Stxbp4",0.0192561776843297,3.8165917229838,0.0130194327012638,0.911344593166134,0.969780898497983
"Amigo2",0.0465065125394155,1.20883463762669,0.0129351229955381,0.911630753130448,0.970003460587187
"Rps19",0.0118644707345907,11.1641230506393,0.0129099555658206,0.91171635840607,0.970012606679859
"Tmtc3",0.0201689071867999,4.0104152317591,0.0128474915375811,0.911929191847092,0.970157103083275
"Dtymk",-0.0154356876213074,5.53372946363481,0.0128087145664037,0.912061580510464,0.970216001022701
"Agbl3",0.0237044737991452,3.78852668839899,0.0127416213640746,0.912291124639919,0.970321211732847
"Uchl5",0.0169507055692921,4.01534153332591,0.0127347835390323,0.912314553076541,0.970321211732847
"Akr1c14",-0.0341602689250742,2.34162720044923,0.0126788087262174,0.912506579834631,0.970443505538418
"Tmod3",-0.0116986580059847,7.44303988655368,0.0126302154431539,0.912673632359602,0.970539221038544
"Gas7",-0.0199416714366061,6.24917374213619,0.0125700923583223,0.912925540331588,0.970648178307024
"Nbeal1",0.0120577834157764,7.1767219240166,0.0125557637424093,0.912930213433099,0.970648178307024
"Nes",0.0208352124189723,4.72487320134654,0.012523314916818,0.913042282288739,0.970685397342079
"Arhgdia",0.0125089280788816,7.49923056686084,0.0124853587951842,0.91317355868652,0.970715401344766
"Cables2",0.0383166893862148,3.40612875527078,0.0442517921413232,0.913304031181767,0.970715401344766
"Lima1",-0.0165868700034701,7.30164662717052,0.0124238066013319,0.913386876019149,0.970715401344766
"Tiam2",-0.0234758354951163,3.45582466779753,0.012406378351326,0.913447373192979,0.970715401344766
"Sart1",0.0167905453387385,4.71390521840534,0.0124039426716597,0.913455831386116,0.970715401344766
"Gm42517",0.0578397238684903,0.950703661901388,0.0123542217615142,0.913628677608213,0.970817177590101
"Dnajc21",0.0325478016020829,5.25795842110654,0.0124683780006739,0.913728320996977,0.97084115826891
"Myo18b",-0.0527713067891517,2.01643984671816,0.0122698642435057,0.913999988059357,0.971047895546193
"Naa80",-0.0285878307145767,2.82696989094129,0.0121753276909879,0.914253506480252,0.971235318177048
"Plekhg3",-0.016237015443038,4.30482873278367,0.0121417067696376,0.914371453427225,0.971278700233541
"Nipal3",0.0458195280661831,1.43560988324785,0.0120134881186607,0.914822788431678,0.971676182063025
"Mpdz",-0.01245684569203,6.49158386874295,0.0119403122248525,0.91508146484715,0.971868982395844
"Snrpe",-0.0118757880975788,7.12078412631114,0.0118774280909754,0.915304402216347,0.972023796502581
"Gm15787",0.0352136303878583,1.92514928280347,0.0118227309777665,0.9154988015348,0.97208038510468
"Slfn3",-0.0369687315749804,1.91423900010396,0.0117915270593146,0.915609907650966,0.97208038510468
"A330023F24Rik",0.0140654011861864,4.75322454328472,0.0117463435498666,0.915771054401187,0.97208038510468
"Eif4e2",0.0128481004185646,5.92374701794992,0.0117401131584638,0.915793299670858,0.97208038510468
"Mpv17l2",0.0261479870344305,4.32911047968721,0.0117511557033711,0.91582945554074,0.97208038510468
"Srp54c",-0.024596553872829,2.71287697562521,0.0117152147878214,0.91588225767465,0.97208038510468
"B430010I23Rik",-0.0481792402307353,1.6853535373362,0.0117108380625821,0.915897904923971,0.97208038510468
"Cfh",0.0163193525147777,10.0925550101778,0.0116574182479075,0.916089125517178,0.972144309594202
"Gm28050",0.0450970498283406,1.35158236778065,0.011650898889489,0.916112492448649,0.972144309594202
"Tram2",0.0146727005076694,5.09824516024426,0.0115683512361263,0.91640893750037,0.972376967126161
"Rap1b",0.01344743241313,8.06827376184664,0.0114751070076912,0.916745087268426,0.972392912103536
"Uhrf1bp1l",0.0163369777753064,5.50124511056498,0.0114656295189517,0.916779331357282,0.972392912103536
"Apmap",-0.0210288201910544,3.68027524688934,0.0114625260557145,0.916790547913831,0.972392912103536
"Aim2",0.0234934257968553,3.1142644049643,0.011440229453894,0.916871177677532,0.972392912103536
"Nsd1",0.0116366471522058,6.30944474996217,0.0114385472689853,0.916877264080612,0.972392912103536
"Rfc3",0.0252186982508145,3.11683074420195,0.0114358135654202,0.916887156006168,0.972392912103536
"Wdr47",-0.0312468120190555,2.81639332280084,0.0113027684666979,0.917370035896934,0.972716332007408
"Chst2",-0.0297513257126453,2.3330059682432,0.0112463692738683,0.917575601691941,0.972716332007408
"Supt3",0.0148654575247297,5.10887809921539,0.0112365458774161,0.917611459673544,0.972716332007408
"L3mbtl3",0.0187708190309997,4.32851575749523,0.0112352712727931,0.917616113478548,0.972716332007408
"Ccl21a",0.112539166610484,2.52734693515993,0.0115398671594421,0.917765392946519,0.972716332007408
"Copg1",-0.0124513599330844,5.8561407278114,0.0111896963259702,0.917782691556489,0.972716332007408
"Sclt1",-0.0151436370390954,5.0917750040701,0.0111842500682722,0.917802620777572,0.972716332007408
"Sertad1",0.0239230403010858,7.06908126549548,0.0112602650928048,0.917809908376313,0.972716332007408
"Dynlrb1",0.0134588042130479,7.34767290777059,0.0111327850303022,0.917991187278411,0.972800298325554
"Cnnm2",-0.0231413529820679,3.46709423489987,0.0111185023302753,0.918043596871694,0.972800298325554
"Fbrs",-0.0199316636356734,4.50008998327557,0.0110859829778122,0.918163052121775,0.972845037392823
"Snx13",-0.0159279388865217,4.42840916029706,0.0110627919494183,0.918248349450539,0.972853579752628
"Ttyh3",0.0242916187126959,3.30276866075007,0.0167178470487712,0.918326975870142,0.972855053663609
"Rpl27a",0.0109777776308806,11.1838993458232,0.0109575550562892,0.918636555845025,0.973101173780501
"Mapkap1",-0.0122198170933103,5.94245090351584,0.0109246882781721,0.91875818375944,0.973148173783544
"Neil2",0.0372207331811974,1.36714101235783,0.010872133500004,0.91895305512382,0.973213899346662
"Smim24",-0.0424400160507644,1.24650103741006,0.0108662869620738,0.918974763324007,0.973213899346662
"Pdcd6",-0.0112296291107492,6.34249747854203,0.0108178104517791,0.919154984759354,0.973322924592587
"Tmem109",0.0118357937405233,5.92234032081286,0.0107654353698825,0.91935015974383,0.973393288896534
"Zfp61",-0.0355885692516042,2.57454903575459,0.0107557074637805,0.919386463503123,0.973393288896534
"Gpatch3",0.0358441802817642,1.74057120339968,0.0124283723360574,0.91945326701262,0.973393288896534
"Jmjd1c",-0.0128067790951671,8.7325284307216,0.0106819599965841,0.919662225112749,0.973453646957215
"Hif1an",-0.0211172930411885,3.15689112229739,0.0106812603490957,0.919664845886858,0.973453646957215
"Dlgap1",-0.0200852606779692,3.61352885138878,0.0106210129030066,0.919890850354546,0.973550548041265
"Rabl2",0.0317417581736278,2.29668221883637,0.0106156568934833,0.919910973546137,0.973550548041265
"Pla2g4a",-0.0169796307870474,6.10716201602369,0.0105868732378337,0.92001920537409,0.973559048135944
"Arhgap10",0.0112086565474545,6.47390946899131,0.0105446876619875,0.92017810015795,0.973559048135944
"Mad2l1bp",-0.0291190928048856,2.80976566077118,0.0105343553317123,0.92021706656168,0.973559048135944
"Nectin1",-0.013906493453372,5.24842320498125,0.0105314121288583,0.920228169824273,0.973559048135944
"Bcr",-0.0124592136084163,5.27338743534246,0.0104040724468165,0.920710071939542,0.973822010385123
"Mis12",0.0221399116726365,3.31828126422987,0.0103788891670383,0.920805727749788,0.973822010385123
"Wdfy1",-0.0130178515092045,5.43312955060597,0.0103635490403172,0.920864052998236,0.973822010385123
"Tmem47",-0.0185930723618447,4.95385579945794,0.0103581994293741,0.920884403212565,0.973822010385123
"Wars",-0.012876641474976,4.83005421903705,0.0103481584481871,0.920922614011962,0.973822010385123
"Atp8b2",0.0674504995085852,3.97874942313818,0.174235380884941,0.920943857973763,0.973822010385123
"Gm12216",0.0214865006257405,5.11018397903964,0.0103146042933558,0.921137522580656,0.973822010385123
"Hist2h4",0.0384539511271249,1.76480713694991,0.01028605138243,0.921159379274508,0.973822010385123
"Otud3",-0.0268076806729561,2.83666888267846,0.0102700811851134,0.921220377794464,0.973822010385123
"Ephx3",0.0418877825307663,1.20520910651284,0.0102462197411465,0.921311606537531,0.973822010385123
"Cr1l",-0.0112588151400606,6.48915255240114,0.0102344295478623,0.921356723281583,0.973822010385123
"Taco1os",-0.0484825445418912,1.41881236472519,0.0101982936897597,0.921495165894215,0.973822010385123
"Ift57",0.0150833895725415,4.72777891866125,0.0101903574230459,0.921525604280808,0.973822010385123
"Pdcd2",-0.0185082257498524,3.54261824139789,0.0101816288586553,0.92155909525172,0.973822010385123
"Glo1",-0.0134242862629982,5.95327591590498,0.0101550529981366,0.921661154690889,0.973848159087865
"C130046K22Rik",0.0386526445472993,1.77769021628358,0.0101060700388263,0.921849618674763,0.973880386198073
"Rps13",-0.00954170439256863,10.6600416629215,0.0100960978652671,0.921888043566516,0.973880386198073
"Smim15",0.0118870582627863,5.65784024323321,0.0100470601017088,0.922077276194061,0.973880386198073
"1810062O18Rik",0.0413607347535524,1.68595302023202,0.0100422664308736,0.922095799595866,0.973880386198073
"Zfp943",-0.0186577950585218,3.51820296960963,0.0100324663050655,0.922133682541284,0.973880386198073
"Myo1f",0.0230921060229647,4.02749348187832,0.0100268103077943,0.922155554635156,0.973880386198073
"3110040N11Rik",0.0276712295071547,3.19104936585182,0.0099460414763028,0.922468575823572,0.974129290834483
"Stbd1",0.0362673901911669,4.15743961285731,0.00984092461723497,0.923321763976588,0.9749485236859
"Mbd6",-0.0305002583116297,2.84830963325858,0.00969183998692433,0.923462215375683,0.97501509345114
"Ndufa8",-0.0129940680021423,6.567104675074,0.00965310370997906,0.923614781512058,0.975080737367775
"Obscn",-0.034763356536746,3.58900533094552,0.00966435963413402,0.923834252321662,0.975080737367775
"Gm19412",0.04430920243255,0.875655203061311,0.00957246462478689,0.923933380909756,0.975080737367775
"Sema6d",0.0136690643340294,5.29095339233296,0.00957193260132386,0.923935487390943,0.975080737367775
"Ampd3",0.0341103124274537,2.69061289820082,0.00953554709758202,0.924089468981929,0.975080737367775
"Rps9",-0.0101331666486235,10.9387214822106,0.00950088207259925,0.924217336614339,0.975080737367775
"Gorasp2",-0.0125896931882846,6.40280400383867,0.00947361636507277,0.924325779132552,0.975080737367775
"Trim33",-0.0152009304013253,5.10605636393068,0.00944225911387523,0.924450689863211,0.975080737367775
"Gm15564",-0.0506035893205838,5.25824049777233,0.00970261245778359,0.924568617096166,0.975080737367775
"Ryr2",0.06366107288201,5.01857022077408,0.00968587202811819,0.924633475274218,0.975080737367775
"Pex1",0.0308759715104722,2.49152830722954,0.00939215745629665,0.924650704106759,0.975080737367775
"Arl6ip4",0.0222420553943203,4.86434267564881,0.00940353176684766,0.924729226724299,0.975080737367775
"Atp6v0a1",-0.0119533568262787,5.00691602759524,0.00936351281461462,0.924765300546381,0.975080737367775
"Usp48",0.0125160400019137,5.17119942474222,0.00935565541110312,0.924796766002641,0.975080737367775
"Mrpl39",-0.0164999316310428,3.85069232769126,0.00933645578157571,0.924873708306952,0.975080737367775
"Rpl11",-0.011027633113122,10.5973025248464,0.00928007626847371,0.925100111675252,0.975080737367775
"Hadhb",-0.0133279806052572,6.0001628526432,0.00926732344676023,0.925151419485087,0.975080737367775
"Adal",0.0224182777350105,3.2059688240919,0.00924588491264139,0.925237752530659,0.975080737367775
"Nipsnap3b",0.014440494744149,3.93454666586173,0.0092451663642091,0.925240647877707,0.975080737367775
"Gm16364",-0.02222231416604,3.22318340613781,0.00924514722166182,0.925240725012987,0.975080737367775
"Enpp1",0.0159077154993499,5.54578293775812,0.00923416580643408,0.925284988151099,0.975080737367775
"Pus10",-0.0777071949296147,3.11937657394237,0.135254045925709,0.92528775879509,0.975080737367775
"Sac3d1",0.0260156634161775,2.63495898933896,0.00922923713340124,0.925304862953081,0.975080737367775
"Calu",0.013276031786796,8.18897132177004,0.009168613008657,0.925549768718051,0.975257226599679
"Synj2bp",0.0119728789283488,5.3180241794632,0.00908895030372365,0.925872832181804,0.975516034643413
"Tmem159",0.0145276206743484,5.63848101582235,0.00901248838131619,0.926184262852483,0.975721272894187
"Dach1",-0.0234185755772305,5.44377477165673,0.00906577372006497,0.92622255160335,0.975721272894187
"Rnf126",-0.0208391375439134,4.10516416030226,0.00879182931907176,0.927090568292675,0.976554005537258
"Grsf1",0.0196057293022145,3.74615521995681,0.00871101247186221,0.927425373149663,0.97682498538282
"Nrbp1",-0.0109872207330424,5.42580622798818,0.00856511987640515,0.928033765613253,0.977384056159242
"Dpy19l2",0.0542709429436478,1.63124949368738,0.00853870428692156,0.928281456181379,0.977472169093849
"Gli3",-0.0125522510731992,6.25256127340615,0.00848973378359179,0.928350186084945,0.977472169093849
"Rpl22",-0.0102164278971453,10.0150270850063,0.00848972217821121,0.928350234905503,0.977472169093849
"Col5a2",0.0100868104090612,8.16154096316604,0.00837906154598285,0.928817294204801,0.977882199749555
"Grb2",0.0135176462760547,5.71486587518528,0.00833028076674749,0.92902416867736,0.977955968950841
"Gm2415",0.0359540942895876,1.25797552612352,0.00829190744893625,0.929187336041329,0.977955968950841
"Iqgap1",0.0111407714652387,7.58406564990417,0.00827889334540329,0.929242759855666,0.977955968950841
"Neurl2",0.038659466721688,0.977817935247203,0.00825760920862384,0.929333498492398,0.977955968950841
"2510009E07Rik",0.0148117715469877,4.9979946021688,0.00818408387598498,0.929647863394884,0.977955968950841
"Dab2",-0.0169953468188637,5.95101987012407,0.0081830681003411,0.929699700939453,0.977955968950841
"Dvl2",0.0198614146488633,2.97787117661081,0.0081594165721342,0.929753649879131,0.977955968950841
"Chd1l",-0.0212393106766838,2.7301028930171,0.00809723158898933,0.930021050288214,0.977955968950841
"Fam133b",-0.010353512015744,5.74058516476133,0.00809283456796551,0.930039996980769,0.977955968950841
"Fam207a",-0.0166923255509362,3.75446921932516,0.00808191792826037,0.930087059067045,0.977955968950841
"Celf4",0.0396743716059801,1.81047545806331,0.00806995747693092,0.930138657895147,0.977955968950841
"Wsb2",0.0155028039953017,5.29741445212215,0.00806634954441226,0.930154230522998,0.977955968950841
"Nt5dc2",-0.0253649574646129,2.1575231675478,0.00805186092608622,0.930216801988788,0.977955968950841
"Plag1",-0.040489248838446,1.12003490949961,0.00801755004990965,0.930365205989655,0.977955968950841
"H2-D1",-0.011429746073704,9.84567788589806,0.0080155726573775,0.930373768511281,0.977955968950841
"Ermard",0.0691696412030851,2.60222639120319,0.0798732047742007,0.930403508393067,0.977955968950841
"Frg2f1",0.0373350544103969,1.47353497092391,0.00800346593114288,0.930426216405309,0.977955968950841
"Fgfrl1",0.0208551441177414,2.84453206405535,0.00798780911475051,0.930494103120197,0.977955968950841
"Myo6",0.0109615159199104,5.63551595100433,0.00797456274494033,0.930551590758744,0.977955968950841
"Tbx5",-0.0378320506164452,1.44453055955565,0.00797165102953097,0.930564233706013,0.977955968950841
"Snap29",0.015584093777156,4.45711720979462,0.00796103852616238,0.930610333938813,0.977955968950841
