"","logFC","logCPM","F","PValue","FDR"
"Tmed7",-0.573395104972271,5.87144965928793,4.82568754370287,0.0522407924492379,0.86643750444627
"Ero1l",-0.79088152915615,5.3066418623229,4.81272159455637,0.052504177095586,0.86643750444627
"Stx12",0.534067668748359,6.40462888341875,4.79819692909618,0.0528011652336967,0.86643750444627
"Cebpz",-0.586269352437811,7.12334453282192,4.78582863991009,0.053055690398883,0.86643750444627
"Dpm3",-0.958081892524765,6.15708808479975,4.83344946844373,0.0531644311023539,0.86643750444627
"Oasl2",0.624465673763381,6.47846362932437,4.77701481940033,0.0532379891904474,0.86643750444627
"Slc10a7",0.670728119358688,5.85478663442912,4.77436456518412,0.0532929556518351,0.86643750444627
"Rpl37a",-0.839703237562193,11.2221292912551,4.85568213953602,0.0534130589094581,0.86643750444627
"Grk6",-0.68343564226544,5.66962393118292,4.76806206988427,0.0534239502872898,0.86643750444627
"9530026P05Rik",1.09888648472051,6.10119099490335,4.91238619841423,0.0535770555167893,0.86643750444627
"Gpr65",-0.741234520165275,5.91129761190617,4.75907836191945,0.0536113576475596,0.86643750444627
"Eps15l1",0.635823749885876,6.14067412049498,4.75196343762841,0.0537603543886708,0.86643750444627
"Polb",-0.629091018648008,6.29980829352231,4.74370208953095,0.0539339981435138,0.86643750444627
"Tnfaip3",-0.64522933498961,7.39752093048021,4.7357270752239,0.0541022780546131,0.86643750444627
"Pdap1",-0.741974394093108,6.37381176821291,4.72483946977385,0.0543330598320596,0.86643750444627
"Dcaf6",0.692459907214972,5.57690073202315,4.69321536315833,0.0550102866140103,0.86643750444627
"Mib1",0.608978195587769,6.5326248440478,4.68542235452802,0.0551787647370818,0.86643750444627
"Arhgef18",-0.67557579046336,5.52146089105493,4.67235488915902,0.0554626989934726,0.86643750444627
"Zmat2",-0.556661872892823,6.05861044940385,4.66740805704617,0.0555706542378508,0.86643750444627
"Ttc14",-0.710042306893284,6.34279536754974,4.66520537020226,0.0556188068838486,0.86643750444627
"Ifi27",0.67727955568209,6.43211409919305,4.66022134129864,0.0557279517105969,0.86643750444627
"Hipk2",-0.631453245098711,5.78388809635879,4.63865531026612,0.0562032727460691,0.86643750444627
"Hnrnph3",0.574428716238364,6.08074431039042,4.61552208616462,0.0567186938802831,0.86643750444627
"Ctnnb1",0.597747840208464,7.61760417560999,4.61097525598362,0.0568206829015505,0.86643750444627
"Cdh5",0.817376064950529,7.87489808940095,4.68706817099717,0.0569540274999536,0.86643750444627
"Abi3",-0.53030868717704,7.29626284181108,4.6008826312596,0.0570478763975658,0.86643750444627
"Rab21",-0.796819099687242,6.01534029469757,4.58762790579633,0.0573479528419142,0.86643750444627
"Atl3",0.537240976805882,5.95720267827515,4.58608434587532,0.0573830240084258,0.86643750444627
"Abca1",0.468645707729562,7.06466899358977,4.57813054695618,0.0575641611825338,0.86643750444627
"Cdc34",-0.726893607268666,5.3131575554577,4.57506305383001,0.0576342073317461,0.86643750444627
"Tkt",-0.548194227664207,7.86502701194472,4.5685280206234,0.05778378500934,0.86643750444627
"Rpl35a",-0.694698522560277,11.1438061663023,4.56081633648783,0.0579609099790365,0.86643750444627
"Osbpl11",0.658330505986053,5.57194000439405,4.55477554073923,0.0581001245433112,0.86643750444627
"Nipsnap2",-0.786431314180325,5.23121683998075,4.54444093520532,0.0583392493790441,0.86643750444627
"Nfkbie",-0.473352291419755,6.89886761557334,4.52376317320622,0.0588213470762445,0.86643750444627
"Hexim1",0.45837698886094,6.93451607398339,4.51992020843576,0.0589114850822121,0.86643750444627
"Brd7",-0.591029590857044,5.76662872591786,4.51620000458405,0.058998905855027,0.86643750444627
"Actr3",-0.476602407254552,8.78940780647015,4.51042034225715,0.0591350389650243,0.86643750444627
"Ldb2",1.05660175965724,6.34776587350346,4.64785864769984,0.0591514485618002,0.86643750444627
"Rbfox2",1.28487044396696,6.00854517809574,4.67887295350755,0.059199116734144,0.86643750444627
"Prkag1",0.650192637090478,5.84646642172323,4.4992716881732,0.0593987274039315,0.86643750444627
"Atg2a",-0.729402684408089,5.6982223773901,4.49613772471192,0.0594731127982392,0.86643750444627
"Aff1",0.53613403353637,7.57870621653882,4.48008121126785,0.059856023969338,0.86643750444627
"Arid2",0.628488186555037,6.29769997809857,4.47767148139804,0.0599137524370962,0.86643750444627
"Braf",0.457764587184301,7.28859398410924,4.47166981455228,0.0600578293880003,0.86643750444627
"Pls3",1.07287841690971,5.78646682114713,4.58059738268918,0.0601148241838573,0.86643750444627
"Zswim6",0.447153935193197,9.1135924618663,4.46210259771823,0.0602883856261765,0.86643750444627
"Scand1",-0.559000141116062,7.88914325870123,4.43441747024347,0.0609617323897458,0.86643750444627
"Rps18",-0.484207329007127,10.5228076199734,4.42961871406855,0.0610793870024724,0.86643750444627
"Clec2d",-0.495043487022943,7.95852224263456,4.41588505920435,0.0614176559812261,0.86643750444627
"Park7",-0.516043167499988,7.03006183044112,4.41104634251686,0.0615373869404333,0.86643750444627
"Rbm47",0.577557012717226,7.61606553418227,4.40838797138535,0.0616032891732464,0.86643750444627
"Ago3",0.495597617600633,6.38235373093486,4.40041244945154,0.0618015290547269,0.86643750444627
"Usp34",0.436125043459677,7.66230662203617,4.39425681907521,0.0619550719221261,0.86643750444627
"Thoc2",0.459246153076329,7.21987000487551,4.38952742353474,0.0620733592936708,0.86643750444627
"Rcan1",0.620551614576587,5.8003735691176,4.38292453074693,0.0622389713097303,0.86643750444627
"Mir142hg",-0.643680729197874,8.71765426190438,4.37884008027802,0.062341689365605,0.86643750444627
"Btbd7",0.469184845499647,7.12611606188689,4.37101072491236,0.0625391718142866,0.86643750444627
"Surf4",-0.704165327220501,6.08088253391353,4.36978995126853,0.0625700333191634,0.86643750444627
"Dyrk1a",0.498909328055706,7.2800314872288,4.36526296074313,0.062684641112288,0.86643750444627
"Ppp3r1",-0.689819487049701,5.95028730713132,4.35877531112875,0.0628493380504875,0.86643750444627
"Tpp2",0.44232165724547,7.06773953070957,4.35677338382082,0.0629002672171315,0.86643750444627
"Gnb2",-0.478286160087698,8.4094459727552,4.35254858202093,0.0630079137307649,0.86643750444627
"Napsa",-0.749354157034655,8.79473132660835,4.3957103395947,0.0630518249233611,0.86643750444627
"Fos",0.763431358387498,9.72516514443013,4.39060066799618,0.0632379590843005,0.86643750444627
"Elmo2",-0.637415960383446,6.14309853998699,4.33400328456563,0.0634831400977868,0.86643750444627
"Gbp4",1.24385359672843,5.10387120584101,4.36739137555518,0.0637699697444687,0.86643750444627
"Elovl1",-0.595595167241901,5.61149848922314,4.31931051222153,0.0638627893617164,0.86643750444627
"Ccnt1",0.449021644385954,6.91243991415619,4.31734442117013,0.0639138039510626,0.86643750444627
"Ramac",0.811592824727131,5.00533480291966,4.31377299680693,0.0640066012477017,0.86643750444627
"Uqcrq",-0.537873831414704,7.92741106165366,4.30607204362727,0.0642072639929511,0.86643750444627
"Ccl2",1.54618160207115,5.60974855208001,4.46209902864534,0.0642598851773476,0.86643750444627
"Thoc1",-0.690199731318706,5.44949840565599,4.30017567503682,0.0643614301992553,0.86643750444627
"Fbxw2",0.573604421604269,5.87459792971813,4.29362116078962,0.0645333411350586,0.86643750444627
"Phlda1",1.16640490369832,6.29252980761818,4.44644093656766,0.0646461805578883,0.86643750444627
"Uqcr11",-0.666398713498939,7.24137851999169,4.28277406576536,0.0648190849745731,0.86643750444627
"Agpat3",-0.876661664123629,5.30183260788768,4.27949015348954,0.0649059007413184,0.86643750444627
"Rbm5",-0.459552340620613,6.98164960946848,4.26344906346831,0.0653320443887111,0.86643750444627
"Pfdn4",0.738623530037315,5.05497264237154,4.26285062727589,0.0653480090717565,0.86643750444627
"Tgm2",-0.504656641862238,8.75066341864017,4.24774580577747,0.0657525663821639,0.86643750444627
"G6pdx",-0.594571235242062,6.2074547960165,4.22882337180843,0.0662637487106096,0.86643750444627
"St13",-0.55590556896217,6.76005763987592,4.22226923273963,0.0664419507355241,0.86643750444627
"Hspa9",0.691035664092039,6.31083798984852,4.2188077667465,0.06653630437752,0.86643750444627
"Arpc4",-0.535299021347557,7.52704853876581,4.21777101761321,0.0665645966121166,0.86643750444627
"Ifi211",0.960254874874514,5.89058923377559,4.28248949849281,0.0667948355590097,0.86643750444627
"Rps14",-0.475528288862076,11.4534928938002,4.20530072704537,0.066906071053359,0.86643750444627
"Atf3",0.725641567119688,9.01693164299398,4.23741470600452,0.066959366754935,0.86643750444627
"Pfkfb3",0.592219581610775,6.88357029488478,4.20050696389036,0.0670379149096208,0.86643750444627
"Ap1g1",0.508132990934602,6.47847379911946,4.19981392890984,0.0670570021592988,0.86643750444627
"Peli1",0.479331607871253,7.51176085204655,4.19459768934607,0.0672008812444931,0.86643750444627
"Dennd5b",1.37357022535992,6.46694107335994,4.33412545490578,0.0675047265279496,0.86643750444627
"Shisa5",-0.527594493045668,7.93245487608998,4.18246105630063,0.0675371250309787,0.86643750444627
"Sirt7",0.617884079945568,5.83939778133172,4.18235013307475,0.0675402077259083,0.86643750444627
"Wwc2",1.06605742642827,6.23414172031496,4.28449671367426,0.0680806322687457,0.86643750444627
"Ccny",0.478259142667811,6.87426409574694,4.16176279368478,0.0681153814815505,0.86643750444627
"Nfia",1.1898610531059,7.05108500377002,4.31064716155858,0.0681223107786088,0.86643750444627
"Brd9",-0.919342715761736,5.52642858831974,4.15643707523114,0.0682651578678111,0.86643750444627
"Txndc11",0.660605089053823,5.71439249474153,4.14792496057582,0.0685053929214196,0.86643750444627
"Arl4a",0.734293982032993,5.10591585635439,4.14537750705779,0.0685774922580786,0.86643750444627
"Fmr1",0.718994181771352,6.09247638535275,4.13805171504472,0.0687853543986399,0.86643750444627
"Rpl36",-0.656691977129401,10.2498648427223,4.13368906721911,0.0689095106218988,0.86643750444627
"Isg15",0.672050453517366,7.59446474513549,4.13222234718394,0.0689513141552525,0.86643750444627
"Rpl3l",-0.786149739087093,5.5580767387996,4.11992279455873,0.0693031061311147,0.86643750444627
"Cyb5a",0.472373030635788,6.86537133657417,4.11086431520309,0.0695636180278604,0.86643750444627
"Map3k20",0.510377172857072,6.17703555727333,4.10268857104262,0.069799784802954,0.86643750444627
"Rac2",-0.684120413079399,7.56018691735842,4.10233915409773,0.0698103694702758,0.86643750444627
"Gsdmd",-0.774803738718236,5.26419985343852,4.09358096330614,0.0700640394099793,0.86643750444627
"Usf2",-0.52836421388019,6.02588129210161,4.08961951641997,0.0701793660904865,0.86643750444627
"Cisd1",-0.815032871864823,5.24936708284984,4.08153014307131,0.0704155969104136,0.86643750444627
"Clec12a",-0.466768266150492,6.8571752478408,4.0730958415683,0.0706629498735757,0.86643750444627
"Neat1",0.53336624245348,9.50838871633935,4.07158639143116,0.0707073309936708,0.86643750444627
"Gsn",1.50402756860674,8.68111701989404,4.21512817690766,0.0707097153760461,0.86643750444627
"Acp2",-0.884942153806268,5.2746865411417,4.06918150590284,0.0707781111929978,0.86643750444627
"Fundc2",0.828271207417686,5.34564442394067,4.06776401126,0.0708198717658202,0.86643750444627
"Cpne8",0.865575599118828,6.31260821088398,4.11296183618277,0.0712996943780539,0.86643750444627
"Rpl37",-0.762105814044799,10.5468389050234,4.11309604017858,0.0714241990673508,0.86643750444627
"Tinagl1",1.01137666974258,5.73842530482526,4.1351418719567,0.0714365050133674,0.86643750444627
"Gm15564",-1.13694074971837,5.55698668035646,4.1161526729302,0.0714819687755992,0.86643750444627
"Gsk3a",-0.747013741487529,5.3179388353783,4.04395080788468,0.0715260127488072,0.86643750444627
"Itgax",-0.730649170993589,6.49658799635281,4.04266545304236,0.0715643753242369,0.86643750444627
"Atf2",0.450099842471718,6.53109046972841,4.03572728893116,0.0717718917948435,0.86643750444627
"Chuk",-0.598467287806972,6.00785021896118,4.02420188997177,0.0721182602994094,0.86643750444627
"Zc3h7a",0.458357968722622,6.85422569630932,4.02119633377639,0.0722089254235778,0.86643750444627
"Csf2ra",-0.607095914941312,7.11387313335521,4.02106241858822,0.0722129683732695,0.86643750444627
"Rpl31",-0.635284696433417,8.81257210787051,4.02042153265371,0.0722323208434894,0.86643750444627
"Fpr2",-0.877040538797878,5.56685251405241,4.01814001863364,0.0723012666152957,0.86643750444627
"Lrrc59",-0.733588723512606,5.24887823631548,4.01470746478848,0.072405149724935,0.86643750444627
"Fbxo34",0.620587980172792,6.52259803522719,4.01283113669004,0.0724620132726698,0.86643750444627
"Arl15",0.54678693996114,7.81935502718361,4.00794214026206,0.0726104382061451,0.86643750444627
"Slc15a3",-0.633328559853859,8.08899946174918,3.99762449017771,0.0729249101734631,0.86643750444627
"Tmx4",0.586196612246217,5.95450079204345,3.99641638698769,0.0729618422966737,0.86643750444627
"Rabgap1l",0.581643250542311,6.49986379880975,3.99118212193971,0.0731221236379644,0.86643750444627
"Rps21",-0.762714824685965,10.7036895039817,4.05370759445726,0.0731714151950206,0.86643750444627
"Rps19",-0.552033879253913,11.2572501138173,3.98924911171641,0.0731814257590414,0.86643750444627
"Tob1",0.537148989078526,6.28306483907746,3.98865169999509,0.073199765596365,0.86643750444627
"Ing3",-0.592373014883878,5.62396380069953,3.98270653681065,0.0733825859622347,0.86643750444627
"Tmem256",-0.801931667503076,5.96975656157517,3.97619822392432,0.0735833733261896,0.86643750444627
"Larp4",0.61550499159766,5.89508233372495,3.97447715494995,0.0736365837088198,0.86643750444627
"Plekhf2",0.648693770601549,5.47915080839179,3.97285958464873,0.0736866377157276,0.86643750444627
"Sf3b6",0.431459901891063,7.16688302044088,3.97175889981179,0.0737207213684551,0.86643750444627
"Tmtc2",0.893489532093573,6.66360459477787,4.07765084085866,0.0738292348240492,0.86643750444627
"Cdc42ep3",0.504642544495858,7.2910171448251,3.96045620010858,0.0740718527908115,0.86643750444627
"Rasa1",0.596024417552427,6.22217258342236,3.9530656828934,0.0743025695590723,0.86643750444627
"Zfp592",0.603399815149738,5.84149567464062,3.94731215681293,0.0744828000989273,0.86643750444627
"Lima1",0.706335321264699,6.49104376049147,3.94413697993501,0.0745824954584505,0.86643750444627
"Gatad2a",0.673879021643781,6.55049793727385,3.93942787361074,0.0747306586778983,0.86643750444627
"G3bp2",-0.430635797639359,6.72239010674638,3.93937217570091,0.0747324132921237,0.86643750444627
"Rasip1",0.926406491244531,6.43324091584058,4.03379091307457,0.0748075504859652,0.86643750444627
"Hexa",-0.479820136025924,6.95292174022493,3.9323042034277,0.0749554862625847,0.86643750444627
"Cotl1",-0.518098547903789,8.12836677798187,3.91231803386601,0.0755907579155481,0.867127929214769
"Cd79a",-1.04998947914082,6.18882177263037,4.01604619118242,0.0757270532398474,0.867127929214769
"Ern1",0.488952613806525,7.00760494207762,3.90271089736724,0.0758985035262477,0.867127929214769
"Ndufb7",-0.492228402417435,7.72590545648334,3.89952593390805,0.0760008706066007,0.867127929214769
"Mcmbp",-0.522778960035046,6.65252872439045,3.89519323437519,0.0761404020540089,0.867127929214769
"Map4",0.521739900352916,7.35368063532359,3.89458354207435,0.0761600622641544,0.867127929214769
"Cbx1",-0.561274065268719,5.77005035424814,3.89236811359696,0.0762315543033067,0.867127929214769
"Osmr",1.13024116218149,6.38603916894353,3.99001491458143,0.0773175834862135,0.867127929214769
"Vps41",0.71598078363751,5.68316636347884,3.85781231566916,0.0773575334128428,0.867127929214769
"Ube2v2",0.685261660383734,5.39230007366564,3.85371053825871,0.0774925545458928,0.867127929214769
"Vrk1",0.555259930718299,5.94719055751947,3.84906093484018,0.0776459630007242,0.867127929214769
"Serpinh1",0.902483109649322,6.36483392907693,3.9309391189042,0.0777424720667923,0.867127929214769
"Rpl38",-0.695421951729853,10.4384881852629,3.86894061852886,0.0779813003746616,0.867127929214769
"Trpm7",0.443397252702537,6.75313399169129,3.83867855623754,0.0779898818669821,0.867127929214769
"Ddx21",-0.542262859671359,6.38697163894649,3.83391020476775,0.0781484687516179,0.867127929214769
"Mvb12a",-0.673560980092254,5.16248753220303,3.82585940431052,0.0784171343804921,0.867127929214769
"Esd",0.432513895122292,7.52775643685197,3.82582062537055,0.078418431258678,0.867127929214769
"Nus1",0.524621278738989,5.91269765430879,3.82549469132139,0.0784293324748252,0.867127929214769
"Ndufa1",-0.585428463436249,6.92229266646209,3.81855253178561,0.0786619683082005,0.867127929214769
"Mylk",1.22715590649718,5.04510216469058,3.85791404575284,0.0787498871494423,0.867127929214769
"Ace",-0.623623487789562,8.42552467975631,3.81513324420711,0.0787768658056309,0.867127929214769
"Coro1a",-0.50265572367362,9.82622006504501,3.80793905130303,0.0790192923652174,0.867127929214769
"Calu",0.825148997500989,6.05638225850567,3.84296209221891,0.0790460906469196,0.867127929214769
"Pnp",0.67359255424216,7.1945318093331,3.82159152148594,0.0793558063320713,0.867127929214769
