"","logFC","logCPM","F","PValue","FDR"
"Fnip1",0.535111234652362,7.54455581719412,5.64790784246198,0.0335951420259794,0.674586442251896
"Rpf1",-1.29503721666493,5.09631497179347,5.63938303412002,0.0337077894173815,0.674586442251896
"Klf7",0.669246954580475,6.43892938189357,5.60416143720954,0.0341779644330043,0.674586442251896
"Thoc7",-0.701402940766899,6.41965861748475,5.57214167337491,0.0346121333495253,0.674586442251896
"Galnt10",1.31838914905225,4.63395315982442,5.56530452282092,0.0347056833389881,0.674586442251896
"Lonp2",0.833675208838288,5.56468413235857,5.54071346128349,0.0350446316573764,0.674586442251896
"Cpeb2",0.821469553022812,6.27253645961342,5.5768405301502,0.0350688291783078,0.674586442251896
"Uba52",-0.735002358715704,6.8158209188626,5.5345302060451,0.0351304723752091,0.674586442251896
"Tmem33",0.808207730973542,5.80858805322713,5.53223518757259,0.0351623968032679,0.674586442251896
"Adamts4",2.06954453543738,3.91729402724676,5.52913241571266,0.0352056118584291,0.674586442251896
"Bin2",-0.654944056437987,7.34786458233747,5.53306889805122,0.0353413681941537,0.674586442251896
"Bola2",-0.847346188624389,6.93595388533112,5.64838346818297,0.0354592840799654,0.674586442251896
"Phf11d",-1.24858260322975,5.56629384887067,5.54742192650117,0.03547494316078,0.674586442251896
"Lmo4",-0.63074209962951,6.78825954175387,5.50702371675364,0.0355153630395456,0.674586442251896
"Nfkbib",-0.765846439763884,6.22787813090361,5.50667628844147,0.0355202562868884,0.674586442251896
"Hsp90aa1",0.579004071671434,9.27757008747885,5.63232911600938,0.0356763101078734,0.674586442251896
"Grk2",-0.685771733478566,6.93978913022847,5.49053522606304,0.0357484711563659,0.674586442251896
"Hprt",0.619327235347817,6.46247393350014,5.48959652378003,0.0357617965020898,0.674586442251896
"Pdcd6ip",-0.730121270128759,6.65349955913956,5.48076108072871,0.0358875081647757,0.674586442251896
"Zswim6",0.461778981100213,8.32387560246566,5.47350427436287,0.0359911496813223,0.674586442251896
"Dcun1d5",0.714390005372863,6.3796846757877,5.46223715632291,0.0361527684524062,0.674586442251896
"Ppp4r3b",-0.717623675923362,6.31576219087401,5.45507187555752,0.0362559956739397,0.674586442251896
"Hspa1b",1.51299472395046,7.36279821143689,6.85766086269093,0.0363491749256245,0.674586442251896
"Babam1",-1.07779251697858,5.43435900619982,5.4421207513607,0.0364434627544025,0.674586442251896
"Piezo1",0.656333850062887,6.30364562471644,5.43987549495923,0.0364760792238336,0.674586442251896
"Ppp2ca",0.492075140618121,8.26539256386726,5.42065162511225,0.0367567588645714,0.674586442251896
"Arf2",0.628067780275605,7.0806353622338,5.42802374123362,0.036842460294016,0.674586442251896
"Klf13",-0.493064320748097,8.17434827785363,5.39806104929574,0.0370898654342421,0.674586442251896
"Med13l",0.524908771584817,7.32978219424025,5.388065761633,0.0372383884021743,0.674586442251896
"Usp32",0.650503572298473,6.09134933988513,5.38751001572466,0.0372466670219501,0.674586442251896
"Uty",0.795750956705094,5.5776241309738,5.38639068893403,0.0372633475837294,0.674586442251896
"Dbi",-0.57288488940163,9.09446328788405,5.46977106801503,0.0373383476110386,0.674586442251896
"Wdfy3",0.663816188679887,6.40780164962237,5.37899198335734,0.0373738279608014,0.674586442251896
"Psmd5",1.91243560494236,3.87414383120748,5.37197641042532,0.0374789453383413,0.674586442251896
"Flna",-0.519207928347328,8.25253885183301,5.37185086596927,0.0374808296086652,0.674586442251896
"Ndufa2",-0.84412484499653,8.16838186793521,5.97132424650022,0.0375620628972763,0.674586442251896
"Vrk1",-0.730246126367108,6.38806434720032,5.36605542573246,0.037567934280153,0.674586442251896
"Cmpk1",0.493504808449525,7.52840324442093,5.36443719622381,0.0375922988053656,0.674586442251896
"Dnaja1",0.475332892973331,8.86130262851512,5.36425751644036,0.037595005268423,0.674586442251896
"Ppp2r2a",0.615289538863395,6.75093845527377,5.3617011697647,0.0376335357397127,0.674586442251896
"Anapc11",-1.01482895947686,5.38153863516784,5.33499900716925,0.0380388092840649,0.674586442251896
"Tdrd7",-0.850692865560029,5.72164779810321,5.33362641862899,0.0380597810056018,0.674586442251896
"Xylt1",0.447886210347359,9.49971590591501,5.33362063991813,0.0380598693271966,0.674586442251896
"Gsto1",0.612313732782746,6.35742887151894,5.33272843860571,0.0380735086078263,0.674586442251896
"Tsc22d4",-0.802240577033016,6.63407731680712,5.33899820463462,0.0382994734680562,0.674586442251896
"Id2",0.670208074649554,7.28479376456669,5.42131681400019,0.0385344983072031,0.674586442251896
"Igf1r",0.625740453127027,6.48777488587158,5.29038091771417,0.0387275892119044,0.674586442251896
"Pepd",-0.828455840033115,6.20373656698223,5.28985305874168,0.0387358258268151,0.674586442251896
"Abca1",0.652500836822027,6.71049048804605,5.28912969614862,0.0387471164126711,0.674586442251896
"Jarid2",0.452673145060979,8.99766297956987,5.27201242022805,0.0390154313089047,0.674586442251896
"Padi2",-1.19779370348978,5.21091053318926,5.26441849177521,0.039135170908751,0.674586442251896
"Fam129a",-0.614042876754577,7.25154820821805,5.25967182196531,0.0392102364668987,0.674586442251896
"Lims2",-1.35310276507087,5.31866714472369,5.28827468242508,0.0393043775797494,0.674586442251896
"Ino80",0.598862514444892,6.4855951098037,5.24412033716899,0.0394573703731458,0.674586442251896
"Pbrm1",-0.673950892150472,6.79193186253789,5.24016190743248,0.039520569318922,0.674586442251896
"Sec62",-0.659615480737564,7.44390181812533,5.26786693174864,0.0396262895911032,0.674586442251896
"Rnd1",1.51095190130084,4.6401629027591,5.29495435129257,0.0396533005719462,0.674586442251896
"Tuba4a",0.754903583141095,5.70717370338031,5.2261868053532,0.0397446517890542,0.674586442251896
"Usp15",0.616995804774008,6.59137750872305,5.2246196098326,0.039769874553397,0.674586442251896
"Abcd1",-0.937115843990754,5.57354078790182,5.22035044583804,0.0398386795684276,0.674586442251896
"Ankrd28",0.580370772415452,6.52409088505021,5.21953828956637,0.0398517848379161,0.674586442251896
"Hes1",-0.761752559489242,6.33694826852252,5.21391786329771,0.0399426182912307,0.674586442251896
"Tle5",-0.572998863427055,7.21323448766845,5.20203030632744,0.04013554589978,0.675341369116091
"Sap30l",-1.01837501918223,5.38852339229194,5.19714410389624,0.0402151658734784,0.675341369116091
"Ap3s1",0.629783301911947,6.64034824738007,5.1714453764949,0.0406370160338207,0.679332357769389
"Itpr2",-0.834615481050886,6.19982832981887,5.15347770936213,0.040935075000541,0.679332357769389
"Gas5",-0.603100241422125,8.15986837267567,5.21350650598588,0.0409663171950605,0.679332357769389
"Opa3",-1.28291406647444,4.8700210620914,5.14801686111999,0.0410261757915864,0.679332357769389
"Wdr61",-0.898879526534473,5.65659296712091,5.14768893379184,0.0410316540934927,0.679332357769389
"Rpn1",-0.812826706985828,6.18629234536519,5.14118994250461,0.0411404042576267,0.679332357769389
"A330040F15Rik",-1.60639878534337,6.3939457255157,6.01362637769406,0.0418712926222095,0.686420353024799
"Ten1",0.682607413189209,5.91158393153744,5.0857877340857,0.042081474723631,0.686420353024799
"Irf1",-0.572701980649257,7.26297390660805,5.08488632360272,0.0420969959374253,0.686420353024799
"Arhgef18",-1.42889177223604,4.72254807268187,5.08029696309567,0.0421761245848739,0.686420353024799
"Usp36",-1.69497538617222,4.58852522687662,5.07199133930374,0.0423197769991947,0.686420353024799
"Pfdn6",-0.717266392649189,6.73490248987931,5.07134077035748,0.0423310535918404,0.686420353024799
"Fnbp1",0.530250404345678,6.86470887459625,5.06748369039033,0.042397983255901,0.686420353024799
"N4bp1",0.549241141536777,6.73430294027956,5.05391567043128,0.0426344204447748,0.686420353024799
"Lrrc8d",0.4637171293341,7.61961380142331,5.03955602349684,0.0428863577981061,0.686420353024799
"Pop5",-1.11390554924744,5.14947789108669,5.0326779340363,0.0430076578597469,0.686420353024799
"Dgka",0.929789803386807,4.98398176586647,5.02866961861159,0.0430785350675462,0.686420353024799
"Dhrs4",0.784646932804002,5.43385757134864,5.01640173623919,0.0432963250170925,0.686420353024799
"Gnaq",0.487846102413766,7.6534210633042,5.01051741777711,0.0434012518675948,0.686420353024799
"Nadk",-0.537397917076855,7.97740282482453,4.9964719018738,0.0436529278790288,0.686420353024799
"Tardbp",-1.10475570528545,5.44713087271684,4.99409774560717,0.0436956403319184,0.686420353024799
"Pura",-0.945429278691297,5.69762843129721,4.99152467954308,0.0437419872939646,0.686420353024799
"Magi2",-3.5473776360231,4.82825956928587,5.64501688257715,0.043811437980272,0.686420353024799
"Zup1",-0.910369613342129,6.19114691242427,5.00893168084524,0.0439443555202384,0.686420353024799
"Vps37b",0.524111525251529,7.44908531234796,4.96488040973195,0.0442253590273132,0.686420353024799
"H2-Q4",0.772510460393282,5.55036429877384,4.96247449895283,0.0442693175371244,0.686420353024799
"Ppp4r3a",0.758305668309514,5.75240003350407,4.95464929749309,0.0444126512299622,0.686420353024799
"Gphn",-0.771818487577037,8.15818739873615,5.37990365958221,0.0444611248435661,0.686420353024799
"Tm2d2",0.541240889478916,7.07718152765847,4.93839924718504,0.0447120658867052,0.686420353024799
"Sla",-1.01330383217053,5.83801403277565,4.95274439863785,0.0447864690367792,0.686420353024799
"Polr2k",-0.784105233675467,6.57142257924505,4.95026483881299,0.0448334739178065,0.686420353024799
"Nono",-0.709675378043229,6.30779339097964,4.92755831387473,0.0449131479031292,0.686420353024799
"Ralgapa1",0.578619556438295,6.69387854236021,4.92664967646333,0.0449300503892381,0.686420353024799
"Ddhd1",0.708810571339445,5.67977178587257,4.91718539578562,0.0451065548380451,0.686420353024799
"Gpr65",-0.761657137721685,6.14492402477489,4.91708806381665,0.0451083743064404,0.686420353024799
"Snx1",0.563071552507167,6.61625141203796,4.91328373724976,0.0451795585360671,0.686420353024799
"Mau2",0.957705273120518,5.04025450021166,4.89923133523012,0.0454436573891884,0.686420353024799
"Cyth1",0.393063538864974,8.56842677627509,4.89753468721547,0.0454756678262542,0.686420353024799
"Ppp1r9b",-0.796701373449191,5.77821744277969,4.89523784162338,0.04551904478391,0.686420353024799
"Nceh1",0.551570322412309,6.98937404972815,4.89488795523577,0.045525656856756,0.686420353024799
"Fuca1",0.578736496551763,6.6328336871112,4.86214816512631,0.0461494446815244,0.686420353024799
"Ppard",0.535501040793657,6.82704977256461,4.86109214026429,0.0461697334352006,0.686420353024799
"Tcea1",-0.736338163965845,6.43131246091721,4.85181096047927,0.0463485035617892,0.686420353024799
"Akap13",-0.47024958443278,8.45321611101993,4.85066601800545,0.0463706138872888,0.686420353024799
"Kif5b",-0.488606288161528,7.41169279158511,4.84914517433653,0.0464000027333723,0.686420353024799
"Ndrg2",-2.85711615623816,4.30168609705343,4.85555446777389,0.0466197318638498,0.686420353024799
"Sh3bgrl",-0.476299897336191,7.74396104072929,4.83019216689215,0.0467681142005397,0.686420353024799
"Xpot",1.40953778754192,4.26571064343971,4.828382048122,0.0468034521164818,0.686420353024799
"Cers2",-0.713649139022853,6.11377507496848,4.80880239091213,0.0471877296700148,0.686420353024799
"Cdkn1c",-1.46843033630511,4.74232822776487,4.79909072713445,0.0473797250571432,0.686420353024799
"Larp1b",-0.939040264663387,5.32884686531415,4.78456423353563,0.0476686436328346,0.686420353024799
"Tex14",0.919176840400992,5.46595863654158,4.79726595776066,0.047762075680056,0.686420353024799
"Smurf2",0.710647623786166,6.32068274205597,4.77612146926918,0.0480501539076934,0.686420353024799
"Jtb",0.593959261731474,6.49214153538001,4.76180070016482,0.0481256134341338,0.686420353024799
"Nup98",0.504097200641181,7.45710436013045,4.75717007073293,0.0482192081069778,0.686420353024799
"Mrpl54",-0.523148227357679,7.10843025188082,4.75499607463738,0.0482632237504042,0.686420353024799
"Rnpepl1",-0.987089507984446,5.2136017132104,4.74946121505773,0.048375500689305,0.686420353024799
"Ppa1",-1.30280735324042,4.87913575479112,4.73758352462033,0.048617494834743,0.686420353024799
"Slc25a20",-0.943369754141794,5.33226162991387,4.73129442197739,0.0487462108741941,0.686420353024799
"Frmd4b",-1.70421367597205,4.60652908748408,4.72859420274927,0.0488015993040603,0.686420353024799
"Sell",-0.509627713755108,7.73962783248699,4.72045737589067,0.0489689597452064,0.686420353024799
"Picalm",0.406113688187401,9.22978995359214,4.71668934185739,0.0490466929083266,0.686420353024799
"Foxo1",0.649645539675999,6.1930601930043,4.71526035957633,0.0490762106710054,0.686420353024799
"Vps18",1.09883102589782,4.74820729096228,4.71482957626426,0.0490851132886374,0.686420353024799
"Snx5",0.538057096477499,6.84756776453991,4.70784570033956,0.0492297112617555,0.686420353024799
"Ddt",0.828659201702763,5.40418990494195,4.70600402335637,0.0492679267415751,0.686420353024799
"Nkapd1",-1.07959172900576,5.12432180081095,4.68297466282844,0.0497487872529809,0.686420353024799
"Cd48",0.476553674530655,7.43801233185565,4.68239957257874,0.0497608666096457,0.686420353024799
"Pan3",0.593554593584154,7.24622495454189,4.70906992511463,0.0497943057206608,0.686420353024799
"Bank1",-2.48454667546622,4.74975995575846,4.92443725426968,0.0499423438865213,0.686420353024799
"Cited2",-0.652388457106447,6.48646187103382,4.67357436096367,0.049946672274506,0.686420353024799
"Pts",0.670754029675674,6.03151149833633,4.67312209995262,0.0499562163789401,0.686420353024799
"Upp1",1.97613444398217,4.04871508371099,4.68949021814483,0.0499695521659236,0.686420353024799
"Nsa2",-0.5840603984822,8.10163937525959,4.7260917488149,0.0502458982775689,0.686420353024799
"Atg10",-1.08314635909355,5.12664544026653,4.65937827090978,0.0502472915162097,0.686420353024799
"Ppp1r12c",-0.831722471892333,5.89494446601773,4.65165793595718,0.0504116827819706,0.686420353024799
"Srxn1",0.737879291596108,5.40365023053946,4.65015632008432,0.0504437314326939,0.686420353024799
"Zfp292",-1.14674308379127,5.33106561620339,4.65097586080882,0.0504785710120382,0.686420353024799
"Dock4",0.462009999162855,7.63459140697299,4.63996084903666,0.0506619736045787,0.686420353024799
"Pdzd2",-1.46715255491409,5.22874703256306,4.72744210402549,0.0510636298164502,0.686420353024799
"Cnn3",1.29506550378932,4.99042518868416,4.78486454840115,0.0513501057935861,0.686420353024799
"Arfrp1",0.837526718854905,5.09942244249689,4.60692145307493,0.0513769729463755,0.686420353024799
"Slc38a1",0.627020456097292,7.11112598341353,4.64951182461161,0.0515479620300119,0.686420353024799
"Pafah1b2",-1.16126111142119,4.9942017600855,4.58634005940438,0.0518284465060285,0.686420353024799
"Rheb",0.47999714409105,7.32222348185924,4.58606206328694,0.051834576897928,0.686420353024799
"Rala",-0.583455301624543,6.88283512404786,4.58597050965621,0.0518365960347341,0.686420353024799
"Laptm5",-0.386949721867552,9.43085892928345,4.58546807055014,0.0518476785662412,0.686420353024799
"Nfkbid",-0.950211522986249,5.80201631208852,4.58521073160539,0.0519061406191649,0.686420353024799
"Smg1",0.506483930032392,7.06215062664306,4.57950566357859,0.0519794098376591,0.686420353024799
"Tm9sf1",1.22902477240558,4.43974550176355,4.57922303484568,0.0519856640255592,0.686420353024799
"Fam120a",0.618833712979037,6.14212862759173,4.57168713114682,0.0521527543554973,0.686420353024799
"Fn1",-0.459932968580943,9.48411766913015,4.56579742231957,0.0522837898518417,0.686420353024799
"Wsb1",0.479620461626543,7.2279100945515,4.56200152178176,0.0523684497233963,0.686420353024799
"Dennd4a",-0.495082766973776,8.69582231481126,4.57687170742376,0.0524003959817892,0.686420353024799
"Ripk1",0.526065961304938,6.63968536810117,4.54447090733676,0.052761559903659,0.686420353024799
"Med6",0.974001915115701,4.88705880457955,4.53323143849953,0.0530154463660108,0.686420353024799
"Slc16a3",0.518378987557675,7.06978609858604,4.53061609085757,0.0530747326550178,0.686420353024799
"Nin",-0.671737273797757,6.3329362334495,4.52798858941742,0.0531343740365215,0.686420353024799
"Sharpin",-1.24065745812816,5.04911364599961,4.52748975188233,0.053145706117729,0.686420353024799
"Mecp2",0.721917462391643,5.62435737468897,4.52300799474375,0.0532476473962215,0.686420353024799
"Tubb4b",0.589708351897443,6.36481601651189,4.52175124955289,0.0532762749341352,0.686420353024799
"Hbegf",1.3177777314038,4.38970837578064,4.51571447839049,0.0534140431810486,0.686420353024799
"1110059G10Rik",-1.00066044783426,5.22740882496064,4.50856506901796,0.0535777531741704,0.686420353024799
"M6pr",-0.614381564018123,6.6861543857067,4.50833362075903,0.0535830629546434,0.686420353024799
"Dgkh",0.714377507037642,6.55438692215025,4.56163044693392,0.0536379552667973,0.686420353024799
