"","logFC","logCPM","F","PValue","FDR"
"Tmem167b",NA,NA,NA,NA,NA
"Wdr47",NA,NA,NA,NA,NA
"Clcc1",NA,NA,NA,NA,NA
"Gpsm2",NA,NA,NA,NA,NA
"Fndc7",NA,NA,NA,NA,NA
"Henmt1",NA,NA,NA,NA,NA
"Gm43221",NA,NA,NA,NA,NA
"Gm19391",NA,NA,NA,NA,NA
"Ntng1",NA,NA,NA,NA,NA
"Prmt6",NA,NA,NA,NA,NA
"C130013H08Rik",NA,NA,NA,NA,NA
"Amy1",NA,NA,NA,NA,NA
"Rnpc3",NA,NA,NA,NA,NA
"Col11a1",NA,NA,NA,NA,NA
"Gm9889",NA,NA,NA,NA,NA
"A930005H10Rik",NA,NA,NA,NA,NA
"Dph5",NA,NA,NA,NA,NA
"Extl2",NA,NA,NA,NA,NA
"Gm43109",NA,NA,NA,NA,NA
"Cdc14a",NA,NA,NA,NA,NA
"Rtca",NA,NA,NA,NA,NA
"Dbt",NA,NA,NA,NA,NA
"Lrrc39",NA,NA,NA,NA,NA
"Trmt13",NA,NA,NA,NA,NA
"Sass6",NA,NA,NA,NA,NA
"Gm42893",NA,NA,NA,NA,NA
"Slc35a3",NA,NA,NA,NA,NA
"Agl",NA,NA,NA,NA,NA
"4930455H04Rik",NA,NA,NA,NA,NA
"Snx7",NA,NA,NA,NA,NA
"Dpyd",NA,NA,NA,NA,NA
"Gm42664",NA,NA,NA,NA,NA
"6530403H02Rik",NA,NA,NA,NA,NA
"Rwdd3",NA,NA,NA,NA,NA
"Tmem56",NA,NA,NA,NA,NA
"Alg14",NA,NA,NA,NA,NA
"Cnn3",NA,NA,NA,NA,NA
"Slc44a3",NA,NA,NA,NA,NA
"F3",NA,NA,NA,NA,NA
"Abcd3",NA,NA,NA,NA,NA
"Abca4",NA,NA,NA,NA,NA
"Gm17494",NA,NA,NA,NA,NA
"Gm40190",NA,NA,NA,NA,NA
"Gm4610",NA,NA,NA,NA,NA
"Gm42836",NA,NA,NA,NA,NA
"Gm43569",NA,NA,NA,NA,NA
"Gm43568",NA,NA,NA,NA,NA
"Pde5a",NA,NA,NA,NA,NA
"4930447N08Rik",NA,NA,NA,NA,NA
"4933405D12Rik",NA,NA,NA,NA,NA
"Synpo2",NA,NA,NA,NA,NA
"Mettl14",NA,NA,NA,NA,NA
"Prss12",NA,NA,NA,NA,NA
"Ndst3",NA,NA,NA,NA,NA
"Ndst4",NA,NA,NA,NA,NA
"Arsj",NA,NA,NA,NA,NA
"Gm15551",NA,NA,NA,NA,NA
"Zgrf1",NA,NA,NA,NA,NA
"Ap1ar",NA,NA,NA,NA,NA
"Fam241a",NA,NA,NA,NA,NA
"Gm43824",NA,NA,NA,NA,NA
"Enpep",NA,NA,NA,NA,NA
"Elovl6",NA,NA,NA,NA,NA
"Egf",NA,NA,NA,NA,NA
"Rrh",NA,NA,NA,NA,NA
"Gar1",NA,NA,NA,NA,NA
"Pla2g12a",NA,NA,NA,NA,NA
"Casp6",NA,NA,NA,NA,NA
"Col25a1",NA,NA,NA,NA,NA
"Gm42997",NA,NA,NA,NA,NA
"2010110G14Rik",NA,NA,NA,NA,NA
"Lef1",NA,NA,NA,NA,NA
"Cyp2u1",NA,NA,NA,NA,NA
"Sgms2",NA,NA,NA,NA,NA
"Papss1",NA,NA,NA,NA,NA
"Gm29865",NA,NA,NA,NA,NA
"Dkk2",NA,NA,NA,NA,NA
"Gm29811",NA,NA,NA,NA,NA
"Npnt",NA,NA,NA,NA,NA
"Gstcd",NA,NA,NA,NA,NA
"Gm43254",NA,NA,NA,NA,NA
"Gm42567",NA,NA,NA,NA,NA
"Gm26691",NA,NA,NA,NA,NA
"Gm30648",NA,NA,NA,NA,NA
"Cxxc4",NA,NA,NA,NA,NA
"Gm26820",NA,NA,NA,NA,NA
"Cenpe",NA,NA,NA,NA,NA
"Bdh2",NA,NA,NA,NA,NA
"Slc9b2",NA,NA,NA,NA,NA
"Slc9b1",NA,NA,NA,NA,NA
"4930539J05Rik",NA,NA,NA,NA,NA
"Slc39a8",NA,NA,NA,NA,NA
"Gm31243",NA,NA,NA,NA,NA
"Ddit4l",NA,NA,NA,NA,NA
"Gm43403",NA,NA,NA,NA,NA
"Gm40155",NA,NA,NA,NA,NA
"Gm43689",NA,NA,NA,NA,NA
"Gm5105",NA,NA,NA,NA,NA
"1110002E22Rik",NA,NA,NA,NA,NA
"Mttp",NA,NA,NA,NA,NA
"Trmt10a",NA,NA,NA,NA,NA
"Adh7",NA,NA,NA,NA,NA
"Adh1",NA,NA,NA,NA,NA
"Metap1",NA,NA,NA,NA,NA
"Stpg2",NA,NA,NA,NA,NA
"Unc5c",NA,NA,NA,NA,NA
"Bmpr1b",NA,NA,NA,NA,NA
"Kyat3",NA,NA,NA,NA,NA
"Gm43646",NA,NA,NA,NA,NA
"Gm43445",NA,NA,NA,NA,NA
"Gm43707",NA,NA,NA,NA,NA
"Gm43560",NA,NA,NA,NA,NA
"Clca3a1",NA,NA,NA,NA,NA
"Clca2",NA,NA,NA,NA,NA
"Odf2l",NA,NA,NA,NA,NA
"Col24a1",NA,NA,NA,NA,NA
"Znhit6",NA,NA,NA,NA,NA
"Gm17501",NA,NA,NA,NA,NA
"Ddah1",NA,NA,NA,NA,NA
"2410004B18Rik",NA,NA,NA,NA,NA
"Syde2",NA,NA,NA,NA,NA
"Wdr63",NA,NA,NA,NA,NA
"Ssx2ip",NA,NA,NA,NA,NA
"Spata1",NA,NA,NA,NA,NA
"Samd13",NA,NA,NA,NA,NA
"Ttll7",NA,NA,NA,NA,NA
"Gm43573",NA,NA,NA,NA,NA
"Gm30382",NA,NA,NA,NA,NA
"Gm5149",NA,NA,NA,NA,NA
"4930555A03Rik",NA,NA,NA,NA,NA
"Gm42949",NA,NA,NA,NA,NA
"Ifi44",NA,NA,NA,NA,NA
"Ptgfr",NA,NA,NA,NA,NA
"Gipc2",NA,NA,NA,NA,NA
"Nexn",NA,NA,NA,NA,NA
"Miga1",NA,NA,NA,NA,NA
"Usp33",NA,NA,NA,NA,NA
"Ak5",NA,NA,NA,NA,NA
"St6galnac5",NA,NA,NA,NA,NA
"1700094M23Rik",NA,NA,NA,NA,NA
"Msh4",NA,NA,NA,NA,NA
"Rabggtb",NA,NA,NA,NA,NA
"Slc44a5",NA,NA,NA,NA,NA
"Tyw3",NA,NA,NA,NA,NA
"Cryz",NA,NA,NA,NA,NA
"Erich3",NA,NA,NA,NA,NA
"Tnni3k",NA,NA,NA,NA,NA
"Fpgt",NA,NA,NA,NA,NA
"Lrriq3",NA,NA,NA,NA,NA
"4930570G19Rik",NA,NA,NA,NA,NA
"Negr1",NA,NA,NA,NA,NA
"Ptger3",NA,NA,NA,NA,NA
"Cth",NA,NA,NA,NA,NA
"Lrrc40",NA,NA,NA,NA,NA
"Lrrc7",NA,NA,NA,NA,NA
"Gm20752",NA,NA,NA,NA,NA
"Depdc1a",NA,NA,NA,NA,NA
"AI838599",NA,NA,NA,NA,NA
"Tmem68",NA,NA,NA,NA,NA
"2210414B05Rik",NA,NA,NA,NA,NA
"Mos",NA,NA,NA,NA,NA
"Plag1",NA,NA,NA,NA,NA
"Penk",NA,NA,NA,NA,NA
"A830012C17Rik",NA,NA,NA,NA,NA
"Impad1",NA,NA,NA,NA,NA
"Ubxn2b",NA,NA,NA,NA,NA
"Nsmaf",NA,NA,NA,NA,NA
"Tox",NA,NA,NA,NA,NA
"Clvs1",NA,NA,NA,NA,NA
"Gm11816",NA,NA,NA,NA,NA
"4930412C18Rik",NA,NA,NA,NA,NA
"Gdf6",NA,NA,NA,NA,NA
"1700123O12Rik",NA,NA,NA,NA,NA
"2610301B20Rik",NA,NA,NA,NA,NA
"Ndufaf6",NA,NA,NA,NA,NA
"Trp53inp1",NA,NA,NA,NA,NA
"Ccne2",NA,NA,NA,NA,NA
"Ints8",NA,NA,NA,NA,NA
"Dpy19l4",NA,NA,NA,NA,NA
"Rad54b",NA,NA,NA,NA,NA
"Cdh17",NA,NA,NA,NA,NA
"Pdp1",NA,NA,NA,NA,NA
"1700123M08Rik",NA,NA,NA,NA,NA
"Tmem67",NA,NA,NA,NA,NA
"Rbm12b2",NA,NA,NA,NA,NA
"Rbm12b1",NA,NA,NA,NA,NA
"Fam92a",NA,NA,NA,NA,NA
"Triqk",NA,NA,NA,NA,NA
"Runx1t1",NA,NA,NA,NA,NA
"Lrrc69",NA,NA,NA,NA,NA
"Otud6b",NA,NA,NA,NA,NA
"Gm11837",NA,NA,NA,NA,NA
"Necab1",NA,NA,NA,NA,NA
"Tmem64",NA,NA,NA,NA,NA
"A530072M11Rik",NA,NA,NA,NA,NA
"Mmp16",NA,NA,NA,NA,NA
"Gm11867",NA,NA,NA,NA,NA
"Cnbd1",NA,NA,NA,NA,NA
"Cngb3",NA,NA,NA,NA,NA
"Gm12353",NA,NA,NA,NA,NA
"Atp6v0d2",NA,NA,NA,NA,NA
"Ttpa",NA,NA,NA,NA,NA
"Nkain3",NA,NA,NA,NA,NA
"Ccnc",NA,NA,NA,NA,NA
"Tstd3",NA,NA,NA,NA,NA
"Usp45",NA,NA,NA,NA,NA
"Coq3",NA,NA,NA,NA,NA
"Faxc",NA,NA,NA,NA,NA
"Fbxl4",NA,NA,NA,NA,NA
"Mms22l",NA,NA,NA,NA,NA
"Klhl32",NA,NA,NA,NA,NA
"Gm11899",NA,NA,NA,NA,NA
"Ndufaf4",NA,NA,NA,NA,NA
"Gm11906",NA,NA,NA,NA,NA
"Fhl5",NA,NA,NA,NA,NA
"Manea",NA,NA,NA,NA,NA
"Epha7",NA,NA,NA,NA,NA
"Map3k7",NA,NA,NA,NA,NA
"Bach2it1",NA,NA,NA,NA,NA
"Bach2os",NA,NA,NA,NA,NA
"Lyrm2",NA,NA,NA,NA,NA
"Ankrd6",NA,NA,NA,NA,NA
"Rragd",NA,NA,NA,NA,NA
"4933421O10Rik",NA,NA,NA,NA,NA
"Gabrr2",NA,NA,NA,NA,NA
"Pm20d2",NA,NA,NA,NA,NA
"Srsf12",NA,NA,NA,NA,NA
"Spaca1",NA,NA,NA,NA,NA
"Orc3",NA,NA,NA,NA,NA
"Rars2",NA,NA,NA,NA,NA
"Slc35a1",NA,NA,NA,NA,NA
"Smim8",NA,NA,NA,NA,NA
"Gm12367",NA,NA,NA,NA,NA
"Lingo2",NA,NA,NA,NA,NA
"Gm12381",NA,NA,NA,NA,NA
"Aco1",NA,NA,NA,NA,NA
"Smim27",NA,NA,NA,NA,NA
"Tmem215",NA,NA,NA,NA,NA
"Aptx",NA,NA,NA,NA,NA
"Aqp7",NA,NA,NA,NA,NA
"Nol6",NA,NA,NA,NA,NA
"Kif24",NA,NA,NA,NA,NA
"Myorg",NA,NA,NA,NA,NA
"1110017D15Rik",NA,NA,NA,NA,NA
"Gm12404",NA,NA,NA,NA,NA
"Dnaic1",NA,NA,NA,NA,NA
"Enho",NA,NA,NA,NA,NA
"Cntfr",NA,NA,NA,NA,NA
"Rpp25l",NA,NA,NA,NA,NA
"Sigmar1",NA,NA,NA,NA,NA
"Galt",NA,NA,NA,NA,NA
"Ccl27a",NA,NA,NA,NA,NA
"Gm17167",NA,NA,NA,NA,NA
"4930578G10Rik",NA,NA,NA,NA,NA
"Ccl19",NA,NA,NA,NA,NA
"Ccl21a",NA,NA,NA,NA,NA
"Phf24",NA,NA,NA,NA,NA
"Dnajb5",NA,NA,NA,NA,NA
"1700022I11Rik",NA,NA,NA,NA,NA
"Fancg",NA,NA,NA,NA,NA
"Pigo",NA,NA,NA,NA,NA
"Gm26881",NA,NA,NA,NA,NA
"Unc13b",NA,NA,NA,NA,NA
"Atp8b5",NA,NA,NA,NA,NA
"Rmrp",NA,NA,NA,NA,NA
"Arhgef39",NA,NA,NA,NA,NA
"Gm12454",NA,NA,NA,NA,NA
"Car9",NA,NA,NA,NA,NA
"Gba2",NA,NA,NA,NA,NA
"Rgp1",NA,NA,NA,NA,NA
"Msmp",NA,NA,NA,NA,NA
"Gm12472",NA,NA,NA,NA,NA
"Gm12473",NA,NA,NA,NA,NA
"Npr2",NA,NA,NA,NA,NA
"Fam221b",NA,NA,NA,NA,NA
"Tmem8b",NA,NA,NA,NA,NA
"Hrct1",NA,NA,NA,NA,NA
"Spaar",NA,NA,NA,NA,NA
"Reck",NA,NA,NA,NA,NA
"Glipr2",NA,NA,NA,NA,NA
"Gne",NA,NA,NA,NA,NA
"Gm12503",NA,NA,NA,NA,NA
"Melk",NA,NA,NA,NA,NA
"Pax5",NA,NA,NA,NA,NA
"Grhpr",NA,NA,NA,NA,NA
"Zbtb5",NA,NA,NA,NA,NA
"1700055D18Rik",NA,NA,NA,NA,NA
"Polr1e",NA,NA,NA,NA,NA
"Fbxo10",NA,NA,NA,NA,NA
"Trmt10b",NA,NA,NA,NA,NA
"Aldh1b1",NA,NA,NA,NA,NA
"Ccdc180",NA,NA,NA,NA,NA
"Tstd2",NA,NA,NA,NA,NA
"Ncbp1",NA,NA,NA,NA,NA
"Trmo",NA,NA,NA,NA,NA
"Coro2a",NA,NA,NA,NA,NA
"Tbc1d2",NA,NA,NA,NA,NA
"Gabbr2",NA,NA,NA,NA,NA
"Anks6",NA,NA,NA,NA,NA
"Galnt12",NA,NA,NA,NA,NA
"Gm12426",NA,NA,NA,NA,NA
"Col15a1",NA,NA,NA,NA,NA
"Alg2",NA,NA,NA,NA,NA
"Invs",NA,NA,NA,NA,NA
"Tex10",NA,NA,NA,NA,NA
"Msantd3",NA,NA,NA,NA,NA
"Tmeff1",NA,NA,NA,NA,NA
"Cavin4",NA,NA,NA,NA,NA
"Plppr1",NA,NA,NA,NA,NA
"Baat",NA,NA,NA,NA,NA
"Mrpl50",NA,NA,NA,NA,NA
"Zfp189",NA,NA,NA,NA,NA
"Aldob",NA,NA,NA,NA,NA
"Tmem246",NA,NA,NA,NA,NA
"Grin3a",NA,NA,NA,NA,NA
"Smc2os",NA,NA,NA,NA,NA
"AI427809",NA,NA,NA,NA,NA
"Fsd1l",NA,NA,NA,NA,NA
"Fktn",NA,NA,NA,NA,NA
"Tal2",NA,NA,NA,NA,NA
"Tmem38b",NA,NA,NA,NA,NA
"Zfp462",NA,NA,NA,NA,NA
"Gm12510",NA,NA,NA,NA,NA
"Gm12511",NA,NA,NA,NA,NA
"Gm12506",NA,NA,NA,NA,NA
"Gm12519",NA,NA,NA,NA,NA
"Elp1",NA,NA,NA,NA,NA
"Abitram",NA,NA,NA,NA,NA
"Ctnnal1",NA,NA,NA,NA,NA
"Frrs1l",NA,NA,NA,NA,NA
"Epb41l4b",NA,NA,NA,NA,NA
"Ptpn3",NA,NA,NA,NA,NA
"Gm12536",NA,NA,NA,NA,NA
"Pakap_ENSMUSG00000090053",NA,NA,NA,NA,NA
"Gm12526",NA,NA,NA,NA,NA
"Svep1",NA,NA,NA,NA,NA
"Musk",NA,NA,NA,NA,NA
"Lpar1",NA,NA,NA,NA,NA
"Olfr267",NA,NA,NA,NA,NA
"Ptgr1",NA,NA,NA,NA,NA
"Dnajc25",NA,NA,NA,NA,NA
"Shoc1",NA,NA,NA,NA,NA
"Gm12596",NA,NA,NA,NA,NA
"Susd1",NA,NA,NA,NA,NA
"E130308A19Rik",NA,NA,NA,NA,NA
"Inip",NA,NA,NA,NA,NA
"Slc46a2",NA,NA,NA,NA,NA
"Zfp37",NA,NA,NA,NA,NA
"Prpf4",NA,NA,NA,NA,NA
"Wdr31",NA,NA,NA,NA,NA
"Bspry",NA,NA,NA,NA,NA
"Hdhd3",NA,NA,NA,NA,NA
"Alad",NA,NA,NA,NA,NA
"Gm11209",NA,NA,NA,NA,NA
"Gm11210",NA,NA,NA,NA,NA
"Zfp618",NA,NA,NA,NA,NA
"Col27a1",NA,NA,NA,NA,NA
"Akna",NA,NA,NA,NA,NA
"Whrn",NA,NA,NA,NA,NA
"Tmem268",NA,NA,NA,NA,NA
"Tnfsf15",NA,NA,NA,NA,NA
"Tnfsf8",NA,NA,NA,NA,NA
"Tnc",NA,NA,NA,NA,NA
"8030451A03Rik",NA,NA,NA,NA,NA
"Pappa",NA,NA,NA,NA,NA
"Astn2",NA,NA,NA,NA,NA
"Trim32",NA,NA,NA,NA,NA
"Brinp1",NA,NA,NA,NA,NA
"Cdk5rap2",NA,NA,NA,NA,NA
"Megf9",NA,NA,NA,NA,NA
"Tle1",NA,NA,NA,NA,NA
"Gm11250",NA,NA,NA,NA,NA
"C630043F03Rik",NA,NA,NA,NA,NA
"Rasef",NA,NA,NA,NA,NA
"2310002L09Rik",NA,NA,NA,NA,NA
"Frmd3",NA,NA,NA,NA,NA
"A230083N12Rik",NA,NA,NA,NA,NA
"Ptprd",NA,NA,NA,NA,NA
"Lurap1l",NA,NA,NA,NA,NA
"Mpdz",NA,NA,NA,NA,NA
"Gm11264",NA,NA,NA,NA,NA
"Gm5860",NA,NA,NA,NA,NA
"Gm11266",NA,NA,NA,NA,NA
"Zdhhc21",NA,NA,NA,NA,NA
"Frem1",NA,NA,NA,NA,NA
"Snapc3",NA,NA,NA,NA,NA
"Ccdc171",NA,NA,NA,NA,NA
"Bnc2",NA,NA,NA,NA,NA
"Sh3gl2",NA,NA,NA,NA,NA
"Adamtsl1",NA,NA,NA,NA,NA
"Saxo1",NA,NA,NA,NA,NA
"Haus6",NA,NA,NA,NA,NA
"Acer2",NA,NA,NA,NA,NA
"Slc24a2",NA,NA,NA,NA,NA
"Mllt3",NA,NA,NA,NA,NA
"Focad",NA,NA,NA,NA,NA
"Ifnb1",NA,NA,NA,NA,NA
"Gm26566",NA,NA,NA,NA,NA
"Gm13274",NA,NA,NA,NA,NA
"Gm49890",NA,NA,NA,NA,NA
"Gm49891",NA,NA,NA,NA,NA
"Mtap",NA,NA,NA,NA,NA
"Cdkn2b",NA,NA,NA,NA,NA
"Gm12610",NA,NA,NA,NA,NA
"Elavl2",NA,NA,NA,NA,NA
"Tusc1",NA,NA,NA,NA,NA
"Gm12649",NA,NA,NA,NA,NA
"Gm12648",NA,NA,NA,NA,NA
"Gm12655",NA,NA,NA,NA,NA
"Caap1",NA,NA,NA,NA,NA
"Ift74",NA,NA,NA,NA,NA
"Lrrc19",NA,NA,NA,NA,NA
"Tek",NA,NA,NA,NA,NA
"Eqtn",NA,NA,NA,NA,NA
"Gm12694",NA,NA,NA,NA,NA
"Gm12703",NA,NA,NA,NA,NA
"Junos",NA,NA,NA,NA,NA
"Gm12708",NA,NA,NA,NA,NA
"Gm830",NA,NA,NA,NA,NA
"Hook1",NA,NA,NA,NA,NA
"Cyp2j8",NA,NA,NA,NA,NA
"Cyp2j6",NA,NA,NA,NA,NA
"Cyp2j9",NA,NA,NA,NA,NA
"E130114P18Rik",NA,NA,NA,NA,NA
"0610025J13Rik",NA,NA,NA,NA,NA
"Patj",NA,NA,NA,NA,NA
"Kank4",NA,NA,NA,NA,NA
"Angptl3",NA,NA,NA,NA,NA
"Gm12689",NA,NA,NA,NA,NA
"Gm12688",NA,NA,NA,NA,NA
"Foxd3",NA,NA,NA,NA,NA
"Alg6",NA,NA,NA,NA,NA
"Itgb3bp",NA,NA,NA,NA,NA
"Efcab7",NA,NA,NA,NA,NA
"Pgm1",NA,NA,NA,NA,NA
"Ror1",NA,NA,NA,NA,NA
"Ube2u",NA,NA,NA,NA,NA
"Cachd1",NA,NA,NA,NA,NA
"Raver2",NA,NA,NA,NA,NA
"Gm12796",NA,NA,NA,NA,NA
"E130102H24Rik",NA,NA,NA,NA,NA
"0610043K17Rik",NA,NA,NA,NA,NA
"Gm12798",NA,NA,NA,NA,NA
"Ak4",NA,NA,NA,NA,NA
"Dnajc6",NA,NA,NA,NA,NA
"Lepr",NA,NA,NA,NA,NA
"Sgip1",NA,NA,NA,NA,NA
"Gm12709",NA,NA,NA,NA,NA
"Wdr78",NA,NA,NA,NA,NA
"Slc35d1",NA,NA,NA,NA,NA
"Gm44037",NA,NA,NA,NA,NA
"Oma1",NA,NA,NA,NA,NA
"Dab1",NA,NA,NA,NA,NA
"Fyb2",NA,NA,NA,NA,NA
"Prkaa2",NA,NA,NA,NA,NA
"Gm12724",NA,NA,NA,NA,NA
"Dhcr24",NA,NA,NA,NA,NA
"Pars2",NA,NA,NA,NA,NA
"Ttc4",NA,NA,NA,NA,NA
"Mroh7",NA,NA,NA,NA,NA
"Acot11",NA,NA,NA,NA,NA
"Mrpl37",NA,NA,NA,NA,NA
"Cyb5rl",NA,NA,NA,NA,NA
"Gm12802",NA,NA,NA,NA,NA
"Ldlrad1",NA,NA,NA,NA,NA
"Lrrc42",NA,NA,NA,NA,NA
"Ndc1",NA,NA,NA,NA,NA
"Glis1",NA,NA,NA,NA,NA
"1700047F07Rik",NA,NA,NA,NA,NA
"Lrp8",NA,NA,NA,NA,NA
"Cpt2",NA,NA,NA,NA,NA
"Slc1a7",NA,NA,NA,NA,NA
"Podn",NA,NA,NA,NA,NA
"Echdc2",NA,NA,NA,NA,NA
"Zyg11b",NA,NA,NA,NA,NA
"Coa7",NA,NA,NA,NA,NA
"Gpx7",NA,NA,NA,NA,NA
"Orc1",NA,NA,NA,NA,NA
"Gm12743",NA,NA,NA,NA,NA
"Cc2d1b",NA,NA,NA,NA,NA
"Gm17354",NA,NA,NA,NA,NA
"Zfyve9",NA,NA,NA,NA,NA
"3110021N24Rik",NA,NA,NA,NA,NA
"Btf3l4",NA,NA,NA,NA,NA
"Txndc12",NA,NA,NA,NA,NA
"Kti12",NA,NA,NA,NA,NA
"Rab3b",NA,NA,NA,NA,NA
"Calr4",NA,NA,NA,NA,NA
"Ttc39a",NA,NA,NA,NA,NA
"Gm12811",NA,NA,NA,NA,NA
"9630013D21Rik",NA,NA,NA,NA,NA
"Cdkn2c",NA,NA,NA,NA,NA
"Dmrta2",NA,NA,NA,NA,NA
"Agbl4",NA,NA,NA,NA,NA
"Bend5",NA,NA,NA,NA,NA
"Skint3",NA,NA,NA,NA,NA
"Skint6",NA,NA,NA,NA,NA
"Skint5",NA,NA,NA,NA,NA
"Trabd2b",NA,NA,NA,NA,NA
"Foxd2",NA,NA,NA,NA,NA
"Foxd2os",NA,NA,NA,NA,NA
"Stil",NA,NA,NA,NA,NA
"Tal1",NA,NA,NA,NA,NA
"Pdzk1ip1",NA,NA,NA,NA,NA
"Cyp4a32",NA,NA,NA,NA,NA
"Cyp4b1",NA,NA,NA,NA,NA
"Atpaf1",NA,NA,NA,NA,NA
"Faah",NA,NA,NA,NA,NA
"Nsun4",NA,NA,NA,NA,NA
"Rad54l",NA,NA,NA,NA,NA
"Pomgnt1",NA,NA,NA,NA,NA
"Lurap1",NA,NA,NA,NA,NA
"Pik3r3",NA,NA,NA,NA,NA
"Ipp",NA,NA,NA,NA,NA
"Tmem69",NA,NA,NA,NA,NA
"C530005A16Rik",NA,NA,NA,NA,NA
"Ccdc17",NA,NA,NA,NA,NA
"Mmachc",NA,NA,NA,NA,NA
"Ccdc163",NA,NA,NA,NA,NA
"Tesk2",NA,NA,NA,NA,NA
"Toe1",NA,NA,NA,NA,NA
"Mutyh",NA,NA,NA,NA,NA
"Gm12996",NA,NA,NA,NA,NA
"Zswim5",NA,NA,NA,NA,NA
"Urod",NA,NA,NA,NA,NA
"Hectd3",NA,NA,NA,NA,NA
"Eif2b3",NA,NA,NA,NA,NA
"Ptch2",NA,NA,NA,NA,NA
"Btbd19",NA,NA,NA,NA,NA
"Tctex1d4",NA,NA,NA,NA,NA
"Kif2c",NA,NA,NA,NA,NA
"Armh1",NA,NA,NA,NA,NA
"Tmem53",NA,NA,NA,NA,NA
"Gm12828",NA,NA,NA,NA,NA
"Eri3",NA,NA,NA,NA,NA
"Dmap1",NA,NA,NA,NA,NA
"Slc6a9",NA,NA,NA,NA,NA
"Ccdc24",NA,NA,NA,NA,NA
"B4galt2",NA,NA,NA,NA,NA
"Dph2",NA,NA,NA,NA,NA
"Ipo13",NA,NA,NA,NA,NA
"9530034E10Rik",NA,NA,NA,NA,NA
"Kdm4a",NA,NA,NA,NA,NA
"Ptprf",NA,NA,NA,NA,NA
"Szt2",NA,NA,NA,NA,NA
"Cdc20",NA,NA,NA,NA,NA
"Mpl",NA,NA,NA,NA,NA
"Tie1",NA,NA,NA,NA,NA
"Cfap57",NA,NA,NA,NA,NA
"Slc2a1",NA,NA,NA,NA,NA
"Zfp691",NA,NA,NA,NA,NA
"Ermap",NA,NA,NA,NA,NA
"AU022252",NA,NA,NA,NA,NA
"P3h1",NA,NA,NA,NA,NA
"Cldn19",NA,NA,NA,NA,NA
"Ppih",NA,NA,NA,NA,NA
"Ccdc30",NA,NA,NA,NA,NA
"Ppcs",NA,NA,NA,NA,NA
"Zmynd12",NA,NA,NA,NA,NA
"Frg2f1",NA,NA,NA,NA,NA
"Foxo6",NA,NA,NA,NA,NA
"Scmh1",NA,NA,NA,NA,NA
"Ctps",NA,NA,NA,NA,NA
"Cited4",NA,NA,NA,NA,NA
"Kcnq4",NA,NA,NA,NA,NA
"Rims3",NA,NA,NA,NA,NA
"Exo5",NA,NA,NA,NA,NA
"Zfp69",NA,NA,NA,NA,NA
"Col9a2",NA,NA,NA,NA,NA
"Mfsd2a",NA,NA,NA,NA,NA
"Mycl",NA,NA,NA,NA,NA
"Trit1",NA,NA,NA,NA,NA
"Bmp8b",NA,NA,NA,NA,NA
"Nt5c1a",NA,NA,NA,NA,NA
"Heyl",NA,NA,NA,NA,NA
"Bmp8a",NA,NA,NA,NA,NA
"Gm12925",NA,NA,NA,NA,NA
"Rhbdl2",NA,NA,NA,NA,NA
"Gm2164",NA,NA,NA,NA,NA
"Pou3f1",NA,NA,NA,NA,NA
"Fhl3",NA,NA,NA,NA,NA
"Gm12915",NA,NA,NA,NA,NA
"Inpp5b",NA,NA,NA,NA,NA
"Mtf1",NA,NA,NA,NA,NA
"1110065P20Rik",NA,NA,NA,NA,NA
"Maneal",NA,NA,NA,NA,NA
"Cdca8",NA,NA,NA,NA,NA
"9930104L06Rik",NA,NA,NA,NA,NA
"Rspo1",NA,NA,NA,NA,NA
"Snip1",NA,NA,NA,NA,NA
"Gm12932",NA,NA,NA,NA,NA
"Grik3",NA,NA,NA,NA,NA
"Oscp1",NA,NA,NA,NA,NA
"Eva1b",NA,NA,NA,NA,NA
"Sh3d21",NA,NA,NA,NA,NA
"Col8a2",NA,NA,NA,NA,NA
"Adprhl2",NA,NA,NA,NA,NA
"Tekt2",NA,NA,NA,NA,NA
"Ago1",NA,NA,NA,NA,NA
"Ago4",NA,NA,NA,NA,NA
"Clspn",NA,NA,NA,NA,NA
"5730409E04Rik",NA,NA,NA,NA,NA
"Ncdn",NA,NA,NA,NA,NA
"AU040320",NA,NA,NA,NA,NA
"Gm12940",NA,NA,NA,NA,NA
"Zmym1",NA,NA,NA,NA,NA
"Zmym6",NA,NA,NA,NA,NA
"Tmem35b",NA,NA,NA,NA,NA
"Dlgap3",NA,NA,NA,NA,NA
"Smim12",NA,NA,NA,NA,NA
"Gja4",NA,NA,NA,NA,NA
"Csmd2",NA,NA,NA,NA,NA
"Zscan20",NA,NA,NA,NA,NA
"A3galt2",NA,NA,NA,NA,NA
"Zfp362",NA,NA,NA,NA,NA
"Trim62",NA,NA,NA,NA,NA
"Azin2",NA,NA,NA,NA,NA
"1700086P04Rik",NA,NA,NA,NA,NA
"Fndc5",NA,NA,NA,NA,NA
"S100pbp",NA,NA,NA,NA,NA
"Yars",NA,NA,NA,NA,NA
"C77080",NA,NA,NA,NA,NA
"Sync",NA,NA,NA,NA,NA
"Zbtb8a",NA,NA,NA,NA,NA
"Gm12979",NA,NA,NA,NA,NA
"Lck",NA,NA,NA,NA,NA
"Fam167b",NA,NA,NA,NA,NA
"Dcdc2b",NA,NA,NA,NA,NA
"Iqcc",NA,NA,NA,NA,NA
