"","logFC","logCPM","F","PValue","FDR"
"Tango6",NA,NA,NA,NA,NA
"Has3",NA,NA,NA,NA,NA
"Chtf8",NA,NA,NA,NA,NA
"Gm16208",NA,NA,NA,NA,NA
"Pdf",NA,NA,NA,NA,NA
"Cog8",NA,NA,NA,NA,NA
"Terf2",NA,NA,NA,NA,NA
"Nob1",NA,NA,NA,NA,NA
"Lncbate1",NA,NA,NA,NA,NA
"D030068K23Rik",NA,NA,NA,NA,NA
"Dhx38",NA,NA,NA,NA,NA
"Txnl4b",NA,NA,NA,NA,NA
"Hp",NA,NA,NA,NA,NA
"Dhodh",NA,NA,NA,NA,NA
"Pkd1l3",NA,NA,NA,NA,NA
"Zfp821",NA,NA,NA,NA,NA
"Atxn1l",NA,NA,NA,NA,NA
"Gm17344",NA,NA,NA,NA,NA
"Zfp612",NA,NA,NA,NA,NA
"Cmtr2",NA,NA,NA,NA,NA
"Hydin",NA,NA,NA,NA,NA
"Vac14",NA,NA,NA,NA,NA
"Mtss2",NA,NA,NA,NA,NA
"Il34",NA,NA,NA,NA,NA
"Cog4",NA,NA,NA,NA,NA
"Fcsk",NA,NA,NA,NA,NA
"St3gal2",NA,NA,NA,NA,NA
"Ddx19a",NA,NA,NA,NA,NA
"Ddx19b",NA,NA,NA,NA,NA
"Aars",NA,NA,NA,NA,NA
"Clec18a",NA,NA,NA,NA,NA
"Pdpr",NA,NA,NA,NA,NA
"9430091E24Rik",NA,NA,NA,NA,NA
"Mlkl",NA,NA,NA,NA,NA
"Wdr59",NA,NA,NA,NA,NA
"Ldhd",NA,NA,NA,NA,NA
"Tmem170",NA,NA,NA,NA,NA
"Tmem231",NA,NA,NA,NA,NA
"Adat1",NA,NA,NA,NA,NA
"Kars",NA,NA,NA,NA,NA
"Terf2ip",NA,NA,NA,NA,NA
"Cntnap4",NA,NA,NA,NA,NA
"Mon1b",NA,NA,NA,NA,NA
"Syce1l",NA,NA,NA,NA,NA
"Adamts18",NA,NA,NA,NA,NA
"Nudt7",NA,NA,NA,NA,NA
"Vat1l",NA,NA,NA,NA,NA
"Gm16118",NA,NA,NA,NA,NA
"Gm15655",NA,NA,NA,NA,NA
"Cdyl2",NA,NA,NA,NA,NA
"Cmc2",NA,NA,NA,NA,NA
"Cenpn",NA,NA,NA,NA,NA
"Atmin",NA,NA,NA,NA,NA
"1700030J22Rik",NA,NA,NA,NA,NA
"Gcsh",NA,NA,NA,NA,NA
"Pkd1l2",NA,NA,NA,NA,NA
"Gan",NA,NA,NA,NA,NA
"Plcg2",NA,NA,NA,NA,NA
"Sdr42e1",NA,NA,NA,NA,NA
"Gm31774",NA,NA,NA,NA,NA
"Mphosph6",NA,NA,NA,NA,NA
"Gm45721",NA,NA,NA,NA,NA
"Gm45720",NA,NA,NA,NA,NA
"Mlycd",NA,NA,NA,NA,NA
"Osgin1",NA,NA,NA,NA,NA
"Necab2",NA,NA,NA,NA,NA
"Hsdl1",NA,NA,NA,NA,NA
"Taf1c",NA,NA,NA,NA,NA
"Kcng4",NA,NA,NA,NA,NA
"Gm32352",NA,NA,NA,NA,NA
"Wfdc1",NA,NA,NA,NA,NA
"Meak7",NA,NA,NA,NA,NA
"Klhl36",NA,NA,NA,NA,NA
"Crispld2",NA,NA,NA,NA,NA
"Gm15684",NA,NA,NA,NA,NA
"Zdhhc7",NA,NA,NA,NA,NA
"A130014A01Rik",NA,NA,NA,NA,NA
"A330074K22Rik",NA,NA,NA,NA,NA
"Gins2",NA,NA,NA,NA,NA
"1190005I06Rik",NA,NA,NA,NA,NA
"Emc8",NA,NA,NA,NA,NA
"Fendrr",NA,NA,NA,NA,NA
"Foxf1",NA,NA,NA,NA,NA
"Mthfsd",NA,NA,NA,NA,NA
"Gm26815",NA,NA,NA,NA,NA
"Fbxo31",NA,NA,NA,NA,NA
"Gm27030",NA,NA,NA,NA,NA
"Gm45833",NA,NA,NA,NA,NA
"Klhdc4",NA,NA,NA,NA,NA
"Gm20406",NA,NA,NA,NA,NA
"Gm42047",NA,NA,NA,NA,NA
"Gm26812",NA,NA,NA,NA,NA
"Car5a",NA,NA,NA,NA,NA
"Banp",NA,NA,NA,NA,NA
"Zfp469",NA,NA,NA,NA,NA
"Gm45353",NA,NA,NA,NA,NA
"Il17c",NA,NA,NA,NA,NA
"Mvd",NA,NA,NA,NA,NA
"Rnf166",NA,NA,NA,NA,NA
"Ctu2",NA,NA,NA,NA,NA
"Cdt1",NA,NA,NA,NA,NA
"Galns",NA,NA,NA,NA,NA
"Pabpn1l",NA,NA,NA,NA,NA
"Acsf3",NA,NA,NA,NA,NA
"Gm45894",NA,NA,NA,NA,NA
"Cpne7",NA,NA,NA,NA,NA
"Sult5a1",NA,NA,NA,NA,NA
"Gm4316",NA,NA,NA,NA,NA
"Dpep1",NA,NA,NA,NA,NA
"Chmp1a",NA,NA,NA,NA,NA
"Spata33",NA,NA,NA,NA,NA
"Cdk10",NA,NA,NA,NA,NA
"Spata2l",NA,NA,NA,NA,NA
"4933417D19Rik",NA,NA,NA,NA,NA
"Vps9d1",NA,NA,NA,NA,NA
"Zfp276",NA,NA,NA,NA,NA
"Fanca",NA,NA,NA,NA,NA
"Spire2",NA,NA,NA,NA,NA
"Mc1r",NA,NA,NA,NA,NA
"Tubb3",NA,NA,NA,NA,NA
"Def8",NA,NA,NA,NA,NA
"Afg3l1",NA,NA,NA,NA,NA
"Gas8",NA,NA,NA,NA,NA
"Rhou",NA,NA,NA,NA,NA
"4732419C18Rik",NA,NA,NA,NA,NA
"Rab4a",NA,NA,NA,NA,NA
"2810455O05Rik",NA,NA,NA,NA,NA
"Ccsap",NA,NA,NA,NA,NA
"Acta1",NA,NA,NA,NA,NA
"Nup133",NA,NA,NA,NA,NA
"Gm45890",NA,NA,NA,NA,NA
"Taf5l",NA,NA,NA,NA,NA
"Urb2",NA,NA,NA,NA,NA
"Gm45732",NA,NA,NA,NA,NA
"Pgbd5",NA,NA,NA,NA,NA
"Cog2",NA,NA,NA,NA,NA
"Agt",NA,NA,NA,NA,NA
"Ttc13",NA,NA,NA,NA,NA
"Arv1",NA,NA,NA,NA,NA
"Fam89a",NA,NA,NA,NA,NA
"Gnpat",NA,NA,NA,NA,NA
"Exoc8",NA,NA,NA,NA,NA
"Sprtn",NA,NA,NA,NA,NA
"Disc1",NA,NA,NA,NA,NA
"Map10",NA,NA,NA,NA,NA
"Ntpcr",NA,NA,NA,NA,NA
"Pcnx2",NA,NA,NA,NA,NA
"Kcnk1",NA,NA,NA,NA,NA
"Slc35f3",NA,NA,NA,NA,NA
"Coa6",NA,NA,NA,NA,NA
"Tarbp1",NA,NA,NA,NA,NA
"Gm26759",NA,NA,NA,NA,NA
"Gm31718",NA,NA,NA,NA,NA
"A630001O12Rik",NA,NA,NA,NA,NA
"Rbm34",NA,NA,NA,NA,NA
"Ccdc7a",NA,NA,NA,NA,NA
"Ccdc7b",NA,NA,NA,NA,NA
"2610044O15Rik8",NA,NA,NA,NA,NA
"Gm32856",NA,NA,NA,NA,NA
"Gm10722",NA,NA,NA,NA,NA
"Gm11168",NA,NA,NA,NA,NA
"Gm10721",NA,NA,NA,NA,NA
"Gm10719",NA,NA,NA,NA,NA
"Gm10718",NA,NA,NA,NA,NA
"Gm10717",NA,NA,NA,NA,NA
"Alkbh8",NA,NA,NA,NA,NA
"Gucy1a2",NA,NA,NA,NA,NA
"Aasdhppt",NA,NA,NA,NA,NA
"Kbtbd3",NA,NA,NA,NA,NA
"Msantd4",NA,NA,NA,NA,NA
"Gria4",NA,NA,NA,NA,NA
"Casp1",NA,NA,NA,NA,NA
"Ddi1",NA,NA,NA,NA,NA
"Dync2h1",NA,NA,NA,NA,NA
"Mmp13",NA,NA,NA,NA,NA
"Mmp12",NA,NA,NA,NA,NA
"Mmp3",NA,NA,NA,NA,NA
"Mmp8",NA,NA,NA,NA,NA
"Mmp27",NA,NA,NA,NA,NA
"Gm20416",NA,NA,NA,NA,NA
"Gm45494",NA,NA,NA,NA,NA
"Cfap300",NA,NA,NA,NA,NA
"Cep126",NA,NA,NA,NA,NA
"Trpc6",NA,NA,NA,NA,NA
"Gm16833",NA,NA,NA,NA,NA
"Gm46102",NA,NA,NA,NA,NA
"Cntn5",NA,NA,NA,NA,NA
"Jrkl",NA,NA,NA,NA,NA
"Gm17571",NA,NA,NA,NA,NA
"Gm47557",NA,NA,NA,NA,NA
"Sesn3",NA,NA,NA,NA,NA
"Kdm4d",NA,NA,NA,NA,NA
"Fut4",NA,NA,NA,NA,NA
"Ankrd49",NA,NA,NA,NA,NA
"Mre11a",NA,NA,NA,NA,NA
"Panx1",NA,NA,NA,NA,NA
"Hephl1",NA,NA,NA,NA,NA
"Vstm5",NA,NA,NA,NA,NA
"Med17",NA,NA,NA,NA,NA
"4931406C07Rik",NA,NA,NA,NA,NA
"Cep295",NA,NA,NA,NA,NA
"Deup1",NA,NA,NA,NA,NA
"4930540M03Rik",NA,NA,NA,NA,NA
"Slc36a4",NA,NA,NA,NA,NA
"Fat3",NA,NA,NA,NA,NA
"Naalad2",NA,NA,NA,NA,NA
"Zfp558",NA,NA,NA,NA,NA
"Muc16",NA,NA,NA,NA,NA
"Zfp317",NA,NA,NA,NA,NA
"Olfr77",NA,NA,NA,NA,NA
"Zfp26",NA,NA,NA,NA,NA
"Zfp426",NA,NA,NA,NA,NA
"Zfp266",NA,NA,NA,NA,NA
"Zfp846",NA,NA,NA,NA,NA
"Fbxl12os",NA,NA,NA,NA,NA
"Fbxl12",NA,NA,NA,NA,NA
"Olfm2",NA,NA,NA,NA,NA
"Col5a3",NA,NA,NA,NA,NA
"Shfl",NA,NA,NA,NA,NA
"Angptl6",NA,NA,NA,NA,NA
"Ppan",NA,NA,NA,NA,NA
"Dnmt1",NA,NA,NA,NA,NA
"S1pr2",NA,NA,NA,NA,NA
"Gm47079",NA,NA,NA,NA,NA
"Icam4",NA,NA,NA,NA,NA
"Icam5",NA,NA,NA,NA,NA
"Zglp1",NA,NA,NA,NA,NA
"1700084C06Rik",NA,NA,NA,NA,NA
"Tyk2",NA,NA,NA,NA,NA
"Pde4a",NA,NA,NA,NA,NA
"Gm16754",NA,NA,NA,NA,NA
"S1pr5",NA,NA,NA,NA,NA
"Atg4d",NA,NA,NA,NA,NA
"Kri1",NA,NA,NA,NA,NA
"Ap1m2",NA,NA,NA,NA,NA
"Gm39302",NA,NA,NA,NA,NA
"Gm36198",NA,NA,NA,NA,NA
"Gm16853",NA,NA,NA,NA,NA
"Qtrt1",NA,NA,NA,NA,NA
"Tmed1",NA,NA,NA,NA,NA
"AB124611",NA,NA,NA,NA,NA
"Carm1",NA,NA,NA,NA,NA
"Yipf2",NA,NA,NA,NA,NA
"Timm29",NA,NA,NA,NA,NA
"Gm26511",NA,NA,NA,NA,NA
"Ldlr",NA,NA,NA,NA,NA
"Spc24",NA,NA,NA,NA,NA
"Rab3d",NA,NA,NA,NA,NA
"Ccdc159",NA,NA,NA,NA,NA
"Plppr2",NA,NA,NA,NA,NA
"Swsap1",NA,NA,NA,NA,NA
"Epor",NA,NA,NA,NA,NA
"Rgl3",NA,NA,NA,NA,NA
"Elavl3",NA,NA,NA,NA,NA
"Zfp653",NA,NA,NA,NA,NA
"Gm16845",NA,NA,NA,NA,NA
"Ecsit",NA,NA,NA,NA,NA
"Cnn1",NA,NA,NA,NA,NA
"6530413G14Rik",NA,NA,NA,NA,NA
"Acp5",NA,NA,NA,NA,NA
"Zfp599",NA,NA,NA,NA,NA
"Zfp810",NA,NA,NA,NA,NA
"Anln",NA,NA,NA,NA,NA
"9530077C05Rik",NA,NA,NA,NA,NA
"Gm17545",NA,NA,NA,NA,NA
"Bmper",NA,NA,NA,NA,NA
"Gm10701",NA,NA,NA,NA,NA
"Dpy19l1",NA,NA,NA,NA,NA
"Gm47772",NA,NA,NA,NA,NA
"Dpy19l2",NA,NA,NA,NA,NA
"Gm29824",NA,NA,NA,NA,NA
"Gm29642",NA,NA,NA,NA,NA
"Glb1l2",NA,NA,NA,NA,NA
"Acad8",NA,NA,NA,NA,NA
"Thyn1",NA,NA,NA,NA,NA
"Vps26b",NA,NA,NA,NA,NA
"Ncapd3",NA,NA,NA,NA,NA
"Jam3",NA,NA,NA,NA,NA
"Gm48796",NA,NA,NA,NA,NA
"Igsf9b",NA,NA,NA,NA,NA
"Opcml",NA,NA,NA,NA,NA
"Gm48091",NA,NA,NA,NA,NA
"Ntm",NA,NA,NA,NA,NA
"Snx19",NA,NA,NA,NA,NA
"Gm31013",NA,NA,NA,NA,NA
"Adamts15",NA,NA,NA,NA,NA
"Gm29724",NA,NA,NA,NA,NA
"St14",NA,NA,NA,NA,NA
"4930517E14Rik",NA,NA,NA,NA,NA
"Prdm10",NA,NA,NA,NA,NA
"Nfrkb",NA,NA,NA,NA,NA
"Barx2",NA,NA,NA,NA,NA
"Kcnj5",NA,NA,NA,NA,NA
"Gm27201",NA,NA,NA,NA,NA
"Gm47680",NA,NA,NA,NA,NA
"Gm27240",NA,NA,NA,NA,NA
"Gm3331",NA,NA,NA,NA,NA
"Gm27162",NA,NA,NA,NA,NA
"Kirrel3",NA,NA,NA,NA,NA
"4930581F22Rik",NA,NA,NA,NA,NA
"Dcps",NA,NA,NA,NA,NA
"Tirap",NA,NA,NA,NA,NA
"Foxred1",NA,NA,NA,NA,NA
"Fam118b",NA,NA,NA,NA,NA
"Rpusd4",NA,NA,NA,NA,NA
"Gm33838",NA,NA,NA,NA,NA
"Cdon",NA,NA,NA,NA,NA
"Ddx25",NA,NA,NA,NA,NA
"Pus3",NA,NA,NA,NA,NA
"Hyls1",NA,NA,NA,NA,NA
"Pate2",NA,NA,NA,NA,NA
"Chek1",NA,NA,NA,NA,NA
"Gm26787",NA,NA,NA,NA,NA
"Fez1",NA,NA,NA,NA,NA
"Pknox2",NA,NA,NA,NA,NA
"Tmem218",NA,NA,NA,NA,NA
"Slc37a2",NA,NA,NA,NA,NA
"Ccdc15",NA,NA,NA,NA,NA
"Gm34885",NA,NA,NA,NA,NA
"Hepacam",NA,NA,NA,NA,NA
"Robo3",NA,NA,NA,NA,NA
"Vsig2",NA,NA,NA,NA,NA
"Siae",NA,NA,NA,NA,NA
"Spa17",NA,NA,NA,NA,NA
"Olfr920",NA,NA,NA,NA,NA
"AW551984",NA,NA,NA,NA,NA
"Zfp202",NA,NA,NA,NA,NA
"Scn3b",NA,NA,NA,NA,NA
"Gramd1b",NA,NA,NA,NA,NA
"1700110K17Rik",NA,NA,NA,NA,NA
"Clmp",NA,NA,NA,NA,NA
"Gm48293",NA,NA,NA,NA,NA
"Gm16096",NA,NA,NA,NA,NA
"Bsx",NA,NA,NA,NA,NA
"Jhy",NA,NA,NA,NA,NA
"Crtam",NA,NA,NA,NA,NA
"Gm35657",NA,NA,NA,NA,NA
"1700063D05Rik",NA,NA,NA,NA,NA
"Gm48742",NA,NA,NA,NA,NA
"Sorl1",NA,NA,NA,NA,NA
"Gm39321",NA,NA,NA,NA,NA
"Sc5d",NA,NA,NA,NA,NA
"Tecta",NA,NA,NA,NA,NA
"Tbcel",NA,NA,NA,NA,NA
"Grik4",NA,NA,NA,NA,NA
"Tmem136",NA,NA,NA,NA,NA
"Pou2f3",NA,NA,NA,NA,NA
"D630033O11Rik",NA,NA,NA,NA,NA
"Gm30015",NA,NA,NA,NA,NA
"Nectin1",NA,NA,NA,NA,NA
"E230034D01Rik",NA,NA,NA,NA,NA
"Gm49380",NA,NA,NA,NA,NA
"Usp2",NA,NA,NA,NA,NA
"Rnf26",NA,NA,NA,NA,NA
"Gm26737",NA,NA,NA,NA,NA
"Gm10687",NA,NA,NA,NA,NA
"Pdzd3",NA,NA,NA,NA,NA
"Nlrx1",NA,NA,NA,NA,NA
"Abcg4",NA,NA,NA,NA,NA
"Gm48604",NA,NA,NA,NA,NA
"Hinfp",NA,NA,NA,NA,NA
"C2cd2l",NA,NA,NA,NA,NA
"Dpagt1",NA,NA,NA,NA,NA
"H2afx",NA,NA,NA,NA,NA
"Hmbs",NA,NA,NA,NA,NA
"Vps11",NA,NA,NA,NA,NA
"Hyou1",NA,NA,NA,NA,NA
"Slc37a4",NA,NA,NA,NA,NA
"Ccdc84",NA,NA,NA,NA,NA
"C030014I23Rik",NA,NA,NA,NA,NA
"Gm47204",NA,NA,NA,NA,NA
"Cxcr5",NA,NA,NA,NA,NA
"Gm47230",NA,NA,NA,NA,NA
"Gm47232",NA,NA,NA,NA,NA
"Ift46",NA,NA,NA,NA,NA
"Tmem25",NA,NA,NA,NA,NA
"Ttc36",NA,NA,NA,NA,NA
"Gm39326",NA,NA,NA,NA,NA
"Cd3g",NA,NA,NA,NA,NA
"Cd3d",NA,NA,NA,NA,NA
"Cd3e",NA,NA,NA,NA,NA
"Mpzl2",NA,NA,NA,NA,NA
"Mpzl3",NA,NA,NA,NA,NA
"Jaml",NA,NA,NA,NA,NA
"Scn2b",NA,NA,NA,NA,NA
"Scn4b",NA,NA,NA,NA,NA
"BC049352",NA,NA,NA,NA,NA
"Il10ra",NA,NA,NA,NA,NA
"Tmprss13",NA,NA,NA,NA,NA
"Fxyd2",NA,NA,NA,NA,NA
"Dscaml1",NA,NA,NA,NA,NA
"Cep164",NA,NA,NA,NA,NA
"Bace1",NA,NA,NA,NA,NA
"Gm16536",NA,NA,NA,NA,NA
"Gm48529",NA,NA,NA,NA,NA
"A830035O19Rik",NA,NA,NA,NA,NA
"Zpr1",NA,NA,NA,NA,NA
"Bud13",NA,NA,NA,NA,NA
"4930448E22Rik",NA,NA,NA,NA,NA
"Gm31374",NA,NA,NA,NA,NA
"Cadm1",NA,NA,NA,NA,NA
"Nxpe2",NA,NA,NA,NA,NA
"Gm5617",NA,NA,NA,NA,NA
"Nnmt",NA,NA,NA,NA,NA
"Zbtb16",NA,NA,NA,NA,NA
"Usp28",NA,NA,NA,NA,NA
"Zw10",NA,NA,NA,NA,NA
"Tmprss5",NA,NA,NA,NA,NA
"Drd2",NA,NA,NA,NA,NA
"Ttc12",NA,NA,NA,NA,NA
"Gm11149",NA,NA,NA,NA,NA
"Rpl10-ps3",NA,NA,NA,NA,NA
"Plet1os",NA,NA,NA,NA,NA
"Plet1",NA,NA,NA,NA,NA
"Pts",NA,NA,NA,NA,NA
"Bco2",NA,NA,NA,NA,NA
"Il18",NA,NA,NA,NA,NA
"Pih1d2",NA,NA,NA,NA,NA
"Dlat",NA,NA,NA,NA,NA
"Dixdc1",NA,NA,NA,NA,NA
"2310030G06Rik",NA,NA,NA,NA,NA
"Hspb2",NA,NA,NA,NA,NA
"1110032A03Rik",NA,NA,NA,NA,NA
"Fdxacb1",NA,NA,NA,NA,NA
"Alg9",NA,NA,NA,NA,NA
"Ppp2r1b",NA,NA,NA,NA,NA
"Layn",NA,NA,NA,NA,NA
"Btg4",NA,NA,NA,NA,NA
"Pou2af1",NA,NA,NA,NA,NA
"Gm47828",NA,NA,NA,NA,NA
"Colca2",NA,NA,NA,NA,NA
"2010007H06Rik",NA,NA,NA,NA,NA
"Arhgap20",NA,NA,NA,NA,NA
"Gm6980",NA,NA,NA,NA,NA
"AI593442",NA,NA,NA,NA,NA
"Exph5",NA,NA,NA,NA,NA
"4930550C14Rik",NA,NA,NA,NA,NA
"Atm",NA,NA,NA,NA,NA
"Npat",NA,NA,NA,NA,NA
"Gm16124",NA,NA,NA,NA,NA
"Rab39",NA,NA,NA,NA,NA
"Slc35f2",NA,NA,NA,NA,NA
"Sln",NA,NA,NA,NA,NA
"Tnfaip8l3",NA,NA,NA,NA,NA
"Dmxl2",NA,NA,NA,NA,NA
"Cib2",NA,NA,NA,NA,NA
"Idh3a",NA,NA,NA,NA,NA
"Acsbg1",NA,NA,NA,NA,NA
"Crabp1",NA,NA,NA,NA,NA
"Hykk",NA,NA,NA,NA,NA
"AY074887",NA,NA,NA,NA,NA
"Nrg4",NA,NA,NA,NA,NA
"Tmem266",NA,NA,NA,NA,NA
"Pstpip1",NA,NA,NA,NA,NA
"Gm29322",NA,NA,NA,NA,NA
"Peak1os",NA,NA,NA,NA,NA
"Lingo1",NA,NA,NA,NA,NA
"Cspg4",NA,NA,NA,NA,NA
"Snx33",NA,NA,NA,NA,NA
"Snupn",NA,NA,NA,NA,NA
"Gm10658",NA,NA,NA,NA,NA
"Man2c1os",NA,NA,NA,NA,NA
"Man2c1",NA,NA,NA,NA,NA
"Neil1",NA,NA,NA,NA,NA
"Trcg1",NA,NA,NA,NA,NA
"1700017B05Rik",NA,NA,NA,NA,NA
"Ppcdc",NA,NA,NA,NA,NA
"Scamp5",NA,NA,NA,NA,NA
"Rpp25",NA,NA,NA,NA,NA
"Gm26631",NA,NA,NA,NA,NA
"Fam219b",NA,NA,NA,NA,NA
"Mpi",NA,NA,NA,NA,NA
"Ulk3",NA,NA,NA,NA,NA
"Lman1l",NA,NA,NA,NA,NA
"Csk",NA,NA,NA,NA,NA
"Cyp1a1",NA,NA,NA,NA,NA
"Edc3",NA,NA,NA,NA,NA
"Clk3",NA,NA,NA,NA,NA
"Gm17231",NA,NA,NA,NA,NA
"Arid3b",NA,NA,NA,NA,NA
"Ubl7",NA,NA,NA,NA,NA
"Sema7a",NA,NA,NA,NA,NA
"Cyp11a1",NA,NA,NA,NA,NA
"Ccdc33",NA,NA,NA,NA,NA
"Stra6",NA,NA,NA,NA,NA
"Islr",NA,NA,NA,NA,NA
"Islr2",NA,NA,NA,NA,NA
"Stoml1",NA,NA,NA,NA,NA
"Loxl1",NA,NA,NA,NA,NA
"Insyn1",NA,NA,NA,NA,NA
"Cd276",NA,NA,NA,NA,NA
"Rec114",NA,NA,NA,NA,NA
"Hcn4",NA,NA,NA,NA,NA
"Gm47271",NA,NA,NA,NA,NA
"Adpgk",NA,NA,NA,NA,NA
"Bbs4",NA,NA,NA,NA,NA
"Tmem202",NA,NA,NA,NA,NA
"Parp6",NA,NA,NA,NA,NA
"Gramd2",NA,NA,NA,NA,NA
"Senp8",NA,NA,NA,NA,NA
"Gm20275",NA,NA,NA,NA,NA
"9230112J17Rik",NA,NA,NA,NA,NA
"Gm49334",NA,NA,NA,NA,NA
"Larp6",NA,NA,NA,NA,NA
"1700036A12Rik",NA,NA,NA,NA,NA
"Gm9869",NA,NA,NA,NA,NA
"Gm10655",NA,NA,NA,NA,NA
"Kif23",NA,NA,NA,NA,NA
"Paqr5",NA,NA,NA,NA,NA
"Gm35288",NA,NA,NA,NA,NA
"Coro2b",NA,NA,NA,NA,NA
"Itga11",NA,NA,NA,NA,NA
"Fem1b",NA,NA,NA,NA,NA
"Cln6",NA,NA,NA,NA,NA
"Calml4",NA,NA,NA,NA,NA
"2300009A05Rik",NA,NA,NA,NA,NA
"Gm16759",NA,NA,NA,NA,NA
"Iqch",NA,NA,NA,NA,NA
"Aagab",NA,NA,NA,NA,NA
"Smad3",NA,NA,NA,NA,NA
"Gm36033",NA,NA,NA,NA,NA
"Scarletltr",NA,NA,NA,NA,NA
"Zwilch",NA,NA,NA,NA,NA
"Gm48855",NA,NA,NA,NA,NA
"Uchl4",NA,NA,NA,NA,NA
"Tipin",NA,NA,NA,NA,NA
"Dis3l",NA,NA,NA,NA,NA
"Megf11",NA,NA,NA,NA,NA
"Slc24a1",NA,NA,NA,NA,NA
"Ints14",NA,NA,NA,NA,NA
"Hacd3",NA,NA,NA,NA,NA
"Gm47350",NA,NA,NA,NA,NA
"Igdcc4",NA,NA,NA,NA,NA
"Igdcc3",NA,NA,NA,NA,NA
"Parp16",NA,NA,NA,NA,NA
"Cilp",NA,NA,NA,NA,NA
"Gm39363",NA,NA,NA,NA,NA
"Pdcd7",NA,NA,NA,NA,NA
"Ubap1l",NA,NA,NA,NA,NA
"Kbtbd13",NA,NA,NA,NA,NA
"Rasl12",NA,NA,NA,NA,NA
"Mtfmt",NA,NA,NA,NA,NA
"Gm47270",NA,NA,NA,NA,NA
"Ankdd1a",NA,NA,NA,NA,NA
"Gm17749",NA,NA,NA,NA,NA
"Pif1",NA,NA,NA,NA,NA
"Rbpms2",NA,NA,NA,NA,NA
"Trip4",NA,NA,NA,NA,NA
"Pclaf",NA,NA,NA,NA,NA
"Snx22",NA,NA,NA,NA,NA
"Gm28379",NA,NA,NA,NA,NA
"Fbxl22",NA,NA,NA,NA,NA
"Gm15563",NA,NA,NA,NA,NA
"Car12",NA,NA,NA,NA,NA
"Aph1b",NA,NA,NA,NA,NA
"Aph1c",NA,NA,NA,NA,NA
"Lactb",NA,NA,NA,NA,NA
"Gm19299",NA,NA,NA,NA,NA
"Gm15511",NA,NA,NA,NA,NA
"Ice2",NA,NA,NA,NA,NA
"Gm28731",NA,NA,NA,NA,NA
"Fam81a",NA,NA,NA,NA,NA
"Ccnb2",NA,NA,NA,NA,NA
"Gm10642",NA,NA,NA,NA,NA
"Lipc",NA,NA,NA,NA,NA
"Aqp9",NA,NA,NA,NA,NA
"Aldh1a2",NA,NA,NA,NA,NA
"Gm27188",NA,NA,NA,NA,NA
"Gm27253",NA,NA,NA,NA,NA
"BC065403",NA,NA,NA,NA,NA
"Mns1",NA,NA,NA,NA,NA
"Tex9",NA,NA,NA,NA,NA
"4930509E16Rik",NA,NA,NA,NA,NA
"Gm27241",NA,NA,NA,NA,NA
"Prtg",NA,NA,NA,NA,NA
"Pygo1",NA,NA,NA,NA,NA
"Dnaaf4",NA,NA,NA,NA,NA
"Ccpg1os",NA,NA,NA,NA,NA
"Pigb",NA,NA,NA,NA,NA
"Rab27a",NA,NA,NA,NA,NA
"Rsl24d1",NA,NA,NA,NA,NA
"Unc13c",NA,NA,NA,NA,NA
"Wdr72",NA,NA,NA,NA,NA
"Fam214a",NA,NA,NA,NA,NA
"Myo5a",NA,NA,NA,NA,NA
"Myo5c",NA,NA,NA,NA,NA
"Gnb5",NA,NA,NA,NA,NA
"Gm19531",NA,NA,NA,NA,NA
"Gm48677",NA,NA,NA,NA,NA
"4933433G15Rik",NA,NA,NA,NA,NA
"Leo1",NA,NA,NA,NA,NA
"Scg3",NA,NA,NA,NA,NA
"Bmp5",NA,NA,NA,NA,NA
"Gm26903",NA,NA,NA,NA,NA
"Hmgcll1",NA,NA,NA,NA,NA
"Hcrtr2",NA,NA,NA,NA,NA
"Mlip",NA,NA,NA,NA,NA
"Klhl31",NA,NA,NA,NA,NA
"Gm47818",NA,NA,NA,NA,NA
"Gm34829",NA,NA,NA,NA,NA
"Fbxo9",NA,NA,NA,NA,NA
"Ick",NA,NA,NA,NA,NA
"Gsta1",NA,NA,NA,NA,NA
"Gsta2",NA,NA,NA,NA,NA
"Ooep",NA,NA,NA,NA,NA
"Ddx43",NA,NA,NA,NA,NA
"Mto1",NA,NA,NA,NA,NA
"Slc17a5",NA,NA,NA,NA,NA
"Cd109",NA,NA,NA,NA,NA
"Gm10635",NA,NA,NA,NA,NA
"Col12a1",NA,NA,NA,NA,NA
"4930429F24Rik",NA,NA,NA,NA,NA
"Gm17477",NA,NA,NA,NA,NA
"Impg1",NA,NA,NA,NA,NA
"Gm26713",NA,NA,NA,NA,NA
"Mei4",NA,NA,NA,NA,NA
"Irak1bp1",NA,NA,NA,NA,NA
"Gm39383",NA,NA,NA,NA,NA
"Lca5",NA,NA,NA,NA,NA
"Gm2087",NA,NA,NA,NA,NA
"Sh3bgrl2",NA,NA,NA,NA,NA
"Elovl4",NA,NA,NA,NA,NA
"Ttk",NA,NA,NA,NA,NA
"Bckdhb",NA,NA,NA,NA,NA
"Gm46124",NA,NA,NA,NA,NA
"Tent5a",NA,NA,NA,NA,NA
"Ibtk",NA,NA,NA,NA,NA
"9330154J02Rik",NA,NA,NA,NA,NA
"Tpbg",NA,NA,NA,NA,NA
"Ube2cbp",NA,NA,NA,NA,NA
"Pgm3",NA,NA,NA,NA,NA
"Rwdd2a",NA,NA,NA,NA,NA
