"","logFC","logCPM","F","PValue","FDR"
"Clptm1l",-0.50728228186527,5.53108742196491,4.93034018604335,0.0601156116942156,0.327329758049528
"Commd7",-0.4027725738708,4.95861740639552,4.92566189221897,0.060153865946781,0.327400604838334
"Scaf4",0.462761183221666,4.88545203855154,4.92275809579472,0.0602131876109823,0.327541319551891
"Mcm3ap",-0.483585944762925,3.83424074099704,4.91929191367873,0.0602840979484408,0.327541319551891
"Fcer1g",1.76199662834787,4.29813615792583,4.96529564754917,0.0603324033311728,0.327541319551891
"Cab39",0.420274469723775,6.16401970283245,4.91454388278717,0.0603814085074693,0.327541319551891
"Cubn",0.856738328844438,1.70366568030684,4.91279545689818,0.0604172938590042,0.327541319551891
"Fermt3",0.897783956883072,3.12366430012957,4.92810374206183,0.0604390710412729,0.327541319551891
"Vrk1",0.462419327549991,4.47329675506293,4.91070315074147,0.0604602736216612,0.327541319551891
"Mef2a",0.657865694571973,7.48415344229467,4.9135599662247,0.0605128384950967,0.327541319551891
"Gbf1",0.307762476360636,6.55064846756631,4.90688764403169,0.0605387535291654,0.327541319551891
"Gbp5",0.742250520200409,6.50791414965808,4.92882604315421,0.0605399614242059,0.327541319551891
"Mapkapk5",0.748082067625883,1.24978733451869,4.90451120116323,0.0605877008047361,0.327541319551891
"Strbp",0.769163152405704,5.16345979229493,4.92590867500447,0.0605996086036014,0.327541319551891
"Gm26672",1.49472978519761,2.33758149346555,4.94201149211104,0.0606041220100886,0.327541319551891
"Smad6",1.00026686164332,4.04101683395201,4.95183391892735,0.0606046001854331,0.327541319551891
"Gm49692",-0.652513581810748,2.49568193494786,4.90211797048659,0.0606370459141896,0.327541319551891
"Uhmk1",0.580493904102682,4.28699017304804,4.90472036461604,0.0606406961171514,0.327541319551891
"Tmem63a",-0.532446817585225,4.87479298187457,4.90355084661053,0.0606474967919449,0.327541319551891
"2010310C07Rik",0.477742758159255,3.11743091602288,4.90109997908167,0.060658051343855,0.327541319551891
"Wnt9a",-0.717537144861044,4.5465654592583,4.92023206088055,0.0606768968949478,0.327541319551891
"Rit1",-0.39160968496943,4.68594269092076,4.89980455919581,0.060684794979429,0.327541319551891
"Mtmr9",-0.456234556813677,4.22028169137072,4.89419338795317,0.0608008136138709,0.327989436162338
"Gm49969",0.888189037508907,1.73544994270577,4.89334425027556,0.0608183958342655,0.327989436162338
"Asnsd1",-0.334797287424455,4.48341869341352,4.88703367579444,0.0609492699440599,0.328353194535025
"Gle1",-0.446502471428167,4.3082231850599,4.88579631190098,0.0609749744246467,0.328353194535025
"Chrm3",0.6739721912819,5.0325487504081,4.90176263993188,0.0609802887528208,0.328353194535025
"Ralgapa1",0.753065509064958,6.94148822377692,4.9064652361071,0.0609991047356507,0.328353194535025
"Eps8",0.549003323994749,7.20588005914573,4.88399455562144,0.0610124285913193,0.328353194535025
"Lilrb4a",2.39800945195458,2.09973925428468,4.92923505480617,0.0610651733637315,0.328487766341608
"Vps26c",-0.45427202966597,3.7682421746868,4.87997582502899,0.0610960762413411,0.328487766341608
"C1qtnf9",1.36885988780045,5.5292583880283,4.92600200981234,0.061131437977534,0.328487766341608
"Limk1",-0.583107606207582,3.17971771213545,4.87681143331381,0.0611620463616742,0.328487766341608
"Gbp8",1.28506469325894,3.6624860307698,4.92441170145376,0.0611640675185029,0.328487766341608
"Kcnab1",0.850724658433249,4.19106558529283,4.89634228405267,0.0612084571903193,0.328590103376838
"Dot1l",0.809356475193949,5.83817911599262,4.91245216726581,0.0613696710177824,0.329319252420619
"Fads2",-0.641918559100057,4.63942981464152,4.87272963362505,0.0614244479143551,0.329476877356984
"Sod3",-0.918491039715614,6.63131342472522,4.9066139257411,0.0615307970869968,0.329908371507271
"Srp68",-0.485159173692655,4.69605187056992,4.8576675747428,0.0615631343211149,0.329908371507271
"Plekhg2",-0.421698844606111,5.74373927638066,4.8556374213552,0.0616058691494323,0.329908371507271
"Snrpf",-0.806952974028809,6.6987290153898,4.87647375215032,0.0616220909627107,0.329908371507271
"Pex6",-0.361569298305931,3.92993665812271,4.85439350187349,0.0616320727958456,0.329908371507271
"Pkig",0.384377763869378,6.47508887797457,4.84995939007331,0.0617255972028457,0.33001662690477
"Creb1",0.400574140320447,5.96848045009732,4.84893978705162,0.0617471288185001,0.33001662690477
"Dtnb",0.558703365116517,3.98215645114482,4.84678756785817,0.0617926107338744,0.33001662690477
"Herc3",0.948875402308338,2.90809784051811,4.85749961644133,0.0619040553256772,0.33001662690477
"Haus6",0.748749696394079,2.87384343385341,4.84150275689632,0.0619044775303553,0.33001662690477
"Snd1",0.3134332793882,6.47482941330269,4.84113052303816,0.0619123667655869,0.33001662690477
"Ctdp1",0.438347706215072,4.28006314199952,4.84014675796086,0.0619332232774934,0.33001662690477
"Sema3g",2.0179960380285,3.24758242319959,4.88681457126892,0.0619421581474506,0.33001662690477
"Mbp",1.02716983380338,2.322178787382,4.84398101744476,0.0619504174458051,0.33001662690477
"Tanc1",1.15843726936755,6.52046469258871,4.88570068466156,0.0619654075865605,0.33001662690477
"Uchl1",-0.610886539231778,4.51304875938381,4.84384945100043,0.0619691715136499,0.33001662690477
"0610012G03Rik",-0.415176373088485,5.95383523663486,4.83778506105299,0.0619833302648134,0.33001662690477
"Lrrc55",-0.807379448193503,2.73356833022001,4.83696378152291,0.0620584588255203,0.33001662690477
"4930533K18Rik",0.74830284040497,2.41774380109035,4.83333364630312,0.0620779173703617,0.33001662690477
"Egr3",0.457201492017641,5.51552049390621,4.83152969035051,0.0621163027311618,0.33001662690477
"Lilr4b",2.34362240534366,2.18567461126575,4.87783049019098,0.0621300029431693,0.33001662690477
"Plcl2",0.53210318269846,4.8409602675866,4.83353976362907,0.0621312444087974,0.33001662690477
"Lrrc8c",1.24282312366519,6.31970293154766,4.87743606041845,0.0621382670013155,0.33001662690477
"Herc4",0.687214401342334,5.78760176169855,4.8498597816067,0.062181888895213,0.33001662690477
"Aig1",0.368380493515028,6.69510862774523,4.82827204928116,0.0621856985627603,0.33001662690477
"Gm4876",1.56113460763556,2.79350396684418,4.87512898492273,0.0621866334738055,0.33001662690477
"Thumpd1",-0.358949110212716,4.12093550278425,4.82693896571427,0.0622141256528551,0.330027488637027
"Gpat3",0.852035944783845,2.90996624816803,4.83147169371183,0.062261666863628,0.330121681531801
"Ksr1",0.375727346440499,6.28549819849882,4.8235550515699,0.0622863613194003,0.330121681531801
"Gm15991",1.26032195593687,1.36551065619164,4.82681131352133,0.0623082402767809,0.330121681531801
"Tspan7",1.27565748041902,6.31258148614284,4.86765683906162,0.0623436212111114,0.33015455002439
"Mpp7",0.732942379376788,7.17746511274697,4.83928220845154,0.0624062201856031,0.33015455002439
"Ube2g2",-0.348332729015622,5.0371613222283,4.81423019248859,0.0624859829391198,0.33015455002439
"Rpl36al",-0.709518039259681,8.28038159586754,4.81717523922986,0.0625143250494538,0.33015455002439
"Ikzf2",0.389020850389884,4.01010608938157,4.81218012909619,0.0625299812692512,0.33015455002439
"BC051226",-0.726430147839915,2.52973027939221,4.81102750134152,0.0625547366108101,0.33015455002439
"Pdcd5",-0.561195270020344,6.93246297126309,4.81318506798108,0.0625662345361109,0.33015455002439
"Nepn",1.70504170578776,2.41107653027235,4.85677094362408,0.0625732605235624,0.33015455002439
"Afap1l1",1.68666094159163,4.69019057287081,4.85555989811678,0.0625988760735702,0.33015455002439
"Cxcr4",1.73432870677273,2.73856040146215,4.85488680427634,0.0626131190198957,0.33015455002439
"Cox6b1",-0.696454787333574,7.95514681083146,4.81244871028022,0.062622951309546,0.33015455002439
"Serpinb1a",0.444749537949508,4.26186931639228,4.80125905129679,0.0627650498997669,0.33015455002439
"Gm4070",1.74510389127849,4.35124447152752,4.84743601636929,0.0627710645433445,0.33015455002439
"D5Ertd615e",1.75265747733628,3.14029094747574,4.84526550976748,0.0628171741069261,0.33015455002439
"Mrpl41",-0.518889297446017,4.69524099339771,4.79852664546049,0.0628240429538441,0.33015455002439
"Uimc1",0.357528820773694,5.74489868434249,4.79722266012657,0.0628522216474017,0.33015455002439
"Ly96",0.384995080291628,4.20104566336506,4.79437963379461,0.0629137155994276,0.33015455002439
"Itprid2",0.294025057703128,6.34188380978063,4.7924896650493,0.0629546385160463,0.33015455002439
"Epb41l4a",1.84515344582732,3.28815908065043,4.83695307818678,0.0629941714242401,0.33015455002439
"Tefm",-0.698720747844914,1.74922535680037,4.79030602765562,0.0630019633269481,0.33015455002439
"Aamdc",-0.443890038999699,5.45886059681883,4.78888861270765,0.0630327070071588,0.33015455002439
"Lyn",1.47606428018171,6.0371469305774,4.83436587414915,0.0630493941868108,0.33015455002439
"Ppm1l",0.941839510361108,3.7913007124295,4.80836794218328,0.0630679408178315,0.33015455002439
"Mapk8ip1",-0.719444865687668,3.52706809970509,4.79047222899945,0.0631133593190071,0.33015455002439
"Gins4",-0.61455394573431,4.28745819258726,4.78724689252292,0.0631600857927734,0.33015455002439
"Plcg2",1.82631115038507,2.39146530753434,4.82827637248015,0.0631796223629629,0.33015455002439
"Cacnb2",1.11661667874313,4.37276340635556,4.82796740109501,0.0631862393117366,0.33015455002439
"AU020206",1.3188374982018,5.03670040511658,4.82597508968478,0.0632289285620369,0.33015455002439
"Rgma",-0.677390965982556,5.19918506937119,4.80038981413716,0.0632401983398579,0.33015455002439
"Npm3",-0.503215124475527,5.03554227681539,4.77905796857939,0.0632464719529044,0.33015455002439
"Traf3ip2",0.692684661799875,4.99743663397935,4.79857879831687,0.0632793858994319,0.33015455002439
"Kdr",1.59087971185801,7.60343509530371,4.82335475282965,0.0632851320221453,0.33015455002439
"Tbc1d1",0.857804246220181,5.13961017421536,4.82296891029795,0.063293413461422,0.33015455002439
"Ing3",0.427615966608276,4.85644801068651,4.77653830809657,0.0633014133232794,0.33015455002439
"Ccdc134",-0.495472796038709,2.79353726897639,4.77597296511826,0.063313749203876,0.33015455002439
"Tchp",-0.618139094125403,2.39342299141632,4.77547547588542,0.0633246070942989,0.33015455002439
"Fbxo36",-0.61666392828264,3.08736437558426,4.77505789013461,0.0633337229334626,0.33015455002439
"Per3",0.631187971196746,3.4533511617783,4.7750109725005,0.0633347472457317,0.33015455002439
"Pld3",-0.652973495920293,4.90816462623972,4.78819760835183,0.0633578634591993,0.33015455002439
"Qrich1",0.313426126240992,5.63087027390158,4.77374235986394,0.0633624519538659,0.33015455002439
"Pbxip1",-0.337174914274765,5.77857903074552,4.77322724104233,0.0633737059274947,0.33015455002439
"Mrpl40",-0.665132800344244,4.58128317073408,4.78424727877265,0.0633835643454689,0.33015455002439
"Atp2b1",0.409452201999947,7.18878999473665,4.77082245190392,0.0634262786253057,0.330244413396313
"1810026B05Rik",-0.48867789625014,5.51354181411938,4.76183822104823,0.0636231922020437,0.330466601541718
"Med14",0.332267665188482,5.48634718234487,4.76151591346006,0.063630271226726,0.330466601541718
"Aldh18a1",-0.533250228229146,4.24902841131701,4.76073242250056,0.0636474837629837,0.330466601541718
"Tmem17",-0.761440411638508,2.00178032678572,4.76023608654536,0.063658390920772,0.330466601541718
"Pik3c2b",1.46873696824911,4.05880519971413,4.80586193574583,0.0636620154677483,0.330466601541718
"Safb2",0.348101097549874,5.34638221728618,4.75974937882754,0.06366908885928,0.330466601541718
"Mrpl58",-0.444707238515989,5.24993339048035,4.7590700599034,0.0636840243487927,0.330466601541718
"Lin7a",1.91409447924534,2.13183947748087,4.80206157212089,0.0637442827987948,0.330466601541718
"Foxn2",0.43614202467771,5.10627386275304,4.75599202480716,0.0637517551758374,0.330466601541718
"Cyp4f17",0.67433931547217,2.3918619246198,4.75541524031585,0.06376445750681,0.330466601541718
"Psd3",0.394550381985399,8.22474769956068,4.75268576675693,0.0638246125250989,0.330466601541718
"Tecpr2",-0.429415364444277,3.48996519006601,4.75179999241039,0.0638441500431228,0.330466601541718
"Ctsc",1.68716636684007,3.1502508483267,4.79236140353331,0.0639548966375779,0.330466601541718
"Maco1",0.39537234881735,5.23161447890536,4.74624430540827,0.0639668696526478,0.330466601541718
"Ccn3",-0.584613644295903,4.70733676034513,4.74979027846753,0.0639805860142479,0.330466601541718
"Pold2",-0.82273161508007,3.6099881413436,4.76547552966692,0.0640013090729963,0.330466601541718
"Brip1",1.1673363709175,2.27106128537479,4.75901540855794,0.0640062329708842,0.330466601541718
"Lyz2",2.36639584015131,5.84291376618821,4.78759410517387,0.0640587401126567,0.330466601541718
"Neu1",0.338910376813302,4.59787293204556,4.74005334110564,0.0641039842058732,0.330466601541718
"Zfp715",1.19804943454014,3.55999952406709,4.78424592236555,0.0641318037991948,0.330466601541718
"Ppm1b",0.4485326535818,5.26735239214754,4.73664549527909,0.0641796229940432,0.330466601541718
"Sfpq",0.377740310779677,7.38793613660897,4.73636591992491,0.0641858334644899,0.330466601541718
"Enox2",0.665054036605977,5.1236284794093,4.75249320348181,0.0641979531959711,0.330466601541718
"Nsdhl",-0.448206605190648,2.82460044777873,4.73484145608256,0.0642197115936791,0.330466601541718
"Abraxas2",-0.458143190619984,3.96301881651198,4.7334032199322,0.0642516948486985,0.330466601541718
"2510039O18Rik",-0.423451293680462,3.96195106035618,4.73190643501177,0.0642850021439593,0.330466601541718
"Cops7a",-0.480660853428777,4.86322791440756,4.73125565824917,0.0642994906096292,0.330466601541718
"Scin",0.820346783047583,2.04878953761654,4.73080978354775,0.0643094197268912,0.330466601541718
"Pde2a",1.42255113237273,4.74310661242429,4.77565630826378,0.0643197452639977,0.330466601541718
"Gm28375",0.599512769838183,2.03239351148158,4.73030643761416,0.0643206310632709,0.330466601541718
"Atp5j2",-0.794612622693014,8.10818279327142,4.74329197762658,0.0643733648246482,0.330466601541718
"Pogz",0.410299844374777,4.4821079506951,4.72773184822357,0.0643780163362858,0.330466601541718
"Pcsk5",0.409883788712292,6.46427573275962,4.72616660349825,0.0644129368385107,0.330466601541718
"Tmed5",0.37492460267111,6.98927964444173,4.72285415273235,0.064486918813812,0.330466601541718
"Exoc6",1.50769269254014,4.67152020622394,4.76739803441245,0.0645011177336085,0.330466601541718
"Blcap",-0.587497632236846,3.50792130971365,4.72169674172425,0.0645127951273742,0.330466601541718
"Gmpr2",-0.655572649432464,3.65444652814219,4.72419366311272,0.0645153149686805,0.330466601541718
"Tbca",-0.532721708109003,7.29916532464611,4.71927633084883,0.0645669521602664,0.330466601541718
"Lacc1",-0.557169599017201,2.32418859898212,4.71802245008546,0.0645950312143242,0.330466601541718
"Gnpnat1",-0.60791620528188,4.25618749885596,4.7217113339653,0.0646047963516147,0.330466601541718
"Atp5k",-0.808834211116144,7.17736012225097,4.73632194422228,0.064646028718085,0.330466601541718
"Grcc10",-0.61126341137564,7.22310466789846,4.7154924209104,0.0647441189407634,0.330466601541718
"Hhipl1",-0.670142419273326,3.47755271612892,4.71324307286137,0.0647605932431899,0.330466601541718
"Dstn",-0.527498537892281,8.12311359157118,4.7104970357953,0.0647638880106619,0.330466601541718
"Cavin2",1.49645898316215,7.72123322310069,4.7546374491663,0.0647826918751265,0.330466601541718
"Eif3l",-0.37419067767531,5.65682919533865,4.70843988169684,0.0648101469514435,0.330466601541718
"Polr3k",-0.522936585534573,3.91992068971111,4.70783678743443,0.0648237168110394,0.330466601541718
"Tmem60",-0.555694188309924,4.26151359097249,4.71038792473205,0.0648247443834141,0.330466601541718
"Ppp1cb",0.507911659517184,7.39337513241264,4.7060496813919,0.0648639491532604,0.330466601541718
"Magt1",-0.51762433211296,6.24406445843132,4.70818516437971,0.0648742939142463,0.330466601541718
"Zmat5",-0.634888525462605,5.03688638845517,4.71290292290781,0.0649031061994617,0.330466601541718
"Lsm12",0.313383364313803,6.30931846890443,4.70425411184159,0.0649044048105785,0.330466601541718
"Ccn2",-0.820790233649842,6.94754620164022,4.72445388214676,0.0649109153903863,0.330466601541718
"Ano8",-0.638755797846757,2.37301762971435,4.70351813323073,0.0649209965151226,0.330466601541718
"Yipf3",-0.56028244743062,6.03350380024422,4.71077836387185,0.0649375458781719,0.330466601541718
"Gorab",-0.663769001580158,2.95014253384055,4.70167605117142,0.0649625481581503,0.330466601541718
"Ndufs6",-0.645405300936974,6.87321884633069,4.70833594545432,0.0649925079336047,0.330466601541718
"Usp49",0.576893201112361,3.40242551818972,4.69968685356433,0.0650074572023214,0.330466601541718
"Gm26740",1.71225703328081,3.12543245629895,4.74266392127137,0.065048364939584,0.330466601541718
"Zfp667",0.554046856389723,2.35719912167224,4.69733634515591,0.0650605755350409,0.330466601541718
"Ikzf3",2.07050521954831,2.33420813736111,4.74209883104805,0.0650609386123191,0.330466601541718
"S1pr1",1.65547732310658,5.40014831550119,4.74063825793196,0.0650934521918429,0.330466601541718
"Jag2",1.52514180330184,3.74790343097421,4.74060309615741,0.0650942351847371,0.330466601541718
"Mcoln1",-0.620979511117937,2.6096085250708,4.69456579984539,0.065123258797942,0.330466601541718
"Wac",0.370995760015457,7.33184660452523,4.69282636929789,0.065162653437154,0.330466601541718
"Fam89a",1.36768606258039,1.82708593108913,4.71233501789741,0.0651828648587555,0.330466601541718
"Flt3l",-0.639650578289785,4.33023333837272,4.6996312427994,0.0651888852336795,0.330466601541718
"Atpif1",-0.702222349239591,7.22726841454616,4.70444699127085,0.0652424822566638,0.330466601541718
"Sept8",-0.530330980239456,6.64651694889769,4.69016886463077,0.0652814171325318,0.330466601541718
"Ccdc71",-0.577407769729737,3.22425919783405,4.68610531147006,0.065315164224412,0.330466601541718
"Rgs20",0.489398876719463,3.0378922314643,4.68554751871225,0.065327842270161,0.330466601541718
"Abcd4",-0.42714581639995,3.518669968808,4.68445416227927,0.0653527024253742,0.330466601541718
"Sumo3",-0.330406897378476,5.79743843609872,4.68339562484365,0.0653767826347206,0.330466601541718
"Qk",0.618059919027545,8.16135669255572,4.68134029271855,0.0654235715341206,0.330466601541718
"Cnih1",-0.495295809537305,5.66068411635653,4.68352439850438,0.0654324060382612,0.330466601541718
"Ltbp2",-0.700502043351972,4.13651606913034,4.69297479443557,0.0654823310397589,0.330466601541718
"Crnkl1",-0.398303139276711,4.58882307029541,4.67839124951942,0.0654907817209728,0.330466601541718
"Snx6",-0.373014679607335,6.55246577321864,4.67770310157717,0.0655064779107373,0.330466601541718
"Tcea1",-0.468746367902544,7.07770839714666,4.67693271343531,0.0655240557623723,0.330466601541718
"Mlf2",-0.428947089694289,6.04177643315561,4.67645507348935,0.0655349571022875,0.330466601541718
"Timm17b",-0.514668691540119,5.11220014769556,4.67739507073365,0.065572092947338,0.330466601541718
"Slc25a24",-0.41365760671807,4.97227348896678,4.67467903127251,0.0655755130675423,0.330466601541718
"Il13ra1",0.347558024047946,4.96727144919675,4.67431918355745,0.0655837341841466,0.330466601541718
"Ift74",-0.516034644972226,4.41915012247845,4.67117136387779,0.0656557068997558,0.330700783879547
"Ndel1",0.36408909304198,7.53582053692529,4.66622161632744,0.0657690878353804,0.3309216653331
"Fam135a",0.455252199176661,4.62269750015538,4.66521823691064,0.0657921027630096,0.3309216653331
"Itgb2",2.19381687618497,2.21634690627325,4.70806884004168,0.0658240378712178,0.3309216653331
"Inpp5a",0.796824230774186,5.92408682039177,4.70234664845627,0.0659121695237737,0.3309216653331
"Siah1a",0.412460244382694,5.25090450968798,4.65875046198543,0.065940709045268,0.3309216653331
"Gnb1",0.405807902710999,7.92172966835203,4.65748425348993,0.0659698531850701,0.3309216653331
"Jak1",0.456147612954399,9.35358882105922,4.65622634769996,0.0659988228539115,0.3309216653331
"Dmac1",-0.468598175917838,4.78037203879546,4.6543025547117,0.0660431600456979,0.3309216653331
"Fnbp1l",1.4730108052829,5.54214601521053,4.69793257762194,0.0660536018135316,0.3309216653331
"Purb",0.426400841581654,6.14084185075359,4.65371316636394,0.0660567513072983,0.3309216653331
"Myct1",1.62110120534362,5.33556945984237,4.69406367341728,0.0661415005938645,0.3309216653331
"Nedd8",-0.46778635167613,7.42921909544223,4.6498449186338,0.0661460434499073,0.3309216653331
"Rnf113a2",0.444787152462413,2.83693578876609,4.64968000251142,0.0661498537643269,0.3309216653331
"G530011O06Rik",1.07952574313293,2.97819858259562,4.66761473079832,0.0661993738952185,0.3309216653331
"Nck2",1.02980853493449,4.63292740701399,4.69097626600445,0.0662117543256293,0.3309216653331
"Spin4",0.670532830269761,2.92617357093882,4.64522640712621,0.066252860434575,0.3309216653331
"Slc23a2",0.412041319154319,5.02661622745788,4.64471739183489,0.0662646467020671,0.3309216653331
"Ifi204",0.688201359152248,7.61397302501846,4.65252883215079,0.066265049425067,0.3309216653331
"Pum3",-0.413167551022513,4.92282903555232,4.64352576763013,0.0662922494975236,0.3309216653331
"Ica1",2.02898746963952,4.39541716062307,4.68521062746976,0.0663432130929846,0.3309216653331
"Pip5k1a",0.322250261351904,5.56854226154471,4.64082747167552,0.0663548082871165,0.3309216653331
"Slc22a4",1.22102089292795,0.840769329983564,4.64028656317181,0.0663673582711509,0.3309216653331
"Crebbp",0.360584828736517,7.40420803506691,4.63941770750252,0.0663875236587424,0.3309216653331
"1810024B03Rik",-0.827304966174686,2.1556486442052,4.63643935741893,0.0664567092493097,0.3309216653331
"Decr2",-0.533954532291918,2.97727844280338,4.6364050279336,0.0664575072541413,0.3309216653331
"5033428I22Rik",-0.776835565433195,4.22632026745308,4.65501434849264,0.0664895216294186,0.3309216653331
"Atl1",0.925135795797218,3.07386055852829,4.65281962737416,0.0665002177652944,0.3309216653331
"Atp1b2",0.90324578482841,2.70607480137352,4.64174496671235,0.066514687662745,0.3309216653331
"Emb",1.87623719355816,2.47959407704935,4.67614345037605,0.0665506410860094,0.3309216653331
"Gm9917",1.54612685811448,1.77864351982298,4.65088116816447,0.0665850579145407,0.3309216653331
"Aarsd1",-0.649474353367773,5.51931014337314,4.64972884569383,0.0666117252240819,0.3309216653331
"Exosc4",-0.53861209660269,4.59877922265574,4.63119036500552,0.0666377127171404,0.3309216653331
"Cntrob",-1.03009930843279,1.86430324921101,4.63065857315105,0.0666501084417484,0.3309216653331
"Gm14164",-0.999554072551303,1.66357942239255,4.62785924520867,0.0666565472883761,0.3309216653331
"Unc45b",1.53594908503109,5.22456420007885,4.67094172460613,0.0666700237583466,0.3309216653331
"Hmcn2",-0.778517745170825,6.45191575625595,4.65158205138647,0.0667055092272727,0.3309216653331
"Arfgef2",0.397872407157098,4.66330824919077,4.62474407736733,0.0667292960569963,0.3309216653331
"Adora2a",1.1093255119898,3.51443840381844,4.66552740932418,0.0667945838358679,0.3309216653331
"B4galt7",-0.543186973051165,2.50788305266037,4.62094300682683,0.066818203084948,0.3309216653331
"Ttc32",-0.424597660751943,3.29866930475722,4.62047585433636,0.0668291404376761,0.3309216653331
"Hipk3",0.40324869472355,7.45065852393036,4.6197841949791,0.0668453384152136,0.3309216653331
"Cnot2",0.497628244697191,5.72463993350501,4.62173069734348,0.0668586613348607,0.3309216653331
"Plcb3",-0.394986403337929,3.67538913822168,4.61855399264638,0.0668741611909626,0.3309216653331
"Rsbn1",0.363628368587245,5.70252013209121,4.61830735086373,0.0668799417849852,0.3309216653331
"St3gal6",0.573732104148881,5.20400147660685,4.6254826782233,0.0668934736231359,0.3309216653331
"Lca5l",-0.954419813223841,1.77253798424436,4.61704883646132,0.0669094479935335,0.3309216653331
"Ndufa1",-0.801707650408652,6.83042855723364,4.63618435170753,0.0669262240448786,0.3309216653331
"Creb3l2",-0.415825392069685,6.96266488370421,4.61563690299381,0.0669425713649769,0.3309216653331
"Prkcb",1.95397282501793,3.38802956745322,4.6580684492288,0.0669666825033265,0.3309216653331
"Fam89b",-0.6061854138045,4.95372744326854,4.62166446874897,0.0669828163987681,0.3309216653331
"Bloc1s2",-0.454428477599446,4.12126933958915,4.61115784483246,0.0670477898402986,0.3309216653331
"2610307P16Rik",1.30242663378536,4.85800213263297,4.65451794413218,0.0670488066201517,0.3309216653331
"Irx3",1.08555523821437,2.48172940699313,4.62296461597367,0.0671159594820215,0.3309216653331
"Pgam1",-0.514560287719498,6.25010973077739,4.60814668185255,0.0671776165841149,0.3309216653331
"Pycr2",-0.457953644065608,3.91878707403063,4.60535690134865,0.0671843818122109,0.3309216653331
"Ankrd11",0.527816311726704,7.59407054466675,4.60456336561368,0.0672030950208613,0.3309216653331
"Zfand3",0.404407049199192,7.49675531158339,4.60213777912959,0.067260337519232,0.3309216653331
"Zcrb1",-0.298726797473658,6.56566453626098,4.60062231347645,0.0672961339534468,0.3309216653331
"Gbp7",0.574035782616514,6.68718565024304,4.60516608070207,0.0673059261654423,0.3309216653331
"Ctnnbip1",0.985270994251677,5.2122426919577,4.64258568675412,0.0673257722951467,0.3309216653331
"Abcb1a",1.73915699990491,4.51515187384113,4.64097391693821,0.067363298822632,0.3309216653331
"Car8",0.898352647386212,6.21366080388521,4.63812548077497,0.0674296855058933,0.3309216653331
"Zeb1",0.408256360226952,9.04355057834893,4.59441319389898,0.0674430577703036,0.3309216653331
"Micos13",-0.574398124227492,6.70869317340014,4.59863142333718,0.0674603140896074,0.3309216653331
"Elk4",0.523133312782393,6.07591691455169,4.59641555114236,0.0674890554167582,0.3309216653331
"Sh3tc1",1.65948563128574,2.46503312070413,4.63553546004527,0.0674901239489347,0.3309216653331
"Trappc5",-0.419255415464303,4.59956526173544,4.59209989028062,0.0674979034912632,0.3309216653331
"Aqp1",1.17406323246233,6.64490692046209,4.63259040471342,0.0675589335021034,0.3309216653331
"Rcl1",0.493598032429885,4.51223862600314,4.58912232018479,0.0675685838661723,0.3309216653331
"Tpp2",0.520511597933587,6.28144502789269,4.59016780870911,0.0676372338239581,0.3309216653331
"Nrp1",0.910011362418086,8.05029213334209,4.60580020132161,0.0676388289746878,0.3309216653331
"Plin3",-0.560706708570783,6.02402285793619,4.59360475979877,0.0676441921108943,0.3309216653331
"Manf",-0.793103910508951,8.08491328266998,4.60039643075002,0.0676472564487395,0.3309216653331
"Gpr173",-0.908608492103267,2.48935322338559,4.58785394794355,0.0676922196610414,0.3309216653331
"Nav2",1.447053060124,3.31620109042581,4.62676745120028,0.0676952545091376,0.3309216653331
"Nabp2",-0.562223143508201,5.04551707474237,4.58628483650651,0.0677295407176584,0.3309216653331
"Marveld1",-0.472962946680393,4.80552529098329,4.58213312656059,0.0677348702808403,0.3309216653331
"AW112010",0.587070299701091,6.70795710938049,4.58971758951903,0.0677364852465165,0.3309216653331
"Flywch1",-0.43820230065996,4.81629313285574,4.58187508905419,0.0677410197051538,0.3309216653331
"Asb4",0.943762261330056,5.459891061473,4.62292229772994,0.0677854710829003,0.3309216653331
"Clec14a",1.26797214371391,4.5756293609778,4.62291737083704,0.0677855867807991,0.3309216653331
"Bbs2",-0.614063847219463,2.81404436686806,4.57974797685014,0.0677917397679296,0.3309216653331
"Cd200",1.22878287965109,6.13778244854367,4.62053275059693,0.0678416150681758,0.330994055847323
"Trim32",-0.651103329015458,2.54164702465632,4.57698861295679,0.067857609444721,0.330994055847323
"Prrt1",-0.869275253369381,3.18507601105014,4.58537755502345,0.0680038776577403,0.331548234185987
"4931406P16Rik",0.844258802436583,6.23835835371478,4.61230338233069,0.0680354367909025,0.331548234185987
"Sult1a1",0.942991755843356,4.38203304887128,4.61146743735615,0.0680551659481326,0.331548234185987
"Sfswap",0.374483771452707,5.45177403558856,4.56797024174962,0.0680734732179864,0.331548234185987
"Zscan20",-0.991202837902416,0.840593348346084,4.56477013710408,0.0681502862759244,0.331797752627154
"Surf4",-0.648597716633661,6.34650058620395,4.58268592770534,0.0681875896316528,0.331854798319901
"Nrf1",0.335081915719789,5.73395641678926,4.56149337064489,0.0682290567012826,0.33193205754525
"L3mbtl2",-0.696230646295435,2.07802185520164,4.55653607043713,0.0683484515662196,0.332358976289672
"Asna1",-0.569536916536224,4.18190521283795,4.55782858829576,0.0683765398682244,0.332358976289672
"Exosc7",-0.428808351967003,4.36361953044358,4.55424571511627,0.0684037060637575,0.332358976289672
