"","logFC","logCPM","F","PValue","FDR"
"Chuk",0.827572553106119,6.04970605957854,4.61321696919961,0.0431561955042809,0.66746304885104
"Trpv2",-0.79724370786489,5.6402639990438,4.61125259786532,0.0431966713159566,0.66746304885104
"Hadhb",0.793171759261821,6.16552904382673,4.60201574872094,0.0433875728856328,0.6681089831633
"Srebf2",-0.680082734806498,6.47070516479775,4.59267690190568,0.043581553282958,0.66862956325199
"Brd2",0.525193034602455,7.75437152850616,4.5860495008341,0.04371980853221,0.66862956325199
"Rbm47",-0.633403235126415,7.54974522854423,4.6745366936738,0.0441382679287159,0.671223826511302
"Gtf3c2",1.37833341339361,5.26436169810695,4.55525472615027,0.0443687681372756,0.671223826511302
"Ctsc",-0.488889601423625,7.84008137345001,4.55097512595092,0.0444598149494309,0.671223826511302
"Pde8a",0.624403257673574,6.81780090722754,4.54600502080456,0.0445658174955794,0.671223826511302
"Psmb9",0.694839371285896,6.64496220018084,4.53996342363276,0.0446950583015157,0.671223826511302
"Gm19951",-0.699673741546212,6.14276136987709,4.51690963784201,0.0451921344976876,0.671223826511302
"Ifrd1",-0.370047279173323,10.0399461041226,4.5613166113973,0.0454707366544811,0.671223826511302
"Srgn",-0.286383743489924,11.1162554877024,4.49785695447002,0.0456076680370458,0.671223826511302
"Chd4",-0.44589363383119,7.78479168954321,4.49387218982132,0.0456951207272735,0.671223826511302
"Ly6a",0.729014641408242,7.32995991347246,4.62198173191372,0.0458268815515176,0.671223826511302
"Ndufaf8",1.1741832682757,5.74427753131128,4.55886602438048,0.0460107925262446,0.671223826511302
"Inpp5d",-0.481034684021533,8.00643975554568,4.47890193190299,0.0460253708892333,0.671223826511302
"Fnip2",-0.615142685340035,6.7624891559006,4.47316437089801,0.0461526599410131,0.671223826511302
"Rab5if",0.551928600811946,7.25633328963268,4.46759131253748,0.0462766814322618,0.671223826511302
"Rad21",0.728487819981851,6.35938636761392,4.46216951250852,0.0463976993379042,0.671223826511302
"Tmem88",1.00252783749982,5.69614879043698,4.45635157636769,0.0465279582614046,0.671223826511302
"Ttc28",1.05658783910535,5.62976052294542,4.45473653909591,0.0465641910966107,0.671223826511302
"Tcf7l2",0.426822784558423,8.30285212857238,4.44857252352326,0.0467027729766724,0.671223826511302
"Lysmd3",-0.89407229905627,5.4803942402077,4.44516484761398,0.0467795863067811,0.671223826511302
"Anxa11",-0.580624070244509,6.90804967228803,4.440485137453,0.0468853063374331,0.671223826511302
"Lipe",0.811679585858729,5.86819936600593,4.42748440406767,0.0471804318439791,0.673297818767103
"Erbin",0.53733421506296,7.58526152196234,4.41662986181519,0.0474284510503259,0.673305633193487
"Rpl18",-0.273512012163764,10.7440731991144,4.41431674022668,0.0474814952218571,0.673305633193487
"Hcls1",0.499356949245203,7.78431253357495,4.39694233896999,0.0478820795280945,0.676844158881361
"Gpsm3",0.663037524266468,6.72502548746774,4.37911559767035,0.0482970812802328,0.677471815500829
"Gm12185",1.07685901056578,5.37484166396369,4.36249891608384,0.0486875903017053,0.677471815500829
"Tjp1",0.864804724044177,6.06902567617328,4.35947646909408,0.0487590052610974,0.677471815500829
"Rps27l",0.586750518257918,7.56626820104347,4.37517437748601,0.0488423345757657,0.677471815500829
"Arap2",-0.82447237996628,6.12703731858895,4.40529872816071,0.0489932036824292,0.677471815500829
"Atp6v1a",-0.605745317993264,6.81201213638121,4.34056966480953,0.0492084453758283,0.677471815500829
"Dtnbp1",-0.671414105346515,5.97519453162377,4.33725219535984,0.0492877899154752,0.677471815500829
"Cct5",-0.590444244202532,6.82205907898957,4.33395840647618,0.0493667117534744,0.677471815500829
"Plcb4",1.05968920590919,6.84731349313025,4.73961272266254,0.0494343328729806,0.677471815500829
"Hspb1",-0.781122288773887,8.27305420669339,5.02173876478389,0.0496813621135278,0.677471815500829
"Usp47",-0.65627310028409,6.80502209699901,4.32883517945073,0.0496827089001237,0.677471815500829
"C1galt1",0.95040893878228,5.55049067209568,4.31842953002096,0.0497407336085188,0.677471815500829
"Tmcc3",0.927860220174419,6.40854043598069,4.37645634740767,0.050125223177477,0.680639772903862
"Tppp3",-0.517521557036089,7.63496679603165,4.26347940610471,0.0510903121604168,0.684829468004096
"Ndufa8",0.668643854749599,6.55408246476724,4.26245871013332,0.0511157709721936,0.684829468004096
"Cuedc2",0.954255581573076,5.53704700541358,4.25647690197209,0.0512652628681946,0.684829468004096
"Setbp1",-0.496587089156736,7.762108329048,4.25162655627696,0.051386843003322,0.684829468004096
"Ifitm3",0.259604674309612,11.2458479217628,4.25117210743627,0.0513982511212123,0.684829468004096
"Mpc2",-0.466326983711116,7.50532143488871,4.24184882317428,0.051632931640155,0.684829468004096
"Taf15",-0.635874461890943,6.71399187552678,4.24083863298176,0.0516584326138081,0.684829468004096
"Ppp4r1",-0.658855635546169,6.07837447647092,4.22435611655658,0.0520765414838042,0.684829468004096
"Itgax",0.664185455203205,6.58663740434718,4.22154868475348,0.0521481397444743,0.684829468004096
"Pard3b",1.38514677265881,5.94127344805363,4.61145248985247,0.0521510283324729,0.684829468004096
"Zbtb16",-0.597990805631128,6.58001430801575,4.21297818578881,0.0523674073197917,0.684829468004096
"Ehd1",0.54524766910353,7.46535418879096,4.20445321354733,0.0525865504511965,0.684829468004096
"Sptssa",-0.732545074548774,5.66600439083135,4.20320856897079,0.0526186324506136,0.684829468004096
"Usp32",-0.526562403202647,7.45145079090412,4.20055831782257,0.0526870195783217,0.684829468004096
"Prkag2",-0.674859003979123,6.0686834681705,4.19541982616825,0.0528199014241111,0.684829468004096
"Rpsa",-0.263496438634316,10.831266494269,4.18248837412113,0.0531559995164346,0.684829468004096
"Elmsan1",-0.691927567480001,6.38493209109834,4.18159440384556,0.0531793242011444,0.684829468004096
"Stom",0.814763335507255,6.15122897794132,4.1787199473957,0.0532544009077487,0.684829468004096
"Pla2g7",0.40142636192335,8.81083771606252,4.17384410581137,0.053382026777467,0.684829468004096
"Sbds",-0.558228114205901,6.78909772547849,4.16670049296093,0.053569640624217,0.684829468004096
"Atp6v1e1",-0.456083694784669,7.71600658872922,4.15275184761119,0.053938142468187,0.684829468004096
"Dnajb1",-0.627949056155701,6.79075515237223,4.15232604378111,0.0539494368291914,0.684829468004096
"Txn2",-0.73201216051242,5.72187212482769,4.14274111246168,0.0542043886293443,0.684829468004096
"Laptm5",0.32139930525863,10.0028769099085,4.14069881958729,0.0542588890624889,0.684829468004096
"Smap1",0.726615428043214,6.50698289460985,4.12705005244303,0.0546247238903643,0.684829468004096
"Usp25",0.564862779882619,7.24079107841736,4.12557638262962,0.0546643910519142,0.684829468004096
"Apoc2",0.353746710572995,9.33845529165313,4.12420394226505,0.0547013628812442,0.684829468004096
"Rapgef5",1.02354192955229,6.1158170068858,4.2480419707599,0.0547465613740336,0.684829468004096
"Fgd3",-0.741804768426555,5.76803654174613,4.11811153028897,0.0548658288358559,0.684829468004096
"Ccl3",-0.67047960136745,7.27400731087312,4.24337346429928,0.0551280572531861,0.686191179309797
"Eea1",-0.699632255210709,7.25870999031742,4.26543631639913,0.0552904028333379,0.686305526582235
"Ms4a6b",0.626336059041062,6.83845387074066,4.08869031640807,0.0556680265567963,0.689084052488963
"Slmap",-0.713351116138679,6.18577620256988,4.07136801937184,0.0561465793094757,0.690905789837659
"Isy1",-0.666880996549466,6.33144381932979,4.05794011966752,0.0565207693363794,0.690905789837659
"Myo10",0.781275820742254,6.79816130285431,4.12235355159914,0.0565806046848089,0.690905789837659
"Emcn",1.61873259194287,6.37449812173281,4.77948825895275,0.0567735112831286,0.690905789837659
"Immt",0.872716128935214,5.70412620295146,4.04106214942914,0.0569951380283686,0.690905789837659
"Ablim3",0.797306455817517,6.45335402927967,4.05654220206662,0.0570334239285981,0.690905789837659
"Sparc",0.731918746735518,7.7552894423552,4.33447248784261,0.0572904382451737,0.690905789837659
"Dram2",0.618517086667399,6.91503417889778,4.02827698683673,0.0573574962629584,0.690905789837659
"Vps29",0.937101059092643,5.83622521694948,4.04111781687021,0.0574680617014196,0.690905789837659
"Acsl5",0.63831141867276,6.54351585017637,4.02430954722564,0.0574704751292255,0.690905789837659
"Cd36",0.697879573000788,10.2699528084184,5.06536357437589,0.0575492135111797,0.690905789837659
"Psma1",0.57149838686321,6.90295399157722,4.01253287845821,0.0578073306886681,0.690905789837659
"Uap1",-0.76621638909212,5.56184374134731,4.01115978998566,0.0578467523387192,0.690905789837659
"Abca1",0.644599026351056,6.65139104501491,4.00367659513915,0.0580621358839183,0.690905789837659
"Basp1",0.702248976355807,6.38862186108105,3.99390154913918,0.0583448630412436,0.690905789837659
"Rplp0",-0.253080732328193,10.8297721260505,3.99012214823512,0.0584545966354647,0.690905789837659
"Rpl38",-0.272138332647267,10.848065683411,3.98166354002911,0.0587010434393853,0.690905789837659
"Lats1",-0.821746637075012,5.49142912954179,3.98091099295802,0.0587230267177494,0.690905789837659
"Prpf8",0.709001733792032,6.10609723314361,3.95937273868612,0.0593561975544713,0.690905789837659
"Pttg1",0.730244572990887,5.98880553926821,3.95313901388448,0.0595409044905677,0.690905789837659
"Flnb",-0.72803451973851,6.59045086604465,4.00894415663537,0.0596584596504911,0.690905789837659
"Rnf38",-0.673566277647773,6.54491971440616,3.93263452443027,0.0601786785287052,0.690905789837659
"Rps4x",-0.272828595635048,10.5977445421849,3.92961594461526,0.0602438321726906,0.690905789837659
"Tagln2",-0.424974668926468,8.12865060577251,3.92467152082855,0.060392785934345,0.690905789837659
"Gpx1",0.281643050247754,10.7580621253413,3.92172674533854,0.0604816988581451,0.690905789837659
"Chrac1",0.760271076039309,6.0191679578155,3.91676150224597,0.0606319553563905,0.690905789837659
"Ddx3y",-0.524199211152616,7.21248471334139,3.90731036675257,0.0609191418616078,0.690905789837659
"R3hdm2",0.691661953944529,6.62086965015444,3.90712208503764,0.0609248788368122,0.690905789837659
"Rpl23",-0.23265977210801,11.4121065610225,3.90685178145679,0.0609331161107501,0.690905789837659
"Smarcc2",0.699183061859201,6.10888767410839,3.89893099060788,0.0611750612422753,0.690905789837659
"Egfl7",1.38271305656931,7.0784922727103,4.77553493670519,0.0615575201702707,0.690905789837659
"Ldlr",-0.492399118903904,7.56936014329344,3.88583214428257,0.0615775850262541,0.690905789837659
"Rnf220",0.874865817784014,5.83851378727616,3.87942923914581,0.0617754449398907,0.690905789837659
"Ssrp1",0.849869694398262,5.6026668311484,3.86996943978056,0.0620690986707245,0.690905789837659
"Zfp800",-0.617230990385461,6.41339918855877,3.86980719505403,0.0620741490121905,0.690905789837659
"Ablim1",0.548655411528713,7.61579343601931,3.883570169492,0.0621314500204946,0.690905789837659
"Rap2a",0.708742557337956,6.73752822868228,3.88306241506899,0.0621471642812715,0.690905789837659
"Fxyd5",-0.336773799478441,9.65999647143527,3.86570055372128,0.0622021367426892,0.690905789837659
"Rbmxl1",-0.910245282189858,5.17303150157001,3.85877500908747,0.0624186623254283,0.690905789837659
"Eef1a1",-0.230284869569393,11.2874202487809,3.85770450842692,0.0624522081003014,0.690905789837659
"Snap23",-0.493850910622855,7.28789255600447,3.85623303937701,0.0624983524691121,0.690905789837659
"Ube2q1",0.736079163104433,6.04039307923935,3.8552584111296,0.0625289376699252,0.690905789837659
"Clk3",0.924494721410591,5.52433332923772,3.85500488161829,0.0625368965853641,0.690905789837659
"Map3k7",-0.730046187894998,5.67756776684478,3.84435283938513,0.0628723392454335,0.690905789837659
"Socs3",-0.460378505881677,7.96272532454217,3.84834489671179,0.0629741190972446,0.690905789837659
"Abcc5",0.829656828497403,6.44969843579888,3.90078872983128,0.0629998463250293,0.690905789837659
"Aurkaip1",0.781397775905871,6.20545949584583,3.83608244839205,0.0631342004668493,0.690905789837659
"Pxn",-0.514185384055277,7.3309623214441,3.8322793602863,0.0632550341551368,0.690905789837659
"Napa",-0.717545905444348,5.68029883653862,3.81523361723503,0.0637998798437197,0.690905789837659
"Zfand3",-0.374527008965689,8.72130228829449,3.81458827297861,0.063820612672028,0.690905789837659
"Ifngr2",-0.448048952696501,7.46717047544103,3.81086641738988,0.0639403343843638,0.690905789837659
"Pole4",-0.688386615578409,5.78781335331996,3.80619832055932,0.0640908574125375,0.690905789837659
"Washc4",-0.641307771752072,6.34066796693925,3.80234418970602,0.0642154396385346,0.690905789837659
"Rbm28",0.86937460952094,5.6256007898445,3.8000237822647,0.0642905788852935,0.690905789837659
"Tnip3",-0.410547638905808,7.84994125284189,3.78825260570652,0.0646733052633178,0.690905789837659
"Syne2",0.807058439633218,6.52474941543338,3.83184826088285,0.0648224000553872,0.690905789837659
"Mt1",-0.73648103480838,7.14961254307528,4.01568915690579,0.0649429173804812,0.690905789837659
"Arhgap24",-0.740071809199403,5.93234123432063,3.78191699225028,0.0649520708955913,0.690905789837659
"Psap",0.350098752315188,10.3555360560502,3.87585435504722,0.065060618083437,0.690905789837659
"Rrad",-0.838136753523324,5.48427256475965,3.77265104667649,0.0651845972396323,0.690905789837659
"Ybx1",-0.310802820810227,9.2214569481458,3.77156017706816,0.065220519772669,0.690905789837659
"Pde4b",0.313836132473882,9.41121326243707,3.76684492802172,0.0653760546920316,0.690920049705173
"Map4k4",0.408062905580205,8.53539671004045,3.75948993678386,0.0656195114359095,0.691861248810142
"Ankrd1",-1.0146551802305,5.56771853225492,3.89305647195589,0.0658097800512062,0.692238554951772
"Taf10",0.492003075024139,7.39611901435454,3.7484522549591,0.0659868190437678,0.69247526026961
"Mtmr6",-0.594553654129242,6.32378258487385,3.7435166029783,0.0661518271563408,0.692584900671877
"Tns1",0.795304697774407,6.158642401421,3.72567862727979,0.0667783545666359,0.697466767680637
"Cst3",0.23487068979926,11.7903723242837,3.71939394386475,0.0669651240523474,0.697466767680637
"Fam111a",-0.501087842959917,7.19615687923222,3.71586486474102,0.0670850651350936,0.697466767680637
"Tnfaip3",0.572300337506618,7.4541345486803,3.72162469076141,0.0675498469196438,0.697697986604204
"Bcl2",0.467639476213624,8.29039766205039,3.74310992077771,0.0676663251103992,0.697697986604204
"Cald1",1.16239875361587,6.35404816281131,4.01503292182191,0.0678515830592542,0.697697986604204
"Dguok",-0.700235887372768,5.673492955884,3.68698199570986,0.0680760004363607,0.697697986604204
"Atp6v0a1",-0.78426662587129,5.44600865676673,3.67937230658062,0.0683398652979453,0.697697986604204
"Smox",-0.662253082137989,6.33632181487856,3.67799710400569,0.0683876752646602,0.697697986604204
"Ndufv1",0.794960501255168,5.65608810116505,3.67031011021182,0.0686556269512105,0.697697986604204
"Arl4c",-0.46482976673254,7.28147192819807,3.66368187341992,0.0688876397751689,0.697697986604204
"Arid5b",-0.504085553804141,7.66465862374662,3.67775765666506,0.0690163759103205,0.697697986604204
"Lrrfip1",-0.321578284271311,9.3351118969338,3.65486936265265,0.0691975043986739,0.697697986604204
"Taf4b",0.802462467549984,5.78500314585965,3.654661587624,0.0692048294335429,0.697697986604204
"Ttc1",-0.911325464261013,5.1752698475624,3.64900481420557,0.069404599199276,0.697697986604204
"Ubr5",0.477250575959017,7.38572955737197,3.6481718509217,0.069434071267182,0.697697986604204
"Zfhx3",-0.600540340684917,6.2791413054504,3.64406808696193,0.0695794812498303,0.697697986604204
"Specc1",-0.513661283929789,6.8220606030348,3.63884462371961,0.0697650716293437,0.697697986604204
"Ddx39b",0.690168956514911,6.17559290533044,3.6370669329098,0.0698283627501652,0.697697986604204
"Bfar",-0.618755900837264,6.14295842454167,3.63476710596461,0.0699103412758071,0.697697986604204
"Map2k3",-0.537982643804677,7.03297937936978,3.62310796693027,0.0703276406352898,0.697697986604204
"Hps3",-0.767625751682806,5.44975417032292,3.62054766570208,0.0704196603864126,0.697697986604204
"Fmo1",1.21137073834992,5.33714113641026,3.62688706248599,0.0706905339891461,0.697697986604204
"Cmtm7",-0.571320475107415,7.14728499063833,3.63330271776384,0.0708631201580936,0.697697986604204
"Mtf2",-0.793555941403575,5.40998412940553,3.59842689487983,0.0712204856779913,0.697697986604204
"Ywhaq",-0.472801201942676,7.2020721298273,3.59842358597939,0.071220606247957,0.697697986604204
"Pfn1",0.266841051024205,10.01758836331,3.59375726767181,0.0713908714315674,0.697697986604204
"Lipa",0.504685897602157,7.18901199567482,3.59254355909766,0.0714352339617715,0.697697986604204
"Clec12a",0.571563061425073,6.87114253331131,3.58377349937098,0.071756733115143,0.697697986604204
"Phlda1",-0.667408149567895,5.92424651711171,3.57317221135178,0.0721475843475846,0.697697986604204
"Phf20l1",-0.451349661164213,7.52044884709578,3.57215773247022,0.0721851145100966,0.697697986604204
